,month_id,country_id,draw,outcome
1871742,514,167,742,100
1871743,514,167,743,94
1871744,514,167,744,103
1871745,514,167,745,86
1871746,514,167,746,85
1871747,514,167,747,100
1871748,514,167,748,106
1871749,514,167,749,95
1871750,514,167,750,100
1871751,514,167,751,99
1871752,514,167,752,116
1871753,514,167,753,113
1871754,514,167,754,99
1871755,514,167,755,95
1871756,514,167,756,114
1871757,514,167,757,103
1871758,514,167,758,98
1871759,514,167,759,110
1871760,514,167,760,114
1871761,514,167,761,102
1871762,514,167,762,112
1871763,514,167,763,90
1871764,514,167,764,113
1871765,514,167,765,98
1871766,514,167,766,107
1871767,514,167,767,99
1871768,514,167,768,110
1871769,514,167,769,91
1871770,514,167,770,92
1871771,514,167,771,114
1871772,514,167,772,114
1871773,514,167,773,93
1871774,514,167,774,114
1871775,514,167,775,99
1871776,514,167,776,110
1871777,514,167,777,105
1871778,514,167,778,109
1871779,514,167,779,116
1871780,514,167,780,117
1871781,514,167,781,120
1871782,514,167,782,83
1871783,514,167,783,99
1871784,514,167,784,103
1871785,514,167,785,121
1871786,514,167,786,95
1871787,514,167,787,82
1871788,514,167,788,112
1871789,514,167,789,118
1871790,514,167,790,104
1871791,514,167,791,99
1871792,514,167,792,86
1871793,514,167,793,111
1871794,514,167,794,104
1871795,514,167,795,80
1871796,514,167,796,120
1871797,514,167,797,104
1871798,514,167,798,107
1871799,514,167,799,121
1871800,514,167,800,104
1871801,514,167,801,112
1871802,514,167,802,89
1871803,514,167,803,100
1871804,514,167,804,109
1871805,514,167,805,117
1871806,514,167,806,103
1871807,514,167,807,89
1871808,514,167,808,95
1871809,514,167,809,112
1871810,514,167,810,111
1871811,514,167,811,122
1871812,514,167,812,107
1871813,514,167,813,119
1871814,514,167,814,94
1871815,514,167,815,95
1871816,514,167,816,94
1871817,514,167,817,84
1871818,514,167,818,93
1871819,514,167,819,101
1871820,514,167,820,110
1871821,514,167,821,125
1871822,514,167,822,102
1871823,514,167,823,94
1871824,514,167,824,95
1871825,514,167,825,89
1871826,514,167,826,118
1871827,514,167,827,108
1871828,514,167,828,86
1871829,514,167,829,105
1871830,514,167,830,105
1871831,514,167,831,92
1871832,514,167,832,87
1871833,514,167,833,91
1871834,514,167,834,122
1871835,514,167,835,96
1871836,514,167,836,83
1871837,514,167,837,101
1871838,514,167,838,89
1871839,514,167,839,91
1871840,514,167,840,110
1871841,514,167,841,105
1871842,514,167,842,107
1871843,514,167,843,90
1871844,514,167,844,95
1871845,514,167,845,90
1871846,514,167,846,87
1871847,514,167,847,106
1871848,514,167,848,124
1871849,514,167,849,112
1871850,514,167,850,99
1871851,514,167,851,86
1871852,514,167,852,104
1871853,514,167,853,97
1871854,514,167,854,100
1871855,514,167,855,115
1871856,514,167,856,97
1871857,514,167,857,109
1871858,514,167,858,78
1871859,514,167,859,121
1871860,514,167,860,91
1871861,514,167,861,85
1871862,514,167,862,97
1871863,514,167,863,104
1871864,514,167,864,109
1871865,514,167,865,96
1871866,514,167,866,85
1871867,514,167,867,112
1871868,514,167,868,95
1871869,514,167,869,91
1871870,514,167,870,100
1871871,514,167,871,85
1871872,514,167,872,112
1871873,514,167,873,104
1871874,514,167,874,102
1871875,514,167,875,111
1871876,514,167,876,112
1871877,514,167,877,98
1871878,514,167,878,91
1871879,514,167,879,97
1871880,514,167,880,89
1871881,514,167,881,113
1871882,514,167,882,91
1871883,514,167,883,101
1871884,514,167,884,107
1871885,514,167,885,111
1871886,514,167,886,104
1871887,514,167,887,90
1871888,514,167,888,104
1871889,514,167,889,92
1871890,514,167,890,105
1871891,514,167,891,108
1871892,514,167,892,95
1871893,514,167,893,101
1871894,514,167,894,98
1871895,514,167,895,108
1871896,514,167,896,113
1871897,514,167,897,85
1871898,514,167,898,123
1871899,514,167,899,105
1871900,514,167,900,103
1871901,514,167,901,83
1871902,514,167,902,93
1871903,514,167,903,103
1871904,514,167,904,87
1871905,514,167,905,118
1871906,514,167,906,105
1871907,514,167,907,82
1871908,514,167,908,103
1871909,514,167,909,98
1871910,514,167,910,93
1871911,514,167,911,90
1871912,514,167,912,96
1871913,514,167,913,110
1871914,514,167,914,106
1871915,514,167,915,106
1871916,514,167,916,99
1871917,514,167,917,106
1871918,514,167,918,114
1871919,514,167,919,91
1871920,514,167,920,95
1871921,514,167,921,108
1871922,514,167,922,119
1871923,514,167,923,114
1871924,514,167,924,119
1871925,514,167,925,99
1871926,514,167,926,111
1871927,514,167,927,110
1871928,514,167,928,113
1871929,514,167,929,86
1871930,514,167,930,92
1871931,514,167,931,89
1871932,514,167,932,108
1871933,514,167,933,99
1871934,514,167,934,105
1871935,514,167,935,102
1871936,514,167,936,100
1871937,514,167,937,95
1871938,514,167,938,104
1871939,514,167,939,104
1871940,514,167,940,91
1871941,514,167,941,93
1871942,514,167,942,91
1871943,514,167,943,104
1871944,514,167,944,112
1871945,514,167,945,102
1871946,514,167,946,117
1871947,514,167,947,88
1871948,514,167,948,99
1871949,514,167,949,91
1871950,514,167,950,100
1871951,514,167,951,100
1871952,514,167,952,90
1871953,514,167,953,102
1871954,514,167,954,110
1871955,514,167,955,110
1871956,514,167,956,97
1871957,514,167,957,108
1871958,514,167,958,102
1871959,514,167,959,115
1871960,514,167,960,77
1871961,514,167,961,90
1871962,514,167,962,107
1871963,514,167,963,112
1871964,514,167,964,104
1871965,514,167,965,102
1871966,514,167,966,114
1871967,514,167,967,91
1871968,514,167,968,102
1871969,514,167,969,85
1871970,514,167,970,91
1871971,514,167,971,100
1871972,514,167,972,97
1871973,514,167,973,111
1871974,514,167,974,106
1871975,514,167,975,106
1871976,514,167,976,86
1871977,514,167,977,103
1871978,514,167,978,98
1871979,514,167,979,90
1871980,514,167,980,110
1871981,514,167,981,103
1871982,514,167,982,93
1871983,514,167,983,99
1871984,514,167,984,101
1871985,514,167,985,99
1871986,514,167,986,89
1871987,514,167,987,87
1871988,514,167,988,105
1871989,514,167,989,95
1871990,514,167,990,119
1871991,514,167,991,108
1871992,514,167,992,100
1871993,514,167,993,112
1871994,514,167,994,97
1871995,514,167,995,102
1871996,514,167,996,99
1871997,514,167,997,106
1871998,514,167,998,105
1871999,514,167,999,112
2062000,515,167,0,100
2062001,515,167,1,96
2062002,515,167,2,118
2062003,515,167,3,97
2062004,515,167,4,94
2062005,515,167,5,109
2062006,515,167,6,98
2062007,515,167,7,99
2062008,515,167,8,106
2062009,515,167,9,111
2062010,515,167,10,123
2062011,515,167,11,103
2062012,515,167,12,109
2062013,515,167,13,110
2062014,515,167,14,93
2062015,515,167,15,97
2062016,515,167,16,101
2062017,515,167,17,99
2062018,515,167,18,96
2062019,515,167,19,88
2062020,515,167,20,93
2062021,515,167,21,106
2062022,515,167,22,95
2062023,515,167,23,101
2062024,515,167,24,109
2062025,515,167,25,85
2062026,515,167,26,102
2062027,515,167,27,101
2062028,515,167,28,86
2062029,515,167,29,104
2062030,515,167,30,127
2062031,515,167,31,102
2062032,515,167,32,92
2062033,515,167,33,117
2062034,515,167,34,93
2062035,515,167,35,89
2062036,515,167,36,83
2062037,515,167,37,108
2062038,515,167,38,112
2062039,515,167,39,98
2062040,515,167,40,81
2062041,515,167,41,116
2062042,515,167,42,110
2062043,515,167,43,85
2062044,515,167,44,109
2062045,515,167,45,99
2062046,515,167,46,102
2062047,515,167,47,99
2062048,515,167,48,96
2062049,515,167,49,101
2062050,515,167,50,106
2062051,515,167,51,92
2062052,515,167,52,88
2062053,515,167,53,86
2062054,515,167,54,98
2062055,515,167,55,91
2062056,515,167,56,98
2062057,515,167,57,97
2062058,515,167,58,96
2062059,515,167,59,96
2062060,515,167,60,95
2062061,515,167,61,102
2062062,515,167,62,93
2062063,515,167,63,97
2062064,515,167,64,98
2062065,515,167,65,113
2062066,515,167,66,106
2062067,515,167,67,110
2062068,515,167,68,117
2062069,515,167,69,111
2062070,515,167,70,101
2062071,515,167,71,98
2062072,515,167,72,103
2062073,515,167,73,104
2062074,515,167,74,104
2062075,515,167,75,115
2062076,515,167,76,97
2062077,515,167,77,120
2062078,515,167,78,105
2062079,515,167,79,85
2062080,515,167,80,97
2062081,515,167,81,92
2062082,515,167,82,104
2062083,515,167,83,96
2062084,515,167,84,98
2062085,515,167,85,135
2062086,515,167,86,110
2062087,515,167,87,89
2062088,515,167,88,101
2062089,515,167,89,76
2062090,515,167,90,107
2062091,515,167,91,109
2062092,515,167,92,88
2062093,515,167,93,119
2062094,515,167,94,88
2062095,515,167,95,112
2062096,515,167,96,95
2062097,515,167,97,99
2062098,515,167,98,105
2062099,515,167,99,87
2062100,515,167,100,97
2062101,515,167,101,121
2062102,515,167,102,98
2062103,515,167,103,86
2062104,515,167,104,99
2062105,515,167,105,112
2062106,515,167,106,96
2062107,515,167,107,111
2062108,515,167,108,106
2062109,515,167,109,92
2062110,515,167,110,112
2062111,515,167,111,109
2062112,515,167,112,92
2062113,515,167,113,94
2062114,515,167,114,111
2062115,515,167,115,92
2062116,515,167,116,103
2062117,515,167,117,106
2062118,515,167,118,107
2062119,515,167,119,98
2062120,515,167,120,100
2062121,515,167,121,117
2062122,515,167,122,113
2062123,515,167,123,109
2062124,515,167,124,95
2062125,515,167,125,98
2062126,515,167,126,94
2062127,515,167,127,110
2062128,515,167,128,98
2062129,515,167,129,107
2062130,515,167,130,91
2062131,515,167,131,96
2062132,515,167,132,121
2062133,515,167,133,110
2062134,515,167,134,89
2062135,515,167,135,96
2062136,515,167,136,101
2062137,515,167,137,100
2062138,515,167,138,104
2062139,515,167,139,102
2062140,515,167,140,111
2062141,515,167,141,101
2062142,515,167,142,98
2062143,515,167,143,84
2062144,515,167,144,92
2062145,515,167,145,102
2062146,515,167,146,101
2062147,515,167,147,117
2062148,515,167,148,101
2062149,515,167,149,100
2062150,515,167,150,102
2062151,515,167,151,107
2062152,515,167,152,119
2062153,515,167,153,109
2062154,515,167,154,95
2062155,515,167,155,86
2062156,515,167,156,98
2062157,515,167,157,97
2062158,515,167,158,115
2062159,515,167,159,107
2062160,515,167,160,109
2062161,515,167,161,112
2062162,515,167,162,84
2062163,515,167,163,116
2062164,515,167,164,98
2062165,515,167,165,110
2062166,515,167,166,94
2062167,515,167,167,83
2062168,515,167,168,108
2062169,515,167,169,98
2062170,515,167,170,104
2062171,515,167,171,96
2062172,515,167,172,104
2062173,515,167,173,103
2062174,515,167,174,107
2062175,515,167,175,108
2062176,515,167,176,96
2062177,515,167,177,101
2062178,515,167,178,98
2062179,515,167,179,103
2062180,515,167,180,95
2062181,515,167,181,85
2062182,515,167,182,109
2062183,515,167,183,77
2062184,515,167,184,100
2062185,515,167,185,103
2062186,515,167,186,116
2062187,515,167,187,100
2062188,515,167,188,99
2062189,515,167,189,92
2062190,515,167,190,90
2062191,515,167,191,96
2062192,515,167,192,105
2062193,515,167,193,91
2062194,515,167,194,92
2062195,515,167,195,111
2062196,515,167,196,104
2062197,515,167,197,98
2062198,515,167,198,95
2062199,515,167,199,90
2062200,515,167,200,122
2062201,515,167,201,105
2062202,515,167,202,111
2062203,515,167,203,102
2062204,515,167,204,96
2062205,515,167,205,95
2062206,515,167,206,104
2062207,515,167,207,108
2062208,515,167,208,90
2062209,515,167,209,87
2062210,515,167,210,91
2062211,515,167,211,111
2062212,515,167,212,114
2062213,515,167,213,92
2062214,515,167,214,114
2062215,515,167,215,98
2062216,515,167,216,110
2062217,515,167,217,83
2062218,515,167,218,81
2062219,515,167,219,110
2062220,515,167,220,91
2062221,515,167,221,85
2062222,515,167,222,95
2062223,515,167,223,88
2062224,515,167,224,124
2062225,515,167,225,108
2062226,515,167,226,85
2062227,515,167,227,93
2062228,515,167,228,98
2062229,515,167,229,107
2062230,515,167,230,78
2062231,515,167,231,106
2062232,515,167,232,105
2062233,515,167,233,120
2062234,515,167,234,98
2062235,515,167,235,95
2062236,515,167,236,105
2062237,515,167,237,94
2062238,515,167,238,126
2062239,515,167,239,91
2062240,515,167,240,111
2062241,515,167,241,94
2062242,515,167,242,105
2062243,515,167,243,114
2062244,515,167,244,108
2062245,515,167,245,113
2062246,515,167,246,116
2062247,515,167,247,93
2062248,515,167,248,118
2062249,515,167,249,96
2062250,515,167,250,100
2062251,515,167,251,108
2062252,515,167,252,108
2062253,515,167,253,101
2062254,515,167,254,101
2062255,515,167,255,110
2062256,515,167,256,95
2062257,515,167,257,97
2062258,515,167,258,89
2062259,515,167,259,116
2062260,515,167,260,104
2062261,515,167,261,110
2062262,515,167,262,111
2062263,515,167,263,110
2062264,515,167,264,99
2062265,515,167,265,99
2062266,515,167,266,98
2062267,515,167,267,121
2062268,515,167,268,111
2062269,515,167,269,97
2062270,515,167,270,110
2062271,515,167,271,129
2062272,515,167,272,103
2062273,515,167,273,97
2062274,515,167,274,95
2062275,515,167,275,91
2062276,515,167,276,110
2062277,515,167,277,98
2062278,515,167,278,83
2062279,515,167,279,100
2062280,515,167,280,98
2062281,515,167,281,104
2062282,515,167,282,102
2062283,515,167,283,108
2062284,515,167,284,104
2062285,515,167,285,100
2062286,515,167,286,99
2062287,515,167,287,109
2062288,515,167,288,87
2062289,515,167,289,117
2062290,515,167,290,118
2062291,515,167,291,100
2062292,515,167,292,91
2062293,515,167,293,97
2062294,515,167,294,116
2062295,515,167,295,104
2062296,515,167,296,91
2062297,515,167,297,89
2062298,515,167,298,92
2062299,515,167,299,96
2062300,515,167,300,97
2062301,515,167,301,106
2062302,515,167,302,95
2062303,515,167,303,104
2062304,515,167,304,97
2062305,515,167,305,93
2062306,515,167,306,108
2062307,515,167,307,77
2062308,515,167,308,107
2062309,515,167,309,115
2062310,515,167,310,97
2062311,515,167,311,87
2062312,515,167,312,100
2062313,515,167,313,110
2062314,515,167,314,100
2062315,515,167,315,104
2062316,515,167,316,114
2062317,515,167,317,118
2062318,515,167,318,94
2062319,515,167,319,92
2062320,515,167,320,103
2062321,515,167,321,117
2062322,515,167,322,102
2062323,515,167,323,86
2062324,515,167,324,99
2062325,515,167,325,102
2062326,515,167,326,95
2062327,515,167,327,118
2062328,515,167,328,107
2062329,515,167,329,100
2062330,515,167,330,105
2062331,515,167,331,98
2062332,515,167,332,110
2062333,515,167,333,87
2062334,515,167,334,90
2062335,515,167,335,96
2062336,515,167,336,79
2062337,515,167,337,91
2062338,515,167,338,106
2062339,515,167,339,125
2062340,515,167,340,90
2062341,515,167,341,94
2062342,515,167,342,95
2062343,515,167,343,102
2062344,515,167,344,105
2062345,515,167,345,92
2062346,515,167,346,86
2062347,515,167,347,105
2062348,515,167,348,113
2062349,515,167,349,111
2062350,515,167,350,113
2062351,515,167,351,89
2062352,515,167,352,102
2062353,515,167,353,99
2062354,515,167,354,104
2062355,515,167,355,93
2062356,515,167,356,111
2062357,515,167,357,77
2062358,515,167,358,95
2062359,515,167,359,98
2062360,515,167,360,129
2062361,515,167,361,126
2062362,515,167,362,116
2062363,515,167,363,105
2062364,515,167,364,117
2062365,515,167,365,104
2062366,515,167,366,73
2062367,515,167,367,103
2062368,515,167,368,101
2062369,515,167,369,81
2062370,515,167,370,101
2062371,515,167,371,93
2062372,515,167,372,119
2062373,515,167,373,80
2062374,515,167,374,81
2062375,515,167,375,116
2062376,515,167,376,102
2062377,515,167,377,93
2062378,515,167,378,95
2062379,515,167,379,91
2062380,515,167,380,103
2062381,515,167,381,112
2062382,515,167,382,102
2062383,515,167,383,91
2062384,515,167,384,88
2062385,515,167,385,99
2062386,515,167,386,94
2062387,515,167,387,87
2062388,515,167,388,106
2062389,515,167,389,105
2062390,515,167,390,126
2062391,515,167,391,103
2062392,515,167,392,114
2062393,515,167,393,98
2062394,515,167,394,98
2062395,515,167,395,114
2062396,515,167,396,114
2062397,515,167,397,96
2062398,515,167,398,106
2062399,515,167,399,102
2062400,515,167,400,97
2062401,515,167,401,102
2062402,515,167,402,104
2062403,515,167,403,89
2062404,515,167,404,105
2062405,515,167,405,99
2062406,515,167,406,97
2062407,515,167,407,114
2062408,515,167,408,94
2062409,515,167,409,103
2062410,515,167,410,100
2062411,515,167,411,99
2062412,515,167,412,104
2062413,515,167,413,107
2062414,515,167,414,101
2062415,515,167,415,103
2062416,515,167,416,81
2062417,515,167,417,108
2062418,515,167,418,107
2062419,515,167,419,114
2062420,515,167,420,88
2062421,515,167,421,101
2062422,515,167,422,108
2062423,515,167,423,102
2062424,515,167,424,107
2062425,515,167,425,102
2062426,515,167,426,91
2062427,515,167,427,108
2062428,515,167,428,109
2062429,515,167,429,111
2062430,515,167,430,101
2062431,515,167,431,119
2062432,515,167,432,89
2062433,515,167,433,89
2062434,515,167,434,114
2062435,515,167,435,112
2062436,515,167,436,125
2062437,515,167,437,87
2062438,515,167,438,106
2062439,515,167,439,75
2062440,515,167,440,96
2062441,515,167,441,101
2062442,515,167,442,95
2062443,515,167,443,97
2062444,515,167,444,116
2062445,515,167,445,92
2062446,515,167,446,121
2062447,515,167,447,125
2062448,515,167,448,115
2062449,515,167,449,91
2062450,515,167,450,98
2062451,515,167,451,109
2062452,515,167,452,97
2062453,515,167,453,104
2062454,515,167,454,107
2062455,515,167,455,109
2062456,515,167,456,115
2062457,515,167,457,96
2062458,515,167,458,107
2062459,515,167,459,98
2062460,515,167,460,99
2062461,515,167,461,112
2062462,515,167,462,110
2062463,515,167,463,102
2062464,515,167,464,110
2062465,515,167,465,107
2062466,515,167,466,104
2062467,515,167,467,108
2062468,515,167,468,106
2062469,515,167,469,107
2062470,515,167,470,100
2062471,515,167,471,114
2062472,515,167,472,100
2062473,515,167,473,98
2062474,515,167,474,108
2062475,515,167,475,96
2062476,515,167,476,105
2062477,515,167,477,91
2062478,515,167,478,108
2062479,515,167,479,92
2062480,515,167,480,110
2062481,515,167,481,119
2062482,515,167,482,93
2062483,515,167,483,91
2062484,515,167,484,112
2062485,515,167,485,113
2062486,515,167,486,100
2062487,515,167,487,95
2062488,515,167,488,119
2062489,515,167,489,88
2062490,515,167,490,108
2062491,515,167,491,86
2062492,515,167,492,126
2062493,515,167,493,105
2062494,515,167,494,85
2062495,515,167,495,95
2062496,515,167,496,94
2062497,515,167,497,110
2062498,515,167,498,94
2062499,515,167,499,99
2062500,515,167,500,122
2062501,515,167,501,122
2062502,515,167,502,88
2062503,515,167,503,95
2062504,515,167,504,97
2062505,515,167,505,98
2062506,515,167,506,97
2062507,515,167,507,94
2062508,515,167,508,96
2062509,515,167,509,103
2062510,515,167,510,91
2062511,515,167,511,89
2062512,515,167,512,108
2062513,515,167,513,109
2062514,515,167,514,101
2062515,515,167,515,127
2062516,515,167,516,102
2062517,515,167,517,116
2062518,515,167,518,107
2062519,515,167,519,94
2062520,515,167,520,102
2062521,515,167,521,90
2062522,515,167,522,109
2062523,515,167,523,100
2062524,515,167,524,120
2062525,515,167,525,107
2062526,515,167,526,86
2062527,515,167,527,125
2062528,515,167,528,90
2062529,515,167,529,103
2062530,515,167,530,105
2062531,515,167,531,113
2062532,515,167,532,107
2062533,515,167,533,104
2062534,515,167,534,96
2062535,515,167,535,102
2062536,515,167,536,101
2062537,515,167,537,92
2062538,515,167,538,95
2062539,515,167,539,130
2062540,515,167,540,102
2062541,515,167,541,102
2062542,515,167,542,111
2062543,515,167,543,112
2062544,515,167,544,119
2062545,515,167,545,89
2062546,515,167,546,106
2062547,515,167,547,103
2062548,515,167,548,97
2062549,515,167,549,102
2062550,515,167,550,111
2062551,515,167,551,118
2062552,515,167,552,87
2062553,515,167,553,101
2062554,515,167,554,107
2062555,515,167,555,96
2062556,515,167,556,86
2062557,515,167,557,89
2062558,515,167,558,92
2062559,515,167,559,97
2062560,515,167,560,117
2062561,515,167,561,88
2062562,515,167,562,87
2062563,515,167,563,92
2062564,515,167,564,112
2062565,515,167,565,98
2062566,515,167,566,101
2062567,515,167,567,93
2062568,515,167,568,113
2062569,515,167,569,110
2062570,515,167,570,119
2062571,515,167,571,118
2062572,515,167,572,95
2062573,515,167,573,99
2062574,515,167,574,108
2062575,515,167,575,110
2062576,515,167,576,107
2062577,515,167,577,102
2062578,515,167,578,86
2062579,515,167,579,103
2062580,515,167,580,102
2062581,515,167,581,98
2062582,515,167,582,93
2062583,515,167,583,95
2062584,515,167,584,104
2062585,515,167,585,106
2062586,515,167,586,95
2062587,515,167,587,111
2062588,515,167,588,85
2062589,515,167,589,92
2062590,515,167,590,99
2062591,515,167,591,99
2062592,515,167,592,93
2062593,515,167,593,117
2062594,515,167,594,109
2062595,515,167,595,87
2062596,515,167,596,108
2062597,515,167,597,116
2062598,515,167,598,104
2062599,515,167,599,109
2062600,515,167,600,106
2062601,515,167,601,100
2062602,515,167,602,99
2062603,515,167,603,103
2062604,515,167,604,89
2062605,515,167,605,99
2062606,515,167,606,109
2062607,515,167,607,116
2062608,515,167,608,108
2062609,515,167,609,95
2062610,515,167,610,106
2062611,515,167,611,97
2062612,515,167,612,103
2062613,515,167,613,87
2062614,515,167,614,85
2062615,515,167,615,102
2062616,515,167,616,107
2062617,515,167,617,104
2062618,515,167,618,104
2062619,515,167,619,122
2062620,515,167,620,105
2062621,515,167,621,104
2062622,515,167,622,108
2062623,515,167,623,99
2062624,515,167,624,94
2062625,515,167,625,108
2062626,515,167,626,96
2062627,515,167,627,81
2062628,515,167,628,111
2062629,515,167,629,107
2062630,515,167,630,115
2062631,515,167,631,110
2062632,515,167,632,103
2062633,515,167,633,114
2062634,515,167,634,105
2062635,515,167,635,93
2062636,515,167,636,122
2062637,515,167,637,116
2062638,515,167,638,129
2062639,515,167,639,102
2062640,515,167,640,107
2062641,515,167,641,97
2062642,515,167,642,125
2062643,515,167,643,89
2062644,515,167,644,103
2062645,515,167,645,100
2062646,515,167,646,100
2062647,515,167,647,94
2062648,515,167,648,102
2062649,515,167,649,112
2062650,515,167,650,105
2062651,515,167,651,94
2062652,515,167,652,103
2062653,515,167,653,108
2062654,515,167,654,90
2062655,515,167,655,102
2062656,515,167,656,100
2062657,515,167,657,110
2062658,515,167,658,115
2062659,515,167,659,94
2062660,515,167,660,106
2062661,515,167,661,89
2062662,515,167,662,100
2062663,515,167,663,121
2062664,515,167,664,91
2062665,515,167,665,110
2062666,515,167,666,87
2062667,515,167,667,90
2062668,515,167,668,104
2062669,515,167,669,106
2062670,515,167,670,92
2062671,515,167,671,106
2062672,515,167,672,89
2062673,515,167,673,89
2062674,515,167,674,103
2062675,515,167,675,126
2062676,515,167,676,110
2062677,515,167,677,84
2062678,515,167,678,97
2062679,515,167,679,107
2062680,515,167,680,88
2062681,515,167,681,94
2062682,515,167,682,98
2062683,515,167,683,101
2062684,515,167,684,104
2062685,515,167,685,105
2062686,515,167,686,107
2062687,515,167,687,105
2062688,515,167,688,111
2062689,515,167,689,108
2062690,515,167,690,99
2062691,515,167,691,116
2062692,515,167,692,106
2062693,515,167,693,104
2062694,515,167,694,102
2062695,515,167,695,120
2062696,515,167,696,90
2062697,515,167,697,101
2062698,515,167,698,91
2062699,515,167,699,90
2062700,515,167,700,118
2062701,515,167,701,112
2062702,515,167,702,90
2062703,515,167,703,71
2062704,515,167,704,114
2062705,515,167,705,79
2062706,515,167,706,88
2062707,515,167,707,94
2062708,515,167,708,88
2062709,515,167,709,106
2062710,515,167,710,107
2062711,515,167,711,97
2062712,515,167,712,85
2062713,515,167,713,114
2062714,515,167,714,128
2062715,515,167,715,110
2062716,515,167,716,94
2062717,515,167,717,101
2062718,515,167,718,108
2062719,515,167,719,91
2062720,515,167,720,92
2062721,515,167,721,98
2062722,515,167,722,89
2062723,515,167,723,105
2062724,515,167,724,89
2062725,515,167,725,115
2062726,515,167,726,110
2062727,515,167,727,100
2062728,515,167,728,101
2062729,515,167,729,95
2062730,515,167,730,98
2062731,515,167,731,85
2062732,515,167,732,109
2062733,515,167,733,112
2062734,515,167,734,123
2062735,515,167,735,113
2062736,515,167,736,112
2062737,515,167,737,104
2062738,515,167,738,93
2062739,515,167,739,112
2062740,515,167,740,86
2062741,515,167,741,108
2062742,515,167,742,106
2062743,515,167,743,100
2062744,515,167,744,100
2062745,515,167,745,122
2062746,515,167,746,108
2062747,515,167,747,86
2062748,515,167,748,104
2062749,515,167,749,97
2062750,515,167,750,98
2062751,515,167,751,94
2062752,515,167,752,115
2062753,515,167,753,116
2062754,515,167,754,96
2062755,515,167,755,107
2062756,515,167,756,123
2062757,515,167,757,106
2062758,515,167,758,104
2062759,515,167,759,90
2062760,515,167,760,96
2062761,515,167,761,83
2062762,515,167,762,122
2062763,515,167,763,87
2062764,515,167,764,106
2062765,515,167,765,117
2062766,515,167,766,101
2062767,515,167,767,115
2062768,515,167,768,107
2062769,515,167,769,109
2062770,515,167,770,99
2062771,515,167,771,121
2062772,515,167,772,77
2062773,515,167,773,82
2062774,515,167,774,108
2062775,515,167,775,101
2062776,515,167,776,97
2062777,515,167,777,95
2062778,515,167,778,104
2062779,515,167,779,94
2062780,515,167,780,102
2062781,515,167,781,87
2062782,515,167,782,104
2062783,515,167,783,90
2062784,515,167,784,96
2062785,515,167,785,100
2062786,515,167,786,95
2062787,515,167,787,101
2062788,515,167,788,94
2062789,515,167,789,108
2062790,515,167,790,102
2062791,515,167,791,103
2062792,515,167,792,111
2062793,515,167,793,81
2062794,515,167,794,99
2062795,515,167,795,104
2062796,515,167,796,115
2062797,515,167,797,121
2062798,515,167,798,89
2062799,515,167,799,107
2062800,515,167,800,109
2062801,515,167,801,99
2062802,515,167,802,120
2062803,515,167,803,92
2062804,515,167,804,103
2062805,515,167,805,103
2062806,515,167,806,93
2062807,515,167,807,96
2062808,515,167,808,94
2062809,515,167,809,113
2062810,515,167,810,104
2062811,515,167,811,97
2062812,515,167,812,101
2062813,515,167,813,86
2062814,515,167,814,113
2062815,515,167,815,87
2062816,515,167,816,94
2062817,515,167,817,87
2062818,515,167,818,119
2062819,515,167,819,112
2062820,515,167,820,109
2062821,515,167,821,107
2062822,515,167,822,92
2062823,515,167,823,111
2062824,515,167,824,118
2062825,515,167,825,96
2062826,515,167,826,110
2062827,515,167,827,95
2062828,515,167,828,91
2062829,515,167,829,92
2062830,515,167,830,119
2062831,515,167,831,90
2062832,515,167,832,113
2062833,515,167,833,104
2062834,515,167,834,105
2062835,515,167,835,96
2062836,515,167,836,108
2062837,515,167,837,100
2062838,515,167,838,82
2062839,515,167,839,97
2062840,515,167,840,98
2062841,515,167,841,106
2062842,515,167,842,93
2062843,515,167,843,95
2062844,515,167,844,81
2062845,515,167,845,102
2062846,515,167,846,105
2062847,515,167,847,90
2062848,515,167,848,98
2062849,515,167,849,86
2062850,515,167,850,105
2062851,515,167,851,98
2062852,515,167,852,96
2062853,515,167,853,102
2062854,515,167,854,87
2062855,515,167,855,104
2062856,515,167,856,116
2062857,515,167,857,105
2062858,515,167,858,103
2062859,515,167,859,95
2062860,515,167,860,104
2062861,515,167,861,95
2062862,515,167,862,106
2062863,515,167,863,95
2062864,515,167,864,102
2062865,515,167,865,100
2062866,515,167,866,99
2062867,515,167,867,92
2062868,515,167,868,103
2062869,515,167,869,99
2062870,515,167,870,102
2062871,515,167,871,89
2062872,515,167,872,143
2062873,515,167,873,115
2062874,515,167,874,93
2062875,515,167,875,107
2062876,515,167,876,92
2062877,515,167,877,100
2062878,515,167,878,92
2062879,515,167,879,100
2062880,515,167,880,112
2062881,515,167,881,90
2062882,515,167,882,87
2062883,515,167,883,96
2062884,515,167,884,99
2062885,515,167,885,101
2062886,515,167,886,93
2062887,515,167,887,109
2062888,515,167,888,101
2062889,515,167,889,99
2062890,515,167,890,112
2062891,515,167,891,110
2062892,515,167,892,94
2062893,515,167,893,104
2062894,515,167,894,97
2062895,515,167,895,104
2062896,515,167,896,115
2062897,515,167,897,103
2062898,515,167,898,102
2062899,515,167,899,115
2062900,515,167,900,100
2062901,515,167,901,95
2062902,515,167,902,110
2062903,515,167,903,109
2062904,515,167,904,91
2062905,515,167,905,104
2062906,515,167,906,93
