month_id,country_id,gleditsch_ward,ged_sb,ged_ns,ged_os,acled_sb,acled_sb_count,acled_os,ged_sb_tsum_24,wdi_sp_pop_totl,ged_sb_tlag_1,ged_sb_tlag_2,ged_sb_tlag_3,ged_sb_tlag_4,ged_sb_tlag_5,ged_sb_tlag_6,ged_os_tlag_1,wdi_ag_lnd_frst_k2,wdi_dt_oda_odat_pc_zs,wdi_ms_mil_xpnd_gd_zs,wdi_ms_mil_xpnd_zs,wdi_nv_agr_totl_kd,wdi_nv_agr_totl_kn,wdi_ny_gdp_pcap_kd,wdi_sp_dyn_le00_in,wdi_se_enr_prim_fm_zs,wdi_se_enr_prsc_fm_zs,wdi_se_prm_nenr,wdi_sh_sta_maln_zs,wdi_sh_sta_stnt_zs,wdi_sl_tlf_totl_fe_zs,wdi_sm_pop_refg_or,wdi_sm_pop_netm,wdi_sm_pop_totl_zs,wdi_sp_dyn_imrt_in,wdi_sh_dyn_mort_fe,wdi_sp_pop_0014_fe_zs,wdi_sp_pop_1564_fe_zs,wdi_sp_pop_65up_fe_zs,wdi_sp_pop_grow,wdi_sp_urb_totl_in_zs,splag_wdi_sl_tlf_totl_fe_zs,splag_wdi_sm_pop_refg_or,splag_wdi_sm_pop_netm,splag_wdi_ag_lnd_frst_k2,vdem_v2x_delibdem,vdem_v2x_egaldem,vdem_v2x_libdem,vdem_v2x_libdem_48,vdem_v2x_partip,vdem_v2x_partipdem,vdem_v2x_accountability,vdem_v2x_civlib,vdem_v2x_clphy,vdem_v2x_cspart,vdem_v2x_divparctrl,vdem_v2x_edcomp_thick,vdem_v2x_egal,vdem_v2x_execorr,vdem_v2x_frassoc_thick,vdem_v2x_gencs,vdem_v2x_gender,vdem_v2x_genpp,vdem_v2x_horacc,vdem_v2x_neopat,vdem_v2x_pubcorr,vdem_v2x_rule,vdem_v2x_veracc,vdem_v2x_ex_military,vdem_v2x_ex_party,vdem_v2x_freexp,vdem_v2xcl_acjst,vdem_v2xcl_dmove,vdem_v2xcl_prpty,vdem_v2xcl_rol,vdem_v2xcl_slave,vdem_v2xdd_dd,vdem_v2xdl_delib,vdem_v2xeg_eqdr,vdem_v2xeg_eqprotec,vdem_v2xel_frefair,vdem_v2xel_regelec,vdem_v2xme_altinf,vdem_v2xnp_client,vdem_v2xnp_regcorr,vdem_v2xpe_exlecon,vdem_v2xpe_exlpol,vdem_v2xpe_exlgeo,vdem_v2xpe_exlgender,vdem_v2xpe_exlsocgr,vdem_v2xps_party,vdem_v2xcs_ccsi,vdem_v2xnp_pres,vdem_v2xeg_eqaccess,vdem_v2x_diagacc,vdem_v2clrgunev,splag_vdem_v2x_libdem,splag_vdem_v2xcl_dmove,splag_vdem_v2x_accountability,splag_vdem_v2xpe_exlsocgr,splag_vdem_v2xcl_rol,decay_ged_sb_5,decay_ged_os_5,decay_ged_sb_100,decay_ged_sb_500,decay_ged_os_100,decay_ged_ns_5,decay_ged_ns_100,decay_acled_sb_5,decay_acled_os_5,decay_acled_ns_5,agr_withdrawal_pct_t48,dam_cap_pcap_t48,groundwater_export_t48,fresh_withdrawal_pct_t48,ind_efficiency_t48,irr_agr_efficiency_t48,services_efficiency_t48,general_efficiency_t48,water_stress_t48,renewable_internal_pcap_t48,renewable_pcap_t48,splag_1_decay_ged_sb_5,splag_1_decay_ged_os_5,splag_1_decay_ged_ns_5,Date,Month,Year,Unnamed: 4,Unnamed: 5,Unnamed: 6
493,11,130,0,0,0,0.0,0.0,1.0,0.0,17588595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124978.3,19.5240150732042,2.53154058669661,6.64195512459127,10201749625.2857,6941585000.0,5331.97661096757,72.153,1.02111995220184,1.02296996116638,90.94167,5.2,23.0,40.5113353708491,1689.0,35894.0,2.40029910130242,11.1,11.5,25.928983493963,65.8529473523596,8.2180691536774,1.40190462603926,64.166,85.1936847879066,192700.0,308893.0,1314722.7999999998,0.445,0.412,0.476,0.271,0.664,0.439,0.976,0.906,0.961,0.696,1.521,0.683,0.606,0.469,0.752,0.818,0.871,0.988,0.819,0.451,0.54,0.53,0.913,0.35,0.1,0.898,0.59,0.879,0.891,0.876,0.873,0.312,0.675,0.579,0.515,0.692,0.917,0.763,0.544,0.56,0.449,0.18,0.459,0.29,0.35,0.353,0.719,0.332,0.733,1.0,0.696,1.202,1.3399999999999999,2.5620000000000003,1.119,1.4700000000000002,0.012048522073499537,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,0.002256548236078659,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,1.8254972875,458.2445382021,0.0,2.2413652803,56.2733627357,0.6764282383,41.138349745,9.0289167992,6.7823529412,26356.2993968375,26356.2993968375,1.64005225657868,1.1179842890852116,0.7071475172660816,2021-01-01,1,2021,,,
493,12,150,0,0,0,0.0,0.0,0.0,0.0,6618695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161022.6,45.9848936008629,1.0207136780028,3.97385787290106,4054834334.10972,24649551991900.0,6095.39137530699,73.182,0.969376385211945,1.01601004600525,87.19751,1.3,5.6,40.8461009801194,119.0,-8230.0,2.35666668624757,16.1,16.9,28.6765407764961,64.6470000930279,6.67645913047595,1.34872957032065,62.183,127.6823452731684,2182.0,54558.0,5760263.6,0.359,0.242,0.423,0.415,0.549,0.357,0.856,0.806,0.858,0.563,-1.496,0.681,0.296,0.731,0.807,0.581,0.67,0.763,0.609,0.552,0.65,0.44,0.906,0.0,0.125,0.768,0.724,0.709,0.755,0.759,0.586,0.112,0.547,0.14,0.349,0.633,0.953,0.706,0.705,0.751,0.658,0.525,0.589,0.501,0.717,0.521,0.785,0.321,0.386,0.801,-0.631,1.425,2.279,3.21,0.693,2.17,1.6166123876332024e-05,6.743495761743046e-07,1.6166123876332024e-05,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,0.5776763484361365,6.743495761743046e-07,0.4892075199,4882.583684636,0.0,0.6222760915,66.9852294689,0.1560034515,61.4731519792,13.619952301,1.835399711,17037.8565153273,56468.116418363,2.0230487285229138e-06,1.0001063306680584,1.0008218622550973,2021-01-01,1,2021,,,
493,13,135,0,0,0,0.0,0.0,0.0,5.0,33304756.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,723303.7,14.6684755408296,1.35047593045296,4.9238238918873,15743955667.4862,31887000000.0,5749.01873201867,73.665,0.962400019168854,0.94964998960495,95.65167,2.2,11.4,44.2865347211395,2834.0,79456.0,0.289645140800474,11.3,13.1,25.9835283742083,65.258600942731,8.75787068306064,1.45140240084226,78.297,207.5070417322965,194297.0,415984.0,6373037.999999999,0.611,0.533,0.711,0.674,0.693,0.601,1.534,0.874,0.9,0.805,1.07,0.866,0.579,0.239,0.861,0.781,0.795,0.961,1.682,0.216,0.23,0.761,1.463,0.05,0.0,0.923,0.578,0.651,0.78,0.8,0.787,0.296,0.705,0.371,0.682,0.928,0.944,0.894,0.491,0.399,0.459,0.186,0.598,0.399,0.631,0.29,0.877,0.094,0.699,1.309,-0.351,2.503,3.8480000000000003,5.5600000000000005,1.596,3.747,0.7491535384383408,0.11798428908521168,7.25834420778028e-05,2.0368039766998805e-05,6.743495761743046e-07,4.073607953399761e-05,6.743495761743046e-07,6.743495761743046e-07,0.6869768237290446,0.7491535384383408,1.5448451963,183.5892790483,0.0,1.8090899419,19.9148972242,0.2864720509,55.3066081839,5.3058573761,6.3351849343,52187.5222019585,59781.9038605982,0.9029492632625673,2.0000020230487285,1.7101851916777235,2021-01-01,1,2021,,,
493,14,165,0,0,0,0.0,0.0,0.0,0.0,3429086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20310.0,12.167611299646,2.17767225367016,6.20821728111817,3055359524.09623,105454142200.0,15197.9589235994,78.43,0.9896399974823,1.05238997936249,99.3775,1.8,6.9,46.4512421646773,15.0,-1486.0,2.09231674852946,5.4,5.6,18.7158160257015,63.0829471751424,18.2012367991561,0.0197448194187447,95.515,84.99911363927379,1647.0,59224.0,5251926.0,0.758,0.761,0.812,0.835,0.777,0.701,1.708,0.951,0.98,0.864,0.31,0.902,0.872,0.073,0.896,0.882,0.905,0.959,1.532,0.039,0.135,0.961,1.569,0.136,0.045,0.978,0.944,0.897,0.882,0.962,0.873,0.495,0.869,0.907,0.872,0.956,0.981,0.833,0.074,0.043,0.075,0.023,0.066,0.117,0.042,0.956,0.909,0.033,0.876,1.596,2.44,1.193,1.6179999999999999,2.5119999999999996,0.33399999999999996,1.526,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,1.8408826945,4991.4057039999,0.0,2.1254355401,152.9722146975,0.1731815207,86.3691536078,13.168884037,9.7860962567,26828.5223856667,50107.0667550087,1.3486991523486091e-06,1.0001056563184823,1.0000006743495762,2021-01-01,1,2021,,,
493,16,90,0,0,0,0.0,0.0,6.0,0.0,16858333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35278.0,28.0460706025082,0.483220755707797,2.82960365234312,6821585664.36836,49487355940.0766,4124.6999812741,71.797,0.981639981269836,0.980570018291473,86.88631,12.4,46.7,32.0236475497577,24544.0,-23142.0,0.46718767180629,20.2,21.2,32.7003911659154,62.0525191599531,5.24708967413147,1.51998785357799,51.836,156.33390069359388,95562.0,-41362.0,739122.7000000001,0.335,0.247,0.414,0.458,0.533,0.36,0.8,0.74,0.702,0.518,0.995,0.692,0.294,0.798,0.832,0.776,0.705,0.891,0.474,0.541,0.674,0.384,0.868,0.188,0.0,0.714,0.279,0.735,0.642,0.57,0.536,0.151,0.484,0.192,0.17,0.631,0.274,0.795,0.768,0.814,0.821,0.374,0.664,0.624,0.746,0.327,0.77,0.275,0.492,0.758,-1.422,0.0,0.0,0.0,0.0,0.0,0.00018825815739843027,0.03610477177725852,6.743495761743046e-07,6.743495761743046e-07,0.0001220703125,0.17174420593226114,6.743495761743046e-07,6.743495761743046e-07,1.0,1.0,1.4744742397,27.4218700358,0.0,2.5987803925,26.3968406755,1.0956809344,53.6476896177,18.8869798395,5.7420970807,6455.8199039076,7561.9406951357,0.000302463623719902,0.367821421614469,1.7105880558586293,2021-01-01,1,2021,,,
493,17,70,0,1208,21,9.0,6.0,620.0,0.0,125998302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656920.8,6.29952918308971,0.749200161725065,2.58321597899816,41256061640.2398,596729600000.0,9147.05350478398,70.133,1.00940001010895,1.05410003662109,95.30064,4.6,13.9,38.0061359121885,15398.0,-9949.0,0.939364727416811,11.8,12.4,24.4163077772122,67.0512936325845,8.53239859020337,0.727243815691995,80.731,116.1265492968007,24961.0,652418.0,3145998.5,0.406,0.37,0.407,0.431,0.541,0.401,0.975,0.702,0.497,0.568,-1.336,0.764,0.479,0.431,0.807,0.772,0.8,0.997,0.03,0.445,0.491,0.504,1.233,0.136,0.0,0.719,0.338,0.853,0.828,0.6,0.612,0.073,0.552,0.337,0.365,0.803,0.98,0.806,0.423,0.518,0.685,0.28,0.519,0.49,0.486,0.879,0.818,0.31,0.721,0.9,-1.214,0.0,0.0,0.0,0.0,0.0,0.0002586579820213124,0.36391329571054687,8.884601946058269e-05,6.743495761743046e-07,0.035076939009667914,1.0,1.0,1.0,1.0,1.0,14.4623804905,1220.4300839149,0.0,19.0175973396,51.7777253352,0.2726765572,53.9652299344,12.966227646,32.9497201674,3277.8391689182,3701.6982348492,0.0014559045893332912,0.36981593687411307,0.1717460818361833,2021-01-01,1,2021,,,
493,18,53,0,0,0,0.0,0.0,0.0,0.0,280693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,56.714146589347,0.0,0.0,60922731.3974592,108900000.0,14855.6898587069,77.393,0.969879984855652,1.00007998943329,96.69287,3.5,7.7,49.8316834507745,230.0,0.0,12.1299016589554,11.4,11.2,16.3975643964013,67.028358362125,16.5740772414737,0.182929163306018,31.191,0.0,0.0,0.0,0.0,0.704,0.657,0.679,0.664,0.303,0.352,1.406,0.922,0.943,0.907,-0.352,0.849,0.81,0.089,0.873,0.899,0.896,0.974,0.876,0.111,0.075,0.923,1.367,0.0,0.333,0.927,0.852,0.914,0.852,0.913,0.654,0.0,0.894,0.942,0.754,0.885,0.0,0.876,0.289,0.081,0.126,0.055,0.082,0.081,0.116,0.905,0.887,0.081,0.783,1.396,1.5,0.0,0.0,0.0,0.0,0.0,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,68.5,0.0,0.0,87.5,82.2961175235,0.9092710853,182.3741112444,51.9450149261,87.5,279.4935576735,279.4935576735,0.0,0.0,0.0,2021-01-01,1,2021,,,
493,19,54,0,0,0,0.0,0.0,0.0,0.0,71995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.7,892.284156729905,0.0,0.0,61328325.8955318,102260000.0,6566.36420769493,76.5975609756098,0.932869970798492,0.971989989280701,95.42178,0.0,0.0,0.0,55.0,100.0,9.24600990643918,31.7,32.9,19.8452038103677,70.0141227292867,10.1406734603456,0.790672282535559,71.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,0.5,0.0,0.0,10.0,0.0,0.0040785839,17.4900952566,0.0,10.0,2798.8468750875,2798.8468750875,0.0,0.0,0.0,2021-01-01,1,2021,,,
493,20,55,0,0,0,0.0,0.0,0.0,0.0,123663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,562.496442416841,0.0,0.0,48220126.4464646,115070000.0,7915.21109400898,74.924,0.984589993953705,1.00446999073029,95.86628,0.0,0.0,0.0,70.0,0.0,6.60613152351978,14.6,15.1,23.6855530272971,65.5786157919882,10.7358311807147,0.762219229220411,36.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,1.05,0.1984234356,0.0,7.05,0.0,2.4617202351,62.7510644989,0.0,7.05,1803.8494146509,1803.8494146509,0.0,0.0,0.0,2021-01-01,1,2021,,,
493,21,56,0,0,0,0.0,0.0,0.0,0.0,179237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.7,547.598997561212,0.0,0.0,39363167.6560286,83048287.5626379,8361.39265116311,73.416,1.02502000331879,1.00592994689941,95.39814,2.8,2.5,47.2667120153361,726.0,0.0,6.90328055827329,22.1,22.1,18.0923781398281,71.9182400371636,9.98938182300826,0.365547330085114,18.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,10.1333333333,14.3682924942,0.0,14.3,0.0,0.0015324306,108.6525778346,0.0,14.3,1657.8799031798,1657.8799031798,0.0,0.0,0.0,2021-01-01,1,2021,,,
493,22,57,0,0,0,0.0,0.0,0.0,0.0,104632.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.4,727.502128857157,0.0,0.0,57366269.1734956,169654000.0,7798.53138614868,72.126,0.979326725006104,1.00522005558014,93.58439,0.0,0.0,40.8416036546944,742.0,-379.0,4.18135974128008,13.0,12.9,22.3981171323379,66.6289051437054,10.9729777239568,-0.278684637027924,53.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,0.0,0.0,0.0,7.9,46146.8170996202,0.0,59.835722451,0.0,7.9,910.5229133091,910.5229133091,0.0,0.0,0.0,2021-01-01,1,2021,,,
493,23,42,0,0,0,0.0,0.0,0.0,0.0,10999664.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21441.0,34.0246765506315,0.750479965269961,3.37787465187283,4927481496.61707,164863395497.304,7571.78265216424,72.889,0.956539988517761,1.00894999504089,92.71356,3.0,6.7,39.1812721871816,550.0,-14966.0,3.94707985294239,27.8,30.7,27.2117893019448,65.2873355900202,7.50087510803507,1.07655224672892,82.54,47.8750507118985,25649.0,-33872.0,3473.0,0.54,0.344,0.411,0.302,0.612,0.428,0.989,0.892,0.886,0.911,-1.177,0.677,0.438,0.512,0.873,0.862,0.858,0.939,-0.532,0.534,0.612,0.572,0.952,0.214,0.0,0.921,0.584,0.799,0.884,0.816,0.737,0.012,0.837,0.258,0.391,0.58,0.417,0.907,0.812,0.561,0.617,0.653,0.694,0.448,0.482,0.594,0.92,0.312,0.641,1.508,-0.211,0.22,0.784,0.445,0.734,0.447,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,32.1829787234,215.5119934132,0.0,30.370212766,28.3998853117,0.1909297772,54.7288236659,7.3781635022,39.553314121,2235.3055767355,2235.3055767355,0.0037950466451312746,0.9438743126816935,3.1411811421004994e-05,2021-01-01,1,2021,,,
493,24,41,0,2,1,0.0,0.0,13.0,0.0,11306801.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3473.0,78.4439393783468,0.28940747154155,1.76592183921088,2537855521.36309,103759649200.0,1322.81405814194,64.052,0.971029996871948,0.0,58.11227,9.5,21.9,47.8750507118985,25649.0,-33872.0,0.369048200333356,46.7,54.9,32.1080568357951,62.8922562448182,4.99968691938674,1.30291995864045,57.088,39.1812721871816,550.0,-14966.0,21441.0,0.262,0.111,0.22,0.243,0.263,0.149,0.445,0.659,0.656,0.315,1.299,0.428,0.16,0.894,0.624,0.39,0.392,0.316,0.503,0.817,0.676,0.15,0.342,0.062,0.062,0.691,0.247,0.784,0.4,0.447,0.417,0.0,0.578,0.106,0.124,0.235,0.303,0.784,0.827,0.902,0.921,0.433,0.881,0.596,0.734,0.193,0.677,0.691,0.209,0.636,0.761,0.411,0.799,0.989,0.482,0.816,0.0037950466451312746,0.9438743126816935,4.073607953399761e-05,6.743495761743046e-07,6.743495761743046e-07,3.1411811421004994e-05,6.743495761743046e-07,6.743495761743046e-07,1.0,1.0,8.622165169,27.0433529533,0.0,10.3408928826,51.5187443226,0.2042398556,22.2197497624,4.8938857936,13.3837917667,1184.3531712565,1276.774057612,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,2021-01-01,1,2021,,,
493,25,51,0,0,0,0.0,0.0,26.0,0.0,2820436.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5968.9,23.6630073732464,1.68134707759552,5.12824802563127,1004304342.26257,54694000000.0,4765.47436441152,71.869,1.00449001789093,1.03213000297546,81.0188,2.5,4.6,45.0635379394183,2526.0,0.0,0.829367046917036,11.0,11.2,20.3058277676776,71.9769673704415,7.71720486188094,0.236519557799568,56.311,0.0,0.0,0.0,0.0,0.674,0.651,0.702,0.688,0.614,0.55,1.505,0.91,0.887,0.862,-0.593,0.844,0.786,0.336,0.887,0.927,0.933,0.995,1.007,0.167,0.129,0.872,1.366,0.125,0.125,0.943,0.848,0.923,0.863,0.899,0.863,0.013,0.824,0.765,0.768,0.865,0.0,0.927,0.501,0.242,0.187,0.122,0.074,0.068,0.122,0.816,0.947,0.084,0.865,1.58,1.06,0.0,0.0,0.0,0.0,0.0,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,0.0018975233225656373,6.743495761743046e-07,6.743495761743046e-07,1.0,0.9715319411536059,1.0533123903,1.8658964794,0.0,12.4734362007,2.1924296647,1.7074874413,65.004366766,8.6461872575,12.4734362007,3705.4307516173,3705.4307516173,0.0,0.0,0.0,2021-01-01,1,2021,,,
493,26,31,0,0,0,0.0,0.0,0.0,0.0,406471.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5098.6,14.6551201669335,0.0,0.0,75588036.1173815,69400000.0,23566.5753253459,72.677,0.968930006027222,0.980809986591339,74.22717,0.0,0.0,47.9535439704643,534.0,0.0,15.2843030882508,11.5,12.3,19.2465283265437,71.6085872465095,9.14488442694684,0.471994444906908,83.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,0.0,0.0,0.0,0.0,0.0,0.0,293.133186792,0.0,0.0,1833.6367565585,1833.6367565585,0.0,0.0,0.0,2021-01-01,1,2021,,,
493,27,80,0,0,0,0.0,0.0,4.0,0.0,394921.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12770.5,175.478141328918,1.71570058869245,4.06690022848439,203869407.245125,391700000.0,5040.12252132539,72.854,0.954850018024445,0.990760028362274,95.94237,4.6,15.0,37.953970249201,68.0,0.0,14.990801225761,10.1,10.6,28.3396350526871,66.7993299695835,4.86103497772939,1.48622151575632,46.025,70.0297834619462,39942.0,-33091.0,692198.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821,1.588,1.775,1.232,1.17,1.201554345984337e-06,1.201554345984337e-06,1.201554345984337e-06,1.201554345984337e-06,1.201554345984337e-06,1.201554345984337e-06,1.201554345984337e-06,1.201554345984337e-06,0.9715319411536059,1.201554345984337e-06,0.3147142726,323.8691855901,0.0,0.4647096715,8.6197735898,0.1455665158,100.780645346,13.2831218488,1.2602944847,40610.0556458888,57838.7253871394,0.0004469161394197427,0.4000180674878054,1.1717442059322611,2021-01-01,1,2021,,,
493,28,100,6,1,11,6.0,8.0,61.0,146.0,50930662.0,1.0,1.0,1.0,0.0,6.0,0.0,10.0,591419.1,36.6951844093385,3.49945934177482,10.5185936097276,20270392093.3356,55579000000000.0,5865.65409477439,74.769,0.966480016708374,1.00679004192352,92.91999,3.7,12.7,40.9071500667671,189866.0,229437.0,0.276047226979187,11.4,11.8,21.2072780991099,69.4986443953965,9.29407750549366,1.47010203160178,81.425,207.4857978674114,177253.0,-347439.0,6318925.4,0.396,0.327,0.491,0.548,0.641,0.439,1.028,0.691,0.545,0.712,0.938,0.762,0.412,0.291,0.865,0.77,0.76,0.871,0.894,0.27,0.383,0.73,1.21,0.0,0.0,0.705,0.623,0.689,0.717,0.67,0.678,0.212,0.548,0.309,0.532,0.748,0.991,0.754,0.669,0.335,0.72,0.229,0.653,0.549,0.488,0.489,0.765,0.135,0.363,0.666,-0.814,2.3369999999999997,3.767,4.172000000000001,2.061,3.393,0.8908987181403393,1.0,0.028656376350145975,0.0017910235218841235,0.003582047043768247,0.7071067811865476,0.005214218180351698,0.9715319411536059,1.0,1.0,0.8898305085,230.6760813504,0.0,1.1857350633,19.1893719959,0.0513692225,51.8795360242,9.0964193298,4.1891238763,43856.2065191014,48252.050062974,0.7612836116516841,1.7479461627318007,1.05797912854896,2021-01-01,1,2021,,,
493,29,94,0,0,0,0.0,0.0,1.0,0.0,5123105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30348.7,40.6706480953156,0.0,0.0,3016786537.94569,1663129215820.41,12058.0029125188,79.277,1.01698994636536,1.05157005786896,97.33255,2.9,9.0,40.1629204038042,208.0,2084.0,8.77100991087492,6.7,7.4,20.4764307599464,68.547944231015,10.9756250090386,0.755771068349343,80.771,79.157926082895,8771.0,-4911.0,76213.70000000001,0.848,0.808,0.847,0.855,0.666,0.653,1.83,0.942,0.966,0.914,1.168,0.928,0.897,0.166,0.932,0.837,0.914,1.0,1.695,0.065,0.188,0.945,1.64,0.0,0.0,0.956,0.959,0.864,0.923,0.963,0.923,0.14,0.96,0.921,0.919,0.959,0.0,0.939,0.135,0.165,0.097,0.046,0.125,0.094,0.048,0.625,0.952,0.029,0.89,1.719,1.973,0.5990000000000001,1.167,0.3969999999999999,1.171,1.002,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,6.743495761743046e-07,0.7711054127039704,6.743495761743046e-07,2.0371681416,403.3714252698,0.0,2.5072123894,40.0493585102,0.3979128906,69.919498342,16.653174575,4.8347269625,22828.4949718725,22828.4949718725,4.580100424715109e-05,1.3486991523486091e-06,1.3486991523486091e-06,2021-01-01,1,2021,,,
