,month_id,country_id,draw,outcome
1871449,490,167,449,38
1871450,490,167,450,32
1871451,490,167,451,29
1871452,490,167,452,30
1871453,490,167,453,28
1871454,490,167,454,23
1871455,490,167,455,24
1871456,490,167,456,24
1871457,490,167,457,25
1871458,490,167,458,27
1871459,490,167,459,24
1871460,490,167,460,25
1871461,490,167,461,26
1871462,490,167,462,31
1871463,490,167,463,23
1871464,490,167,464,35
1871465,490,167,465,30
1871466,490,167,466,29
1871467,490,167,467,36
1871468,490,167,468,32
1871469,490,167,469,28
1871470,490,167,470,29
1871471,490,167,471,29
1871472,490,167,472,25
1871473,490,167,473,27
1871474,490,167,474,30
1871475,490,167,475,25
1871476,490,167,476,25
1871477,490,167,477,38
1871478,490,167,478,26
1871479,490,167,479,25
1871480,490,167,480,25
1871481,490,167,481,38
1871482,490,167,482,32
1871483,490,167,483,23
1871484,490,167,484,30
1871485,490,167,485,32
1871486,490,167,486,31
1871487,490,167,487,28
1871488,490,167,488,26
1871489,490,167,489,39
1871490,490,167,490,36
1871491,490,167,491,28
1871492,490,167,492,21
1871493,490,167,493,31
1871494,490,167,494,34
1871495,490,167,495,30
1871496,490,167,496,18
1871497,490,167,497,34
1871498,490,167,498,28
1871499,490,167,499,23
1871500,490,167,500,36
1871501,490,167,501,34
1871502,490,167,502,35
1871503,490,167,503,37
1871504,490,167,504,30
1871505,490,167,505,26
1871506,490,167,506,27
1871507,490,167,507,27
1871508,490,167,508,19
1871509,490,167,509,22
1871510,490,167,510,23
1871511,490,167,511,31
1871512,490,167,512,35
1871513,490,167,513,38
1871514,490,167,514,26
1871515,490,167,515,28
1871516,490,167,516,14
1871517,490,167,517,40
1871518,490,167,518,38
1871519,490,167,519,33
1871520,490,167,520,23
1871521,490,167,521,26
1871522,490,167,522,23
1871523,490,167,523,22
1871524,490,167,524,34
1871525,490,167,525,28
1871526,490,167,526,28
1871527,490,167,527,34
1871528,490,167,528,30
1871529,490,167,529,39
1871530,490,167,530,25
1871531,490,167,531,30
1871532,490,167,532,25
1871533,490,167,533,23
1871534,490,167,534,29
1871535,490,167,535,25
1871536,490,167,536,24
1871537,490,167,537,24
1871538,490,167,538,25
1871539,490,167,539,22
1871540,490,167,540,19
1871541,490,167,541,32
1871542,490,167,542,33
1871543,490,167,543,28
1871544,490,167,544,26
1871545,490,167,545,34
1871546,490,167,546,19
1871547,490,167,547,23
1871548,490,167,548,24
1871549,490,167,549,30
1871550,490,167,550,30
1871551,490,167,551,31
1871552,490,167,552,29
1871553,490,167,553,30
1871554,490,167,554,29
1871555,490,167,555,18
1871556,490,167,556,18
1871557,490,167,557,22
1871558,490,167,558,29
1871559,490,167,559,34
1871560,490,167,560,32
1871561,490,167,561,22
1871562,490,167,562,21
1871563,490,167,563,27
1871564,490,167,564,26
1871565,490,167,565,25
1871566,490,167,566,25
1871567,490,167,567,29
1871568,490,167,568,44
1871569,490,167,569,36
1871570,490,167,570,20
1871571,490,167,571,19
1871572,490,167,572,28
1871573,490,167,573,30
1871574,490,167,574,46
1871575,490,167,575,40
1871576,490,167,576,25
1871577,490,167,577,35
1871578,490,167,578,24
1871579,490,167,579,28
1871580,490,167,580,34
1871581,490,167,581,30
1871582,490,167,582,25
1871583,490,167,583,27
1871584,490,167,584,27
1871585,490,167,585,41
1871586,490,167,586,25
1871587,490,167,587,39
1871588,490,167,588,30
1871589,490,167,589,27
1871590,490,167,590,29
1871591,490,167,591,38
1871592,490,167,592,27
1871593,490,167,593,29
1871594,490,167,594,26
1871595,490,167,595,39
1871596,490,167,596,25
1871597,490,167,597,37
1871598,490,167,598,30
1871599,490,167,599,29
1871600,490,167,600,35
1871601,490,167,601,34
1871602,490,167,602,25
1871603,490,167,603,23
1871604,490,167,604,30
1871605,490,167,605,29
1871606,490,167,606,38
1871607,490,167,607,32
1871608,490,167,608,26
1871609,490,167,609,28
1871610,490,167,610,27
1871611,490,167,611,24
1871612,490,167,612,37
1871613,490,167,613,33
1871614,490,167,614,24
1871615,490,167,615,27
1871616,490,167,616,24
1871617,490,167,617,26
1871618,490,167,618,27
1871619,490,167,619,20
1871620,490,167,620,17
1871621,490,167,621,25
1871622,490,167,622,32
1871623,490,167,623,25
1871624,490,167,624,29
1871625,490,167,625,33
1871626,490,167,626,32
1871627,490,167,627,23
1871628,490,167,628,34
1871629,490,167,629,40
1871630,490,167,630,31
1871631,490,167,631,30
1871632,490,167,632,44
1871633,490,167,633,30
1871634,490,167,634,22
1871635,490,167,635,27
1871636,490,167,636,26
1871637,490,167,637,29
1871638,490,167,638,27
1871639,490,167,639,29
1871640,490,167,640,28
1871641,490,167,641,30
1871642,490,167,642,33
1871643,490,167,643,41
1871644,490,167,644,24
1871645,490,167,645,26
1871646,490,167,646,28
1871647,490,167,647,21
1871648,490,167,648,32
1871649,490,167,649,34
1871650,490,167,650,24
1871651,490,167,651,26
1871652,490,167,652,25
1871653,490,167,653,29
1871654,490,167,654,25
1871655,490,167,655,27
1871656,490,167,656,37
1871657,490,167,657,26
1871658,490,167,658,24
1871659,490,167,659,28
1871660,490,167,660,22
1871661,490,167,661,37
1871662,490,167,662,24
1871663,490,167,663,24
1871664,490,167,664,26
1871665,490,167,665,41
1871666,490,167,666,25
1871667,490,167,667,22
1871668,490,167,668,34
1871669,490,167,669,21
1871670,490,167,670,25
1871671,490,167,671,18
1871672,490,167,672,25
1871673,490,167,673,19
1871674,490,167,674,22
1871675,490,167,675,33
1871676,490,167,676,23
1871677,490,167,677,26
1871678,490,167,678,32
1871679,490,167,679,34
1871680,490,167,680,35
1871681,490,167,681,22
1871682,490,167,682,30
1871683,490,167,683,35
1871684,490,167,684,28
1871685,490,167,685,27
1871686,490,167,686,27
1871687,490,167,687,32
1871688,490,167,688,29
1871689,490,167,689,28
1871690,490,167,690,43
1871691,490,167,691,28
1871692,490,167,692,35
1871693,490,167,693,40
1871694,490,167,694,21
1871695,490,167,695,34
1871696,490,167,696,26
1871697,490,167,697,24
1871698,490,167,698,21
1871699,490,167,699,42
1871700,490,167,700,35
1871701,490,167,701,29
1871702,490,167,702,36
1871703,490,167,703,30
1871704,490,167,704,26
1871705,490,167,705,28
1871706,490,167,706,25
1871707,490,167,707,26
1871708,490,167,708,27
1871709,490,167,709,25
1871710,490,167,710,28
1871711,490,167,711,21
1871712,490,167,712,27
1871713,490,167,713,18
1871714,490,167,714,35
1871715,490,167,715,31
1871716,490,167,716,32
1871717,490,167,717,25
1871718,490,167,718,17
1871719,490,167,719,28
1871720,490,167,720,27
1871721,490,167,721,22
1871722,490,167,722,29
1871723,490,167,723,27
1871724,490,167,724,29
1871725,490,167,725,36
1871726,490,167,726,26
1871727,490,167,727,26
1871728,490,167,728,37
1871729,490,167,729,31
1871730,490,167,730,24
1871731,490,167,731,25
1871732,490,167,732,26
1871733,490,167,733,31
1871734,490,167,734,29
1871735,490,167,735,26
1871736,490,167,736,28
1871737,490,167,737,32
1871738,490,167,738,37
1871739,490,167,739,37
1871740,490,167,740,17
1871741,490,167,741,31
1871742,490,167,742,21
1871743,490,167,743,24
1871744,490,167,744,22
1871745,490,167,745,35
1871746,490,167,746,34
1871747,490,167,747,30
1871748,490,167,748,24
1871749,490,167,749,22
1871750,490,167,750,18
1871751,490,167,751,25
1871752,490,167,752,17
1871753,490,167,753,27
1871754,490,167,754,34
1871755,490,167,755,24
1871756,490,167,756,31
1871757,490,167,757,27
1871758,490,167,758,22
1871759,490,167,759,26
1871760,490,167,760,22
1871761,490,167,761,25
1871762,490,167,762,25
1871763,490,167,763,25
1871764,490,167,764,29
1871765,490,167,765,22
1871766,490,167,766,31
1871767,490,167,767,25
1871768,490,167,768,22
1871769,490,167,769,31
1871770,490,167,770,32
1871771,490,167,771,32
1871772,490,167,772,38
1871773,490,167,773,30
1871774,490,167,774,36
1871775,490,167,775,24
1871776,490,167,776,25
1871777,490,167,777,26
1871778,490,167,778,26
1871779,490,167,779,29
1871780,490,167,780,30
1871781,490,167,781,29
1871782,490,167,782,24
1871783,490,167,783,35
1871784,490,167,784,27
1871785,490,167,785,36
1871786,490,167,786,39
1871787,490,167,787,26
1871788,490,167,788,37
1871789,490,167,789,32
1871790,490,167,790,33
1871791,490,167,791,31
1871792,490,167,792,40
1871793,490,167,793,20
1871794,490,167,794,17
1871795,490,167,795,37
1871796,490,167,796,36
1871797,490,167,797,39
1871798,490,167,798,21
1871799,490,167,799,26
1871800,490,167,800,28
1871801,490,167,801,24
1871802,490,167,802,26
1871803,490,167,803,31
1871804,490,167,804,31
1871805,490,167,805,26
1871806,490,167,806,31
1871807,490,167,807,21
1871808,490,167,808,28
1871809,490,167,809,30
1871810,490,167,810,31
1871811,490,167,811,32
1871812,490,167,812,31
1871813,490,167,813,33
1871814,490,167,814,28
1871815,490,167,815,27
1871816,490,167,816,37
1871817,490,167,817,33
1871818,490,167,818,33
1871819,490,167,819,29
1871820,490,167,820,39
1871821,490,167,821,35
1871822,490,167,822,26
1871823,490,167,823,31
1871824,490,167,824,24
1871825,490,167,825,24
1871826,490,167,826,33
1871827,490,167,827,28
1871828,490,167,828,24
1871829,490,167,829,31
1871830,490,167,830,28
1871831,490,167,831,39
1871832,490,167,832,21
1871833,490,167,833,26
1871834,490,167,834,37
1871835,490,167,835,28
1871836,490,167,836,32
1871837,490,167,837,34
1871838,490,167,838,30
1871839,490,167,839,27
1871840,490,167,840,24
1871841,490,167,841,38
1871842,490,167,842,29
1871843,490,167,843,31
1871844,490,167,844,29
1871845,490,167,845,36
1871846,490,167,846,29
1871847,490,167,847,35
1871848,490,167,848,25
1871849,490,167,849,32
1871850,490,167,850,31
1871851,490,167,851,35
1871852,490,167,852,33
1871853,490,167,853,32
1871854,490,167,854,30
1871855,490,167,855,34
1871856,490,167,856,33
1871857,490,167,857,24
1871858,490,167,858,32
1871859,490,167,859,27
1871860,490,167,860,30
1871861,490,167,861,21
1871862,490,167,862,26
1871863,490,167,863,38
1871864,490,167,864,27
1871865,490,167,865,30
1871866,490,167,866,27
1871867,490,167,867,34
1871868,490,167,868,32
1871869,490,167,869,40
1871870,490,167,870,27
1871871,490,167,871,26
1871872,490,167,872,21
1871873,490,167,873,18
1871874,490,167,874,31
1871875,490,167,875,28
1871876,490,167,876,26
1871877,490,167,877,24
1871878,490,167,878,31
1871879,490,167,879,33
1871880,490,167,880,31
1871881,490,167,881,27
1871882,490,167,882,31
1871883,490,167,883,34
1871884,490,167,884,34
1871885,490,167,885,22
1871886,490,167,886,29
1871887,490,167,887,28
1871888,490,167,888,30
1871889,490,167,889,26
1871890,490,167,890,22
1871891,490,167,891,23
1871892,490,167,892,23
1871893,490,167,893,32
1871894,490,167,894,37
1871895,490,167,895,30
1871896,490,167,896,26
1871897,490,167,897,33
1871898,490,167,898,28
1871899,490,167,899,37
1871900,490,167,900,28
1871901,490,167,901,34
1871902,490,167,902,23
1871903,490,167,903,26
1871904,490,167,904,28
1871905,490,167,905,26
1871906,490,167,906,33
1871907,490,167,907,26
1871908,490,167,908,41
1871909,490,167,909,31
1871910,490,167,910,24
1871911,490,167,911,31
1871912,490,167,912,26
1871913,490,167,913,28
1871914,490,167,914,37
1871915,490,167,915,28
1871916,490,167,916,29
1871917,490,167,917,27
1871918,490,167,918,25
1871919,490,167,919,30
1871920,490,167,920,32
1871921,490,167,921,31
1871922,490,167,922,13
1871923,490,167,923,25
1871924,490,167,924,20
1871925,490,167,925,26
1871926,490,167,926,32
1871927,490,167,927,38
1871928,490,167,928,39
1871929,490,167,929,31
1871930,490,167,930,32
1871931,490,167,931,31
1871932,490,167,932,35
1871933,490,167,933,32
1871934,490,167,934,24
1871935,490,167,935,25
1871936,490,167,936,38
1871937,490,167,937,27
1871938,490,167,938,37
1871939,490,167,939,25
1871940,490,167,940,33
1871941,490,167,941,39
1871942,490,167,942,24
1871943,490,167,943,31
1871944,490,167,944,31
1871945,490,167,945,27
1871946,490,167,946,27
1871947,490,167,947,38
1871948,490,167,948,24
1871949,490,167,949,20
1871950,490,167,950,30
1871951,490,167,951,33
1871952,490,167,952,34
1871953,490,167,953,33
1871954,490,167,954,15
1871955,490,167,955,38
1871956,490,167,956,32
1871957,490,167,957,35
1871958,490,167,958,26
1871959,490,167,959,20
1871960,490,167,960,33
1871961,490,167,961,28
1871962,490,167,962,38
1871963,490,167,963,31
1871964,490,167,964,23
1871965,490,167,965,39
1871966,490,167,966,29
1871967,490,167,967,23
1871968,490,167,968,29
1871969,490,167,969,31
1871970,490,167,970,32
1871971,490,167,971,31
1871972,490,167,972,20
1871973,490,167,973,30
1871974,490,167,974,34
1871975,490,167,975,23
1871976,490,167,976,25
1871977,490,167,977,35
1871978,490,167,978,26
1871979,490,167,979,28
1871980,490,167,980,30
1871981,490,167,981,32
1871982,490,167,982,20
1871983,490,167,983,34
1871984,490,167,984,26
1871985,490,167,985,33
1871986,490,167,986,25
1871987,490,167,987,21
1871988,490,167,988,28
1871989,490,167,989,31
1871990,490,167,990,29
1871991,490,167,991,18
1871992,490,167,992,17
1871993,490,167,993,26
1871994,490,167,994,22
1871995,490,167,995,25
1871996,490,167,996,32
1871997,490,167,997,23
1871998,490,167,998,34
1871999,490,167,999,33
2062000,491,167,0,36
2062001,491,167,1,33
2062002,491,167,2,22
2062003,491,167,3,29
2062004,491,167,4,31
2062005,491,167,5,32
2062006,491,167,6,29
2062007,491,167,7,17
2062008,491,167,8,28
2062009,491,167,9,26
2062010,491,167,10,27
2062011,491,167,11,31
2062012,491,167,12,39
2062013,491,167,13,30
2062014,491,167,14,32
2062015,491,167,15,28
2062016,491,167,16,33
2062017,491,167,17,32
2062018,491,167,18,26
2062019,491,167,19,35
2062020,491,167,20,33
2062021,491,167,21,31
2062022,491,167,22,37
2062023,491,167,23,30
2062024,491,167,24,34
2062025,491,167,25,30
2062026,491,167,26,15
2062027,491,167,27,28
2062028,491,167,28,29
2062029,491,167,29,32
2062030,491,167,30,30
2062031,491,167,31,31
2062032,491,167,32,26
2062033,491,167,33,38
2062034,491,167,34,31
2062035,491,167,35,25
2062036,491,167,36,51
2062037,491,167,37,33
2062038,491,167,38,23
2062039,491,167,39,22
2062040,491,167,40,18
2062041,491,167,41,26
2062042,491,167,42,20
2062043,491,167,43,33
2062044,491,167,44,38
2062045,491,167,45,43
2062046,491,167,46,37
2062047,491,167,47,32
2062048,491,167,48,28
2062049,491,167,49,22
2062050,491,167,50,28
2062051,491,167,51,15
2062052,491,167,52,30
2062053,491,167,53,26
2062054,491,167,54,29
2062055,491,167,55,29
2062056,491,167,56,34
2062057,491,167,57,20
2062058,491,167,58,20
2062059,491,167,59,27
2062060,491,167,60,20
2062061,491,167,61,36
2062062,491,167,62,20
2062063,491,167,63,30
2062064,491,167,64,34
2062065,491,167,65,28
2062066,491,167,66,33
2062067,491,167,67,32
2062068,491,167,68,25
2062069,491,167,69,33
2062070,491,167,70,26
2062071,491,167,71,27
2062072,491,167,72,24
2062073,491,167,73,36
2062074,491,167,74,30
2062075,491,167,75,20
2062076,491,167,76,43
2062077,491,167,77,31
2062078,491,167,78,37
2062079,491,167,79,41
2062080,491,167,80,29
2062081,491,167,81,29
2062082,491,167,82,28
2062083,491,167,83,41
2062084,491,167,84,24
2062085,491,167,85,22
2062086,491,167,86,23
2062087,491,167,87,28
2062088,491,167,88,32
2062089,491,167,89,24
2062090,491,167,90,21
2062091,491,167,91,27
2062092,491,167,92,30
2062093,491,167,93,30
2062094,491,167,94,30
2062095,491,167,95,32
2062096,491,167,96,22
2062097,491,167,97,30
2062098,491,167,98,29
2062099,491,167,99,28
2062100,491,167,100,30
2062101,491,167,101,26
2062102,491,167,102,25
2062103,491,167,103,32
2062104,491,167,104,40
2062105,491,167,105,28
2062106,491,167,106,29
2062107,491,167,107,32
2062108,491,167,108,21
2062109,491,167,109,32
2062110,491,167,110,39
2062111,491,167,111,26
2062112,491,167,112,39
2062113,491,167,113,34
2062114,491,167,114,30
2062115,491,167,115,24
2062116,491,167,116,26
2062117,491,167,117,23
2062118,491,167,118,26
2062119,491,167,119,32
2062120,491,167,120,28
2062121,491,167,121,41
2062122,491,167,122,27
2062123,491,167,123,29
2062124,491,167,124,31
2062125,491,167,125,28
2062126,491,167,126,26
2062127,491,167,127,22
2062128,491,167,128,32
2062129,491,167,129,30
2062130,491,167,130,26
2062131,491,167,131,27
2062132,491,167,132,22
2062133,491,167,133,29
2062134,491,167,134,33
2062135,491,167,135,34
2062136,491,167,136,31
2062137,491,167,137,32
2062138,491,167,138,27
2062139,491,167,139,37
2062140,491,167,140,20
2062141,491,167,141,27
2062142,491,167,142,33
2062143,491,167,143,31
2062144,491,167,144,38
2062145,491,167,145,20
2062146,491,167,146,28
2062147,491,167,147,38
2062148,491,167,148,27
2062149,491,167,149,34
2062150,491,167,150,36
2062151,491,167,151,24
2062152,491,167,152,17
2062153,491,167,153,32
2062154,491,167,154,37
2062155,491,167,155,38
2062156,491,167,156,28
2062157,491,167,157,35
2062158,491,167,158,28
2062159,491,167,159,31
2062160,491,167,160,29
2062161,491,167,161,31
2062162,491,167,162,35
2062163,491,167,163,33
2062164,491,167,164,23
2062165,491,167,165,32
2062166,491,167,166,35
2062167,491,167,167,40
2062168,491,167,168,32
2062169,491,167,169,27
2062170,491,167,170,24
2062171,491,167,171,24
2062172,491,167,172,31
2062173,491,167,173,28
2062174,491,167,174,33
2062175,491,167,175,30
2062176,491,167,176,24
2062177,491,167,177,24
2062178,491,167,178,33
2062179,491,167,179,37
2062180,491,167,180,30
2062181,491,167,181,27
2062182,491,167,182,20
2062183,491,167,183,30
2062184,491,167,184,38
2062185,491,167,185,22
2062186,491,167,186,27
2062187,491,167,187,24
2062188,491,167,188,28
2062189,491,167,189,28
2062190,491,167,190,31
2062191,491,167,191,32
2062192,491,167,192,34
2062193,491,167,193,28
2062194,491,167,194,31
2062195,491,167,195,26
2062196,491,167,196,19
2062197,491,167,197,29
2062198,491,167,198,33
2062199,491,167,199,30
2062200,491,167,200,40
2062201,491,167,201,34
2062202,491,167,202,27
2062203,491,167,203,33
2062204,491,167,204,30
2062205,491,167,205,31
2062206,491,167,206,25
2062207,491,167,207,42
2062208,491,167,208,40
2062209,491,167,209,24
2062210,491,167,210,33
2062211,491,167,211,21
2062212,491,167,212,23
2062213,491,167,213,30
2062214,491,167,214,32
2062215,491,167,215,32
2062216,491,167,216,45
2062217,491,167,217,27
2062218,491,167,218,31
2062219,491,167,219,33
2062220,491,167,220,32
2062221,491,167,221,31
2062222,491,167,222,22
2062223,491,167,223,22
2062224,491,167,224,21
2062225,491,167,225,19
2062226,491,167,226,26
2062227,491,167,227,23
2062228,491,167,228,24
2062229,491,167,229,33
2062230,491,167,230,20
2062231,491,167,231,21
2062232,491,167,232,22
2062233,491,167,233,23
2062234,491,167,234,34
2062235,491,167,235,29
2062236,491,167,236,36
2062237,491,167,237,29
2062238,491,167,238,30
2062239,491,167,239,31
2062240,491,167,240,32
2062241,491,167,241,26
2062242,491,167,242,35
2062243,491,167,243,26
2062244,491,167,244,30
2062245,491,167,245,25
2062246,491,167,246,30
2062247,491,167,247,25
2062248,491,167,248,33
2062249,491,167,249,34
2062250,491,167,250,27
2062251,491,167,251,21
2062252,491,167,252,27
2062253,491,167,253,29
2062254,491,167,254,22
2062255,491,167,255,24
2062256,491,167,256,32
2062257,491,167,257,21
2062258,491,167,258,22
2062259,491,167,259,21
2062260,491,167,260,24
2062261,491,167,261,24
2062262,491,167,262,28
2062263,491,167,263,29
2062264,491,167,264,25
2062265,491,167,265,21
2062266,491,167,266,38
2062267,491,167,267,25
2062268,491,167,268,29
2062269,491,167,269,23
2062270,491,167,270,26
2062271,491,167,271,18
2062272,491,167,272,31
2062273,491,167,273,25
2062274,491,167,274,22
2062275,491,167,275,31
2062276,491,167,276,39
2062277,491,167,277,30
2062278,491,167,278,37
2062279,491,167,279,31
2062280,491,167,280,27
2062281,491,167,281,30
2062282,491,167,282,31
2062283,491,167,283,27
2062284,491,167,284,30
2062285,491,167,285,35
2062286,491,167,286,18
2062287,491,167,287,27
2062288,491,167,288,28
2062289,491,167,289,16
2062290,491,167,290,33
2062291,491,167,291,33
2062292,491,167,292,24
2062293,491,167,293,33
2062294,491,167,294,30
2062295,491,167,295,26
2062296,491,167,296,26
2062297,491,167,297,37
2062298,491,167,298,28
2062299,491,167,299,29
2062300,491,167,300,41
2062301,491,167,301,36
2062302,491,167,302,34
2062303,491,167,303,35
2062304,491,167,304,24
2062305,491,167,305,32
2062306,491,167,306,29
2062307,491,167,307,24
2062308,491,167,308,31
2062309,491,167,309,38
2062310,491,167,310,25
2062311,491,167,311,24
2062312,491,167,312,22
2062313,491,167,313,24
2062314,491,167,314,23
2062315,491,167,315,37
2062316,491,167,316,33
2062317,491,167,317,28
2062318,491,167,318,32
2062319,491,167,319,29
2062320,491,167,320,25
2062321,491,167,321,32
2062322,491,167,322,15
2062323,491,167,323,27
2062324,491,167,324,40
2062325,491,167,325,34
2062326,491,167,326,29
2062327,491,167,327,35
2062328,491,167,328,28
2062329,491,167,329,18
2062330,491,167,330,29
2062331,491,167,331,32
2062332,491,167,332,32
2062333,491,167,333,33
2062334,491,167,334,32
2062335,491,167,335,28
2062336,491,167,336,24
2062337,491,167,337,27
2062338,491,167,338,25
2062339,491,167,339,33
2062340,491,167,340,24
2062341,491,167,341,16
2062342,491,167,342,34
2062343,491,167,343,34
2062344,491,167,344,31
2062345,491,167,345,22
2062346,491,167,346,33
2062347,491,167,347,34
2062348,491,167,348,30
2062349,491,167,349,27
2062350,491,167,350,32
2062351,491,167,351,29
2062352,491,167,352,38
2062353,491,167,353,28
2062354,491,167,354,30
2062355,491,167,355,32
2062356,491,167,356,25
2062357,491,167,357,26
2062358,491,167,358,23
2062359,491,167,359,38
2062360,491,167,360,19
2062361,491,167,361,24
2062362,491,167,362,32
2062363,491,167,363,28
2062364,491,167,364,25
2062365,491,167,365,35
2062366,491,167,366,34
2062367,491,167,367,28
2062368,491,167,368,23
2062369,491,167,369,30
2062370,491,167,370,25
2062371,491,167,371,33
2062372,491,167,372,28
2062373,491,167,373,28
2062374,491,167,374,32
2062375,491,167,375,23
2062376,491,167,376,33
2062377,491,167,377,36
2062378,491,167,378,23
2062379,491,167,379,33
2062380,491,167,380,29
2062381,491,167,381,27
2062382,491,167,382,30
2062383,491,167,383,18
2062384,491,167,384,23
2062385,491,167,385,30
2062386,491,167,386,25
2062387,491,167,387,35
2062388,491,167,388,38
2062389,491,167,389,41
2062390,491,167,390,29
2062391,491,167,391,19
2062392,491,167,392,35
2062393,491,167,393,37
2062394,491,167,394,30
2062395,491,167,395,26
2062396,491,167,396,22
2062397,491,167,397,21
2062398,491,167,398,29
2062399,491,167,399,24
2062400,491,167,400,33
2062401,491,167,401,26
2062402,491,167,402,31
2062403,491,167,403,26
2062404,491,167,404,20
2062405,491,167,405,32
2062406,491,167,406,35
2062407,491,167,407,23
2062408,491,167,408,25
2062409,491,167,409,23
2062410,491,167,410,45
2062411,491,167,411,22
2062412,491,167,412,24
2062413,491,167,413,20
2062414,491,167,414,28
2062415,491,167,415,30
2062416,491,167,416,28
2062417,491,167,417,29
2062418,491,167,418,39
2062419,491,167,419,22
2062420,491,167,420,30
2062421,491,167,421,26
2062422,491,167,422,16
2062423,491,167,423,30
2062424,491,167,424,21
2062425,491,167,425,36
2062426,491,167,426,27
2062427,491,167,427,29
2062428,491,167,428,30
2062429,491,167,429,23
2062430,491,167,430,20
2062431,491,167,431,24
2062432,491,167,432,30
2062433,491,167,433,34
2062434,491,167,434,22
2062435,491,167,435,34
2062436,491,167,436,26
2062437,491,167,437,35
2062438,491,167,438,24
2062439,491,167,439,22
2062440,491,167,440,22
2062441,491,167,441,28
2062442,491,167,442,27
2062443,491,167,443,29
2062444,491,167,444,22
2062445,491,167,445,27
2062446,491,167,446,16
2062447,491,167,447,31
2062448,491,167,448,25
2062449,491,167,449,32
2062450,491,167,450,29
2062451,491,167,451,19
2062452,491,167,452,39
2062453,491,167,453,23
2062454,491,167,454,40
2062455,491,167,455,26
2062456,491,167,456,17
2062457,491,167,457,27
2062458,491,167,458,29
2062459,491,167,459,33
2062460,491,167,460,36
2062461,491,167,461,39
2062462,491,167,462,27
2062463,491,167,463,37
2062464,491,167,464,24
2062465,491,167,465,32
2062466,491,167,466,33
2062467,491,167,467,28
2062468,491,167,468,34
2062469,491,167,469,23
2062470,491,167,470,33
2062471,491,167,471,27
2062472,491,167,472,37
2062473,491,167,473,31
2062474,491,167,474,29
2062475,491,167,475,29
2062476,491,167,476,28
2062477,491,167,477,34
2062478,491,167,478,34
2062479,491,167,479,33
2062480,491,167,480,25
2062481,491,167,481,28
2062482,491,167,482,24
2062483,491,167,483,35
2062484,491,167,484,25
2062485,491,167,485,29
2062486,491,167,486,28
2062487,491,167,487,41
2062488,491,167,488,37
2062489,491,167,489,26
2062490,491,167,490,37
2062491,491,167,491,30
2062492,491,167,492,30
2062493,491,167,493,35
2062494,491,167,494,23
2062495,491,167,495,33
2062496,491,167,496,33
2062497,491,167,497,23
2062498,491,167,498,28
2062499,491,167,499,25
2062500,491,167,500,33
2062501,491,167,501,24
2062502,491,167,502,31
2062503,491,167,503,35
2062504,491,167,504,28
2062505,491,167,505,29
2062506,491,167,506,28
2062507,491,167,507,32
2062508,491,167,508,31
2062509,491,167,509,29
2062510,491,167,510,29
2062511,491,167,511,28
2062512,491,167,512,23
2062513,491,167,513,31
2062514,491,167,514,32
2062515,491,167,515,31
2062516,491,167,516,29
2062517,491,167,517,40
2062518,491,167,518,33
2062519,491,167,519,32
2062520,491,167,520,31
2062521,491,167,521,38
2062522,491,167,522,35
2062523,491,167,523,32
2062524,491,167,524,32
2062525,491,167,525,32
2062526,491,167,526,20
2062527,491,167,527,22
2062528,491,167,528,42
2062529,491,167,529,29
2062530,491,167,530,28
2062531,491,167,531,34
2062532,491,167,532,35
2062533,491,167,533,31
2062534,491,167,534,24
2062535,491,167,535,39
2062536,491,167,536,27
2062537,491,167,537,31
2062538,491,167,538,26
2062539,491,167,539,28
2062540,491,167,540,28
2062541,491,167,541,36
2062542,491,167,542,25
2062543,491,167,543,24
2062544,491,167,544,32
2062545,491,167,545,37
2062546,491,167,546,35
2062547,491,167,547,32
2062548,491,167,548,24
2062549,491,167,549,31
2062550,491,167,550,26
2062551,491,167,551,34
2062552,491,167,552,23
2062553,491,167,553,31
2062554,491,167,554,24
2062555,491,167,555,34
2062556,491,167,556,29
2062557,491,167,557,35
2062558,491,167,558,24
2062559,491,167,559,33
2062560,491,167,560,20
2062561,491,167,561,35
2062562,491,167,562,37
2062563,491,167,563,36
2062564,491,167,564,26
2062565,491,167,565,32
2062566,491,167,566,38
2062567,491,167,567,38
2062568,491,167,568,39
2062569,491,167,569,28
2062570,491,167,570,23
2062571,491,167,571,29
2062572,491,167,572,31
2062573,491,167,573,34
2062574,491,167,574,35
2062575,491,167,575,29
2062576,491,167,576,31
2062577,491,167,577,37
2062578,491,167,578,30
2062579,491,167,579,30
2062580,491,167,580,30
2062581,491,167,581,29
2062582,491,167,582,27
2062583,491,167,583,32
2062584,491,167,584,29
2062585,491,167,585,36
2062586,491,167,586,33
2062587,491,167,587,28
2062588,491,167,588,27
2062589,491,167,589,24
2062590,491,167,590,37
2062591,491,167,591,39
2062592,491,167,592,25
2062593,491,167,593,28
2062594,491,167,594,24
2062595,491,167,595,22
2062596,491,167,596,29
2062597,491,167,597,26
2062598,491,167,598,28
2062599,491,167,599,28
2062600,491,167,600,31
2062601,491,167,601,40
2062602,491,167,602,25
2062603,491,167,603,29
2062604,491,167,604,28
2062605,491,167,605,29
2062606,491,167,606,23
2062607,491,167,607,27
2062608,491,167,608,28
2062609,491,167,609,37
2062610,491,167,610,31
2062611,491,167,611,30
2062612,491,167,612,28
2062613,491,167,613,33
