,month_id,country_id,draw,outcome
1871140,526,167,140,63
1871141,526,167,141,56
1871142,526,167,142,55
1871143,526,167,143,71
1871144,526,167,144,68
1871145,526,167,145,54
1871146,526,167,146,47
1871147,526,167,147,60
1871148,526,167,148,69
1871149,526,167,149,79
1871150,526,167,150,61
1871151,526,167,151,82
1871152,526,167,152,59
1871153,526,167,153,64
1871154,526,167,154,57
1871155,526,167,155,62
1871156,526,167,156,62
1871157,526,167,157,65
1871158,526,167,158,62
1871159,526,167,159,66
1871160,526,167,160,61
1871161,526,167,161,57
1871162,526,167,162,73
1871163,526,167,163,55
1871164,526,167,164,64
1871165,526,167,165,77
1871166,526,167,166,74
1871167,526,167,167,74
1871168,526,167,168,68
1871169,526,167,169,77
1871170,526,167,170,65
1871171,526,167,171,46
1871172,526,167,172,48
1871173,526,167,173,67
1871174,526,167,174,61
1871175,526,167,175,68
1871176,526,167,176,80
1871177,526,167,177,68
1871178,526,167,178,58
1871179,526,167,179,68
1871180,526,167,180,64
1871181,526,167,181,68
1871182,526,167,182,67
1871183,526,167,183,67
1871184,526,167,184,50
1871185,526,167,185,71
1871186,526,167,186,61
1871187,526,167,187,63
1871188,526,167,188,65
1871189,526,167,189,77
1871190,526,167,190,49
1871191,526,167,191,64
1871192,526,167,192,71
1871193,526,167,193,70
1871194,526,167,194,64
1871195,526,167,195,69
1871196,526,167,196,75
1871197,526,167,197,68
1871198,526,167,198,64
1871199,526,167,199,59
1871200,526,167,200,54
1871201,526,167,201,76
1871202,526,167,202,70
1871203,526,167,203,51
1871204,526,167,204,52
1871205,526,167,205,68
1871206,526,167,206,67
1871207,526,167,207,74
1871208,526,167,208,65
1871209,526,167,209,71
1871210,526,167,210,79
1871211,526,167,211,75
1871212,526,167,212,79
1871213,526,167,213,66
1871214,526,167,214,56
1871215,526,167,215,63
1871216,526,167,216,71
1871217,526,167,217,46
1871218,526,167,218,54
1871219,526,167,219,65
1871220,526,167,220,60
1871221,526,167,221,80
1871222,526,167,222,67
1871223,526,167,223,72
1871224,526,167,224,70
1871225,526,167,225,54
1871226,526,167,226,73
1871227,526,167,227,60
1871228,526,167,228,73
1871229,526,167,229,55
1871230,526,167,230,62
1871231,526,167,231,58
1871232,526,167,232,69
1871233,526,167,233,63
1871234,526,167,234,80
1871235,526,167,235,41
1871236,526,167,236,64
1871237,526,167,237,63
1871238,526,167,238,46
1871239,526,167,239,49
1871240,526,167,240,57
1871241,526,167,241,54
1871242,526,167,242,69
1871243,526,167,243,64
1871244,526,167,244,73
1871245,526,167,245,58
1871246,526,167,246,78
1871247,526,167,247,68
1871248,526,167,248,58
1871249,526,167,249,66
1871250,526,167,250,58
1871251,526,167,251,79
1871252,526,167,252,65
1871253,526,167,253,65
1871254,526,167,254,86
1871255,526,167,255,51
1871256,526,167,256,61
1871257,526,167,257,62
1871258,526,167,258,80
1871259,526,167,259,57
1871260,526,167,260,66
1871261,526,167,261,75
1871262,526,167,262,80
1871263,526,167,263,74
1871264,526,167,264,57
1871265,526,167,265,73
1871266,526,167,266,68
1871267,526,167,267,75
1871268,526,167,268,64
1871269,526,167,269,68
1871270,526,167,270,57
1871271,526,167,271,69
1871272,526,167,272,53
1871273,526,167,273,71
1871274,526,167,274,70
1871275,526,167,275,73
1871276,526,167,276,66
1871277,526,167,277,67
1871278,526,167,278,69
1871279,526,167,279,51
1871280,526,167,280,61
1871281,526,167,281,60
1871282,526,167,282,81
1871283,526,167,283,59
1871284,526,167,284,66
1871285,526,167,285,70
1871286,526,167,286,69
1871287,526,167,287,74
1871288,526,167,288,55
1871289,526,167,289,68
1871290,526,167,290,52
1871291,526,167,291,71
1871292,526,167,292,71
1871293,526,167,293,73
1871294,526,167,294,51
1871295,526,167,295,55
1871296,526,167,296,64
1871297,526,167,297,77
1871298,526,167,298,71
1871299,526,167,299,48
1871300,526,167,300,65
1871301,526,167,301,55
1871302,526,167,302,72
1871303,526,167,303,74
1871304,526,167,304,65
1871305,526,167,305,60
1871306,526,167,306,71
1871307,526,167,307,61
1871308,526,167,308,65
1871309,526,167,309,62
1871310,526,167,310,41
1871311,526,167,311,61
1871312,526,167,312,65
1871313,526,167,313,58
1871314,526,167,314,64
1871315,526,167,315,75
1871316,526,167,316,53
1871317,526,167,317,60
1871318,526,167,318,52
1871319,526,167,319,71
1871320,526,167,320,66
1871321,526,167,321,72
1871322,526,167,322,71
1871323,526,167,323,51
1871324,526,167,324,68
1871325,526,167,325,68
1871326,526,167,326,69
1871327,526,167,327,58
1871328,526,167,328,61
1871329,526,167,329,64
1871330,526,167,330,76
1871331,526,167,331,75
1871332,526,167,332,64
1871333,526,167,333,68
1871334,526,167,334,64
1871335,526,167,335,61
1871336,526,167,336,69
1871337,526,167,337,47
1871338,526,167,338,69
1871339,526,167,339,82
1871340,526,167,340,76
1871341,526,167,341,78
1871342,526,167,342,53
1871343,526,167,343,65
1871344,526,167,344,70
1871345,526,167,345,61
1871346,526,167,346,65
1871347,526,167,347,64
1871348,526,167,348,63
1871349,526,167,349,64
1871350,526,167,350,71
1871351,526,167,351,74
1871352,526,167,352,47
1871353,526,167,353,61
1871354,526,167,354,56
1871355,526,167,355,69
1871356,526,167,356,68
1871357,526,167,357,67
1871358,526,167,358,48
1871359,526,167,359,62
1871360,526,167,360,77
1871361,526,167,361,83
1871362,526,167,362,82
1871363,526,167,363,74
1871364,526,167,364,66
1871365,526,167,365,74
1871366,526,167,366,58
1871367,526,167,367,67
1871368,526,167,368,72
1871369,526,167,369,70
1871370,526,167,370,59
1871371,526,167,371,76
1871372,526,167,372,58
1871373,526,167,373,68
1871374,526,167,374,59
1871375,526,167,375,70
1871376,526,167,376,69
1871377,526,167,377,63
1871378,526,167,378,65
1871379,526,167,379,79
1871380,526,167,380,64
1871381,526,167,381,77
1871382,526,167,382,65
1871383,526,167,383,63
1871384,526,167,384,66
1871385,526,167,385,59
1871386,526,167,386,56
1871387,526,167,387,60
1871388,526,167,388,74
1871389,526,167,389,70
1871390,526,167,390,65
1871391,526,167,391,66
1871392,526,167,392,56
1871393,526,167,393,81
1871394,526,167,394,52
1871395,526,167,395,65
1871396,526,167,396,67
1871397,526,167,397,72
1871398,526,167,398,67
1871399,526,167,399,72
1871400,526,167,400,67
1871401,526,167,401,48
1871402,526,167,402,73
1871403,526,167,403,64
1871404,526,167,404,66
1871405,526,167,405,55
1871406,526,167,406,57
1871407,526,167,407,55
1871408,526,167,408,75
1871409,526,167,409,68
1871410,526,167,410,79
1871411,526,167,411,67
1871412,526,167,412,59
1871413,526,167,413,62
1871414,526,167,414,75
1871415,526,167,415,56
1871416,526,167,416,68
1871417,526,167,417,71
1871418,526,167,418,62
1871419,526,167,419,68
1871420,526,167,420,73
1871421,526,167,421,63
1871422,526,167,422,56
1871423,526,167,423,77
1871424,526,167,424,54
1871425,526,167,425,67
1871426,526,167,426,76
1871427,526,167,427,73
1871428,526,167,428,58
1871429,526,167,429,50
1871430,526,167,430,59
1871431,526,167,431,53
1871432,526,167,432,62
1871433,526,167,433,59
1871434,526,167,434,61
1871435,526,167,435,60
1871436,526,167,436,66
1871437,526,167,437,71
1871438,526,167,438,67
1871439,526,167,439,70
1871440,526,167,440,77
1871441,526,167,441,58
1871442,526,167,442,63
1871443,526,167,443,69
1871444,526,167,444,64
1871445,526,167,445,75
1871446,526,167,446,58
1871447,526,167,447,58
1871448,526,167,448,56
1871449,526,167,449,69
1871450,526,167,450,59
1871451,526,167,451,67
1871452,526,167,452,71
1871453,526,167,453,77
1871454,526,167,454,57
1871455,526,167,455,56
1871456,526,167,456,54
1871457,526,167,457,54
1871458,526,167,458,74
1871459,526,167,459,73
1871460,526,167,460,76
1871461,526,167,461,66
1871462,526,167,462,67
1871463,526,167,463,77
1871464,526,167,464,72
1871465,526,167,465,69
1871466,526,167,466,59
1871467,526,167,467,59
1871468,526,167,468,55
1871469,526,167,469,61
1871470,526,167,470,70
1871471,526,167,471,75
1871472,526,167,472,75
1871473,526,167,473,51
1871474,526,167,474,62
1871475,526,167,475,63
1871476,526,167,476,65
1871477,526,167,477,55
1871478,526,167,478,59
1871479,526,167,479,57
1871480,526,167,480,68
1871481,526,167,481,65
1871482,526,167,482,61
1871483,526,167,483,55
1871484,526,167,484,69
1871485,526,167,485,64
1871486,526,167,486,56
1871487,526,167,487,58
1871488,526,167,488,74
1871489,526,167,489,69
1871490,526,167,490,66
1871491,526,167,491,68
1871492,526,167,492,62
1871493,526,167,493,70
1871494,526,167,494,78
1871495,526,167,495,65
1871496,526,167,496,54
1871497,526,167,497,67
1871498,526,167,498,59
1871499,526,167,499,55
1871500,526,167,500,63
1871501,526,167,501,76
1871502,526,167,502,61
1871503,526,167,503,70
1871504,526,167,504,70
1871505,526,167,505,59
1871506,526,167,506,72
1871507,526,167,507,57
1871508,526,167,508,52
1871509,526,167,509,65
1871510,526,167,510,63
1871511,526,167,511,63
1871512,526,167,512,60
1871513,526,167,513,74
1871514,526,167,514,61
1871515,526,167,515,57
1871516,526,167,516,60
1871517,526,167,517,60
1871518,526,167,518,55
1871519,526,167,519,59
1871520,526,167,520,60
1871521,526,167,521,70
1871522,526,167,522,70
1871523,526,167,523,64
1871524,526,167,524,68
1871525,526,167,525,66
1871526,526,167,526,61
1871527,526,167,527,55
1871528,526,167,528,68
1871529,526,167,529,71
1871530,526,167,530,68
1871531,526,167,531,58
1871532,526,167,532,57
1871533,526,167,533,70
1871534,526,167,534,69
1871535,526,167,535,67
1871536,526,167,536,63
1871537,526,167,537,58
1871538,526,167,538,72
1871539,526,167,539,68
1871540,526,167,540,69
1871541,526,167,541,72
1871542,526,167,542,57
1871543,526,167,543,63
1871544,526,167,544,68
1871545,526,167,545,66
1871546,526,167,546,65
1871547,526,167,547,62
1871548,526,167,548,67
1871549,526,167,549,76
1871550,526,167,550,74
1871551,526,167,551,54
1871552,526,167,552,65
1871553,526,167,553,72
1871554,526,167,554,64
1871555,526,167,555,63
1871556,526,167,556,66
1871557,526,167,557,56
1871558,526,167,558,72
1871559,526,167,559,58
1871560,526,167,560,54
1871561,526,167,561,76
1871562,526,167,562,60
1871563,526,167,563,67
1871564,526,167,564,67
1871565,526,167,565,54
1871566,526,167,566,72
1871567,526,167,567,72
1871568,526,167,568,61
1871569,526,167,569,62
1871570,526,167,570,62
1871571,526,167,571,53
1871572,526,167,572,69
1871573,526,167,573,53
1871574,526,167,574,64
1871575,526,167,575,68
1871576,526,167,576,84
1871577,526,167,577,69
1871578,526,167,578,65
1871579,526,167,579,61
1871580,526,167,580,70
1871581,526,167,581,73
1871582,526,167,582,58
1871583,526,167,583,69
1871584,526,167,584,64
1871585,526,167,585,67
1871586,526,167,586,54
1871587,526,167,587,66
1871588,526,167,588,66
1871589,526,167,589,72
1871590,526,167,590,70
1871591,526,167,591,80
1871592,526,167,592,81
1871593,526,167,593,55
1871594,526,167,594,60
1871595,526,167,595,58
1871596,526,167,596,62
1871597,526,167,597,58
1871598,526,167,598,65
1871599,526,167,599,71
1871600,526,167,600,62
1871601,526,167,601,75
1871602,526,167,602,51
1871603,526,167,603,74
1871604,526,167,604,84
1871605,526,167,605,82
1871606,526,167,606,51
1871607,526,167,607,67
1871608,526,167,608,66
1871609,526,167,609,70
1871610,526,167,610,71
1871611,526,167,611,64
1871612,526,167,612,60
1871613,526,167,613,52
1871614,526,167,614,67
1871615,526,167,615,64
1871616,526,167,616,74
1871617,526,167,617,69
1871618,526,167,618,75
1871619,526,167,619,74
1871620,526,167,620,68
1871621,526,167,621,52
1871622,526,167,622,87
1871623,526,167,623,60
1871624,526,167,624,61
1871625,526,167,625,66
1871626,526,167,626,68
1871627,526,167,627,66
1871628,526,167,628,62
1871629,526,167,629,82
1871630,526,167,630,81
1871631,526,167,631,57
1871632,526,167,632,56
1871633,526,167,633,55
1871634,526,167,634,76
1871635,526,167,635,69
1871636,526,167,636,83
1871637,526,167,637,52
1871638,526,167,638,55
1871639,526,167,639,50
1871640,526,167,640,74
1871641,526,167,641,62
1871642,526,167,642,81
1871643,526,167,643,67
1871644,526,167,644,70
1871645,526,167,645,63
1871646,526,167,646,81
1871647,526,167,647,65
1871648,526,167,648,72
1871649,526,167,649,70
1871650,526,167,650,75
1871651,526,167,651,65
1871652,526,167,652,58
1871653,526,167,653,70
1871654,526,167,654,67
1871655,526,167,655,74
1871656,526,167,656,75
1871657,526,167,657,51
1871658,526,167,658,62
1871659,526,167,659,66
1871660,526,167,660,69
1871661,526,167,661,67
1871662,526,167,662,72
1871663,526,167,663,66
1871664,526,167,664,67
1871665,526,167,665,78
1871666,526,167,666,64
1871667,526,167,667,52
1871668,526,167,668,73
1871669,526,167,669,56
1871670,526,167,670,78
1871671,526,167,671,59
1871672,526,167,672,61
1871673,526,167,673,62
1871674,526,167,674,68
1871675,526,167,675,66
1871676,526,167,676,71
1871677,526,167,677,66
1871678,526,167,678,68
1871679,526,167,679,56
1871680,526,167,680,65
1871681,526,167,681,67
1871682,526,167,682,60
1871683,526,167,683,68
1871684,526,167,684,62
1871685,526,167,685,64
1871686,526,167,686,71
1871687,526,167,687,52
1871688,526,167,688,51
1871689,526,167,689,62
1871690,526,167,690,78
1871691,526,167,691,58
1871692,526,167,692,63
1871693,526,167,693,60
1871694,526,167,694,73
1871695,526,167,695,61
1871696,526,167,696,68
1871697,526,167,697,57
1871698,526,167,698,70
1871699,526,167,699,67
1871700,526,167,700,62
1871701,526,167,701,72
1871702,526,167,702,54
1871703,526,167,703,59
1871704,526,167,704,74
1871705,526,167,705,72
1871706,526,167,706,69
1871707,526,167,707,56
1871708,526,167,708,57
1871709,526,167,709,59
1871710,526,167,710,66
1871711,526,167,711,85
1871712,526,167,712,75
1871713,526,167,713,74
1871714,526,167,714,60
1871715,526,167,715,81
1871716,526,167,716,55
1871717,526,167,717,73
1871718,526,167,718,77
1871719,526,167,719,63
1871720,526,167,720,61
1871721,526,167,721,68
1871722,526,167,722,60
1871723,526,167,723,58
1871724,526,167,724,54
1871725,526,167,725,64
1871726,526,167,726,74
1871727,526,167,727,63
1871728,526,167,728,72
1871729,526,167,729,64
1871730,526,167,730,56
1871731,526,167,731,54
1871732,526,167,732,76
1871733,526,167,733,69
1871734,526,167,734,64
1871735,526,167,735,62
1871736,526,167,736,69
1871737,526,167,737,76
1871738,526,167,738,62
1871739,526,167,739,83
1871740,526,167,740,58
1871741,526,167,741,66
1871742,526,167,742,70
1871743,526,167,743,52
1871744,526,167,744,56
1871745,526,167,745,64
1871746,526,167,746,69
1871747,526,167,747,70
1871748,526,167,748,67
1871749,526,167,749,79
1871750,526,167,750,68
1871751,526,167,751,75
1871752,526,167,752,60
1871753,526,167,753,66
1871754,526,167,754,76
1871755,526,167,755,56
1871756,526,167,756,76
1871757,526,167,757,70
1871758,526,167,758,75
1871759,526,167,759,56
1871760,526,167,760,72
1871761,526,167,761,71
1871762,526,167,762,79
1871763,526,167,763,65
1871764,526,167,764,76
1871765,526,167,765,62
1871766,526,167,766,78
1871767,526,167,767,69
1871768,526,167,768,69
1871769,526,167,769,63
1871770,526,167,770,72
1871771,526,167,771,57
1871772,526,167,772,55
1871773,526,167,773,52
1871774,526,167,774,74
1871775,526,167,775,52
1871776,526,167,776,56
1871777,526,167,777,77
1871778,526,167,778,72
1871779,526,167,779,80
1871780,526,167,780,58
1871781,526,167,781,75
1871782,526,167,782,62
1871783,526,167,783,62
1871784,526,167,784,52
1871785,526,167,785,69
1871786,526,167,786,59
1871787,526,167,787,68
1871788,526,167,788,72
1871789,526,167,789,64
1871790,526,167,790,56
1871791,526,167,791,61
1871792,526,167,792,61
1871793,526,167,793,60
1871794,526,167,794,59
1871795,526,167,795,68
1871796,526,167,796,60
1871797,526,167,797,65
1871798,526,167,798,52
1871799,526,167,799,61
1871800,526,167,800,67
1871801,526,167,801,69
1871802,526,167,802,77
1871803,526,167,803,63
1871804,526,167,804,64
1871805,526,167,805,54
1871806,526,167,806,75
1871807,526,167,807,61
1871808,526,167,808,53
1871809,526,167,809,73
1871810,526,167,810,80
1871811,526,167,811,71
1871812,526,167,812,79
1871813,526,167,813,71
1871814,526,167,814,61
1871815,526,167,815,63
1871816,526,167,816,73
1871817,526,167,817,81
1871818,526,167,818,68
1871819,526,167,819,68
1871820,526,167,820,65
1871821,526,167,821,81
1871822,526,167,822,77
1871823,526,167,823,73
1871824,526,167,824,65
1871825,526,167,825,66
1871826,526,167,826,64
1871827,526,167,827,57
1871828,526,167,828,74
1871829,526,167,829,54
1871830,526,167,830,55
1871831,526,167,831,64
1871832,526,167,832,68
1871833,526,167,833,69
1871834,526,167,834,72
1871835,526,167,835,64
1871836,526,167,836,74
1871837,526,167,837,71
1871838,526,167,838,58
1871839,526,167,839,60
1871840,526,167,840,63
1871841,526,167,841,62
1871842,526,167,842,57
1871843,526,167,843,67
1871844,526,167,844,68
1871845,526,167,845,70
1871846,526,167,846,51
1871847,526,167,847,68
1871848,526,167,848,65
1871849,526,167,849,53
1871850,526,167,850,72
1871851,526,167,851,65
1871852,526,167,852,75
1871853,526,167,853,71
1871854,526,167,854,66
1871855,526,167,855,66
1871856,526,167,856,72
1871857,526,167,857,57
1871858,526,167,858,64
1871859,526,167,859,55
1871860,526,167,860,59
1871861,526,167,861,57
1871862,526,167,862,73
1871863,526,167,863,61
1871864,526,167,864,80
1871865,526,167,865,72
1871866,526,167,866,68
1871867,526,167,867,72
1871868,526,167,868,78
1871869,526,167,869,71
1871870,526,167,870,64
1871871,526,167,871,60
1871872,526,167,872,67
1871873,526,167,873,66
1871874,526,167,874,61
1871875,526,167,875,53
1871876,526,167,876,77
1871877,526,167,877,66
1871878,526,167,878,56
1871879,526,167,879,61
1871880,526,167,880,75
1871881,526,167,881,68
1871882,526,167,882,60
1871883,526,167,883,67
1871884,526,167,884,62
1871885,526,167,885,63
1871886,526,167,886,72
1871887,526,167,887,74
1871888,526,167,888,61
1871889,526,167,889,51
1871890,526,167,890,65
1871891,526,167,891,75
1871892,526,167,892,69
1871893,526,167,893,68
1871894,526,167,894,57
1871895,526,167,895,69
1871896,526,167,896,82
1871897,526,167,897,61
1871898,526,167,898,73
1871899,526,167,899,69
1871900,526,167,900,54
1871901,526,167,901,56
1871902,526,167,902,53
1871903,526,167,903,62
1871904,526,167,904,67
1871905,526,167,905,65
1871906,526,167,906,76
1871907,526,167,907,66
1871908,526,167,908,61
1871909,526,167,909,80
1871910,526,167,910,59
1871911,526,167,911,75
1871912,526,167,912,67
1871913,526,167,913,64
1871914,526,167,914,46
1871915,526,167,915,77
1871916,526,167,916,81
1871917,526,167,917,61
1871918,526,167,918,59
1871919,526,167,919,69
1871920,526,167,920,59
1871921,526,167,921,74
1871922,526,167,922,74
1871923,526,167,923,65
1871924,526,167,924,53
1871925,526,167,925,68
1871926,526,167,926,68
1871927,526,167,927,70
1871928,526,167,928,69
1871929,526,167,929,72
1871930,526,167,930,71
1871931,526,167,931,71
1871932,526,167,932,65
1871933,526,167,933,54
1871934,526,167,934,61
1871935,526,167,935,61
1871936,526,167,936,78
1871937,526,167,937,65
1871938,526,167,938,54
1871939,526,167,939,62
1871940,526,167,940,54
1871941,526,167,941,63
1871942,526,167,942,66
1871943,526,167,943,69
1871944,526,167,944,76
1871945,526,167,945,61
1871946,526,167,946,77
1871947,526,167,947,83
1871948,526,167,948,79
1871949,526,167,949,77
1871950,526,167,950,57
1871951,526,167,951,53
1871952,526,167,952,60
1871953,526,167,953,66
1871954,526,167,954,59
1871955,526,167,955,67
1871956,526,167,956,69
1871957,526,167,957,65
1871958,526,167,958,60
1871959,526,167,959,80
1871960,526,167,960,67
1871961,526,167,961,59
1871962,526,167,962,64
1871963,526,167,963,62
1871964,526,167,964,61
1871965,526,167,965,59
1871966,526,167,966,50
1871967,526,167,967,77
1871968,526,167,968,87
1871969,526,167,969,47
1871970,526,167,970,74
1871971,526,167,971,85
1871972,526,167,972,85
1871973,526,167,973,72
1871974,526,167,974,73
1871975,526,167,975,70
1871976,526,167,976,67
1871977,526,167,977,61
1871978,526,167,978,61
1871979,526,167,979,62
1871980,526,167,980,76
1871981,526,167,981,56
1871982,526,167,982,60
1871983,526,167,983,53
1871984,526,167,984,67
1871985,526,167,985,65
1871986,526,167,986,66
1871987,526,167,987,70
1871988,526,167,988,74
1871989,526,167,989,72
1871990,526,167,990,74
1871991,526,167,991,58
1871992,526,167,992,59
1871993,526,167,993,71
1871994,526,167,994,55
1871995,526,167,995,59
1871996,526,167,996,61
1871997,526,167,997,66
1871998,526,167,998,62
1871999,526,167,999,57
2062000,527,167,0,76
2062001,527,167,1,60
2062002,527,167,2,53
2062003,527,167,3,71
2062004,527,167,4,58
2062005,527,167,5,64
2062006,527,167,6,50
2062007,527,167,7,55
2062008,527,167,8,62
2062009,527,167,9,68
2062010,527,167,10,69
2062011,527,167,11,78
2062012,527,167,12,55
2062013,527,167,13,77
2062014,527,167,14,58
2062015,527,167,15,64
2062016,527,167,16,62
2062017,527,167,17,59
2062018,527,167,18,72
2062019,527,167,19,81
2062020,527,167,20,66
2062021,527,167,21,81
2062022,527,167,22,60
2062023,527,167,23,62
2062024,527,167,24,62
2062025,527,167,25,60
2062026,527,167,26,64
2062027,527,167,27,63
2062028,527,167,28,60
2062029,527,167,29,56
2062030,527,167,30,64
2062031,527,167,31,65
2062032,527,167,32,70
2062033,527,167,33,59
2062034,527,167,34,54
2062035,527,167,35,87
2062036,527,167,36,71
2062037,527,167,37,70
2062038,527,167,38,60
2062039,527,167,39,53
2062040,527,167,40,68
2062041,527,167,41,63
2062042,527,167,42,65
2062043,527,167,43,72
2062044,527,167,44,67
2062045,527,167,45,66
2062046,527,167,46,58
2062047,527,167,47,57
2062048,527,167,48,63
2062049,527,167,49,79
2062050,527,167,50,64
2062051,527,167,51,59
2062052,527,167,52,52
2062053,527,167,53,68
2062054,527,167,54,71
2062055,527,167,55,72
2062056,527,167,56,65
2062057,527,167,57,62
2062058,527,167,58,64
2062059,527,167,59,59
2062060,527,167,60,89
2062061,527,167,61,70
2062062,527,167,62,70
2062063,527,167,63,68
2062064,527,167,64,68
2062065,527,167,65,67
2062066,527,167,66,72
2062067,527,167,67,47
2062068,527,167,68,52
2062069,527,167,69,64
2062070,527,167,70,67
2062071,527,167,71,69
2062072,527,167,72,62
2062073,527,167,73,77
2062074,527,167,74,60
2062075,527,167,75,54
2062076,527,167,76,62
2062077,527,167,77,69
2062078,527,167,78,52
2062079,527,167,79,66
2062080,527,167,80,57
2062081,527,167,81,82
2062082,527,167,82,69
2062083,527,167,83,60
2062084,527,167,84,62
2062085,527,167,85,67
2062086,527,167,86,61
2062087,527,167,87,75
2062088,527,167,88,76
2062089,527,167,89,68
2062090,527,167,90,69
2062091,527,167,91,67
2062092,527,167,92,73
2062093,527,167,93,69
2062094,527,167,94,62
2062095,527,167,95,71
2062096,527,167,96,73
2062097,527,167,97,74
2062098,527,167,98,60
2062099,527,167,99,61
2062100,527,167,100,69
2062101,527,167,101,65
2062102,527,167,102,70
2062103,527,167,103,64
2062104,527,167,104,80
2062105,527,167,105,65
2062106,527,167,106,58
2062107,527,167,107,63
2062108,527,167,108,66
2062109,527,167,109,71
2062110,527,167,110,66
2062111,527,167,111,70
2062112,527,167,112,78
2062113,527,167,113,66
2062114,527,167,114,80
2062115,527,167,115,65
2062116,527,167,116,70
2062117,527,167,117,53
2062118,527,167,118,50
2062119,527,167,119,81
2062120,527,167,120,66
2062121,527,167,121,64
2062122,527,167,122,63
2062123,527,167,123,78
2062124,527,167,124,71
2062125,527,167,125,59
2062126,527,167,126,63
2062127,527,167,127,52
2062128,527,167,128,77
2062129,527,167,129,64
2062130,527,167,130,66
2062131,527,167,131,72
2062132,527,167,132,73
2062133,527,167,133,56
2062134,527,167,134,55
2062135,527,167,135,63
2062136,527,167,136,62
2062137,527,167,137,60
2062138,527,167,138,65
2062139,527,167,139,63
2062140,527,167,140,77
2062141,527,167,141,70
2062142,527,167,142,73
2062143,527,167,143,63
2062144,527,167,144,77
2062145,527,167,145,66
2062146,527,167,146,69
2062147,527,167,147,72
2062148,527,167,148,54
2062149,527,167,149,61
2062150,527,167,150,55
2062151,527,167,151,60
2062152,527,167,152,71
2062153,527,167,153,68
2062154,527,167,154,59
2062155,527,167,155,72
2062156,527,167,156,73
2062157,527,167,157,64
2062158,527,167,158,75
2062159,527,167,159,67
2062160,527,167,160,69
2062161,527,167,161,60
2062162,527,167,162,76
2062163,527,167,163,57
2062164,527,167,164,73
2062165,527,167,165,55
2062166,527,167,166,58
2062167,527,167,167,67
2062168,527,167,168,66
2062169,527,167,169,70
2062170,527,167,170,64
2062171,527,167,171,80
2062172,527,167,172,67
2062173,527,167,173,56
2062174,527,167,174,78
2062175,527,167,175,71
2062176,527,167,176,58
2062177,527,167,177,64
2062178,527,167,178,63
2062179,527,167,179,62
2062180,527,167,180,73
2062181,527,167,181,68
2062182,527,167,182,77
2062183,527,167,183,83
2062184,527,167,184,74
2062185,527,167,185,72
2062186,527,167,186,54
2062187,527,167,187,66
2062188,527,167,188,63
2062189,527,167,189,68
2062190,527,167,190,58
2062191,527,167,191,73
2062192,527,167,192,44
2062193,527,167,193,56
2062194,527,167,194,62
2062195,527,167,195,68
2062196,527,167,196,69
2062197,527,167,197,73
2062198,527,167,198,59
2062199,527,167,199,67
2062200,527,167,200,58
2062201,527,167,201,61
2062202,527,167,202,74
2062203,527,167,203,72
2062204,527,167,204,69
2062205,527,167,205,68
2062206,527,167,206,65
2062207,527,167,207,60
2062208,527,167,208,67
2062209,527,167,209,65
2062210,527,167,210,52
2062211,527,167,211,70
2062212,527,167,212,62
2062213,527,167,213,66
2062214,527,167,214,73
2062215,527,167,215,73
2062216,527,167,216,61
2062217,527,167,217,67
2062218,527,167,218,58
2062219,527,167,219,92
2062220,527,167,220,56
2062221,527,167,221,84
2062222,527,167,222,60
2062223,527,167,223,70
2062224,527,167,224,73
2062225,527,167,225,58
2062226,527,167,226,82
2062227,527,167,227,68
2062228,527,167,228,74
2062229,527,167,229,63
2062230,527,167,230,72
2062231,527,167,231,62
2062232,527,167,232,77
2062233,527,167,233,72
2062234,527,167,234,49
2062235,527,167,235,51
2062236,527,167,236,59
2062237,527,167,237,69
2062238,527,167,238,61
2062239,527,167,239,74
2062240,527,167,240,59
2062241,527,167,241,85
2062242,527,167,242,69
2062243,527,167,243,58
2062244,527,167,244,82
2062245,527,167,245,69
2062246,527,167,246,78
2062247,527,167,247,71
2062248,527,167,248,71
2062249,527,167,249,58
2062250,527,167,250,72
2062251,527,167,251,71
2062252,527,167,252,61
2062253,527,167,253,55
2062254,527,167,254,67
2062255,527,167,255,68
2062256,527,167,256,62
2062257,527,167,257,65
2062258,527,167,258,61
2062259,527,167,259,78
2062260,527,167,260,62
2062261,527,167,261,55
2062262,527,167,262,62
2062263,527,167,263,61
2062264,527,167,264,65
2062265,527,167,265,76
2062266,527,167,266,81
2062267,527,167,267,66
2062268,527,167,268,67
2062269,527,167,269,70
2062270,527,167,270,74
2062271,527,167,271,68
2062272,527,167,272,63
2062273,527,167,273,57
2062274,527,167,274,67
2062275,527,167,275,69
2062276,527,167,276,56
2062277,527,167,277,73
2062278,527,167,278,61
2062279,527,167,279,73
2062280,527,167,280,65
2062281,527,167,281,61
2062282,527,167,282,69
2062283,527,167,283,67
2062284,527,167,284,65
2062285,527,167,285,65
2062286,527,167,286,64
2062287,527,167,287,74
2062288,527,167,288,78
2062289,527,167,289,76
2062290,527,167,290,67
2062291,527,167,291,60
2062292,527,167,292,59
2062293,527,167,293,62
2062294,527,167,294,77
2062295,527,167,295,84
2062296,527,167,296,58
2062297,527,167,297,67
2062298,527,167,298,67
2062299,527,167,299,74
2062300,527,167,300,71
2062301,527,167,301,70
2062302,527,167,302,66
2062303,527,167,303,75
2062304,527,167,304,61
