,month_id,country_id,draw,outcome
1871816,478,167,816,67
1871817,478,167,817,74
1871818,478,167,818,58
1871819,478,167,819,74
1871820,478,167,820,62
1871821,478,167,821,64
1871822,478,167,822,64
1871823,478,167,823,71
1871824,478,167,824,75
1871825,478,167,825,62
1871826,478,167,826,67
1871827,478,167,827,59
1871828,478,167,828,63
1871829,478,167,829,62
1871830,478,167,830,61
1871831,478,167,831,58
1871832,478,167,832,67
1871833,478,167,833,62
1871834,478,167,834,56
1871835,478,167,835,60
1871836,478,167,836,58
1871837,478,167,837,60
1871838,478,167,838,67
1871839,478,167,839,57
1871840,478,167,840,58
1871841,478,167,841,70
1871842,478,167,842,81
1871843,478,167,843,65
1871844,478,167,844,73
1871845,478,167,845,65
1871846,478,167,846,69
1871847,478,167,847,56
1871848,478,167,848,61
1871849,478,167,849,70
1871850,478,167,850,63
1871851,478,167,851,59
1871852,478,167,852,60
1871853,478,167,853,70
1871854,478,167,854,75
1871855,478,167,855,73
1871856,478,167,856,81
1871857,478,167,857,68
1871858,478,167,858,72
1871859,478,167,859,58
1871860,478,167,860,64
1871861,478,167,861,66
1871862,478,167,862,64
1871863,478,167,863,74
1871864,478,167,864,50
1871865,478,167,865,51
1871866,478,167,866,66
1871867,478,167,867,64
1871868,478,167,868,56
1871869,478,167,869,63
1871870,478,167,870,65
1871871,478,167,871,65
1871872,478,167,872,62
1871873,478,167,873,63
1871874,478,167,874,59
1871875,478,167,875,59
1871876,478,167,876,56
1871877,478,167,877,59
1871878,478,167,878,61
1871879,478,167,879,63
1871880,478,167,880,67
1871881,478,167,881,58
1871882,478,167,882,67
1871883,478,167,883,52
1871884,478,167,884,55
1871885,478,167,885,62
1871886,478,167,886,55
1871887,478,167,887,48
1871888,478,167,888,58
1871889,478,167,889,56
1871890,478,167,890,62
1871891,478,167,891,54
1871892,478,167,892,66
1871893,478,167,893,58
1871894,478,167,894,74
1871895,478,167,895,69
1871896,478,167,896,42
1871897,478,167,897,71
1871898,478,167,898,64
1871899,478,167,899,54
1871900,478,167,900,61
1871901,478,167,901,65
1871902,478,167,902,66
1871903,478,167,903,68
1871904,478,167,904,57
1871905,478,167,905,67
1871906,478,167,906,61
1871907,478,167,907,51
1871908,478,167,908,61
1871909,478,167,909,56
1871910,478,167,910,53
1871911,478,167,911,56
1871912,478,167,912,67
1871913,478,167,913,61
1871914,478,167,914,74
1871915,478,167,915,54
1871916,478,167,916,54
1871917,478,167,917,76
1871918,478,167,918,60
1871919,478,167,919,78
1871920,478,167,920,65
1871921,478,167,921,71
1871922,478,167,922,62
1871923,478,167,923,71
1871924,478,167,924,68
1871925,478,167,925,70
1871926,478,167,926,70
1871927,478,167,927,50
1871928,478,167,928,71
1871929,478,167,929,68
1871930,478,167,930,63
1871931,478,167,931,67
1871932,478,167,932,63
1871933,478,167,933,55
1871934,478,167,934,68
1871935,478,167,935,55
1871936,478,167,936,70
1871937,478,167,937,69
1871938,478,167,938,75
1871939,478,167,939,66
1871940,478,167,940,51
1871941,478,167,941,63
1871942,478,167,942,61
1871943,478,167,943,54
1871944,478,167,944,56
1871945,478,167,945,58
1871946,478,167,946,65
1871947,478,167,947,62
1871948,478,167,948,64
1871949,478,167,949,60
1871950,478,167,950,53
1871951,478,167,951,54
1871952,478,167,952,58
1871953,478,167,953,60
1871954,478,167,954,63
1871955,478,167,955,57
1871956,478,167,956,75
1871957,478,167,957,60
1871958,478,167,958,71
1871959,478,167,959,67
1871960,478,167,960,58
1871961,478,167,961,67
1871962,478,167,962,58
1871963,478,167,963,57
1871964,478,167,964,69
1871965,478,167,965,77
1871966,478,167,966,69
1871967,478,167,967,62
1871968,478,167,968,74
1871969,478,167,969,72
1871970,478,167,970,63
1871971,478,167,971,48
1871972,478,167,972,58
1871973,478,167,973,60
1871974,478,167,974,66
1871975,478,167,975,57
1871976,478,167,976,58
1871977,478,167,977,56
1871978,478,167,978,78
1871979,478,167,979,62
1871980,478,167,980,65
1871981,478,167,981,60
1871982,478,167,982,58
1871983,478,167,983,45
1871984,478,167,984,60
1871985,478,167,985,56
1871986,478,167,986,71
1871987,478,167,987,66
1871988,478,167,988,45
1871989,478,167,989,63
1871990,478,167,990,49
1871991,478,167,991,56
1871992,478,167,992,60
1871993,478,167,993,64
1871994,478,167,994,54
1871995,478,167,995,70
1871996,478,167,996,63
1871997,478,167,997,67
1871998,478,167,998,59
1871999,478,167,999,53
2062000,479,167,0,43
2062001,479,167,1,67
2062002,479,167,2,67
2062003,479,167,3,53
2062004,479,167,4,52
2062005,479,167,5,59
2062006,479,167,6,58
2062007,479,167,7,41
2062008,479,167,8,56
2062009,479,167,9,65
2062010,479,167,10,69
2062011,479,167,11,59
2062012,479,167,12,49
2062013,479,167,13,59
2062014,479,167,14,59
2062015,479,167,15,64
2062016,479,167,16,63
2062017,479,167,17,64
2062018,479,167,18,48
2062019,479,167,19,76
2062020,479,167,20,66
2062021,479,167,21,67
2062022,479,167,22,76
2062023,479,167,23,59
2062024,479,167,24,57
2062025,479,167,25,49
2062026,479,167,26,69
2062027,479,167,27,49
2062028,479,167,28,58
2062029,479,167,29,58
2062030,479,167,30,70
2062031,479,167,31,62
2062032,479,167,32,52
2062033,479,167,33,59
2062034,479,167,34,53
2062035,479,167,35,44
2062036,479,167,36,66
2062037,479,167,37,73
2062038,479,167,38,52
2062039,479,167,39,69
2062040,479,167,40,72
2062041,479,167,41,68
2062042,479,167,42,62
2062043,479,167,43,61
2062044,479,167,44,56
2062045,479,167,45,57
2062046,479,167,46,63
2062047,479,167,47,53
2062048,479,167,48,54
2062049,479,167,49,67
2062050,479,167,50,72
2062051,479,167,51,58
2062052,479,167,52,52
2062053,479,167,53,49
2062054,479,167,54,71
2062055,479,167,55,63
2062056,479,167,56,52
2062057,479,167,57,69
2062058,479,167,58,61
2062059,479,167,59,52
2062060,479,167,60,46
2062061,479,167,61,61
2062062,479,167,62,51
2062063,479,167,63,56
2062064,479,167,64,72
2062065,479,167,65,60
2062066,479,167,66,60
2062067,479,167,67,58
2062068,479,167,68,65
2062069,479,167,69,62
2062070,479,167,70,68
2062071,479,167,71,65
2062072,479,167,72,69
2062073,479,167,73,61
2062074,479,167,74,59
2062075,479,167,75,58
2062076,479,167,76,46
2062077,479,167,77,58
2062078,479,167,78,71
2062079,479,167,79,56
2062080,479,167,80,65
2062081,479,167,81,53
2062082,479,167,82,84
2062083,479,167,83,67
2062084,479,167,84,51
2062085,479,167,85,59
2062086,479,167,86,79
2062087,479,167,87,71
2062088,479,167,88,65
2062089,479,167,89,54
2062090,479,167,90,49
2062091,479,167,91,66
2062092,479,167,92,75
2062093,479,167,93,56
2062094,479,167,94,56
2062095,479,167,95,63
2062096,479,167,96,62
2062097,479,167,97,66
2062098,479,167,98,65
2062099,479,167,99,79
2062100,479,167,100,55
2062101,479,167,101,52
2062102,479,167,102,57
2062103,479,167,103,63
2062104,479,167,104,52
2062105,479,167,105,53
2062106,479,167,106,66
2062107,479,167,107,47
2062108,479,167,108,54
2062109,479,167,109,62
2062110,479,167,110,50
2062111,479,167,111,68
2062112,479,167,112,62
2062113,479,167,113,74
2062114,479,167,114,62
2062115,479,167,115,58
2062116,479,167,116,65
2062117,479,167,117,71
2062118,479,167,118,70
2062119,479,167,119,69
2062120,479,167,120,58
2062121,479,167,121,62
2062122,479,167,122,62
2062123,479,167,123,65
2062124,479,167,124,66
2062125,479,167,125,65
2062126,479,167,126,64
2062127,479,167,127,64
2062128,479,167,128,62
2062129,479,167,129,54
2062130,479,167,130,62
2062131,479,167,131,55
2062132,479,167,132,55
2062133,479,167,133,75
2062134,479,167,134,69
2062135,479,167,135,61
2062136,479,167,136,77
2062137,479,167,137,63
2062138,479,167,138,70
2062139,479,167,139,69
2062140,479,167,140,65
2062141,479,167,141,57
2062142,479,167,142,61
2062143,479,167,143,65
2062144,479,167,144,73
2062145,479,167,145,55
2062146,479,167,146,80
2062147,479,167,147,69
2062148,479,167,148,54
2062149,479,167,149,54
2062150,479,167,150,62
2062151,479,167,151,49
2062152,479,167,152,52
2062153,479,167,153,65
2062154,479,167,154,68
2062155,479,167,155,71
2062156,479,167,156,58
2062157,479,167,157,57
2062158,479,167,158,54
2062159,479,167,159,59
2062160,479,167,160,51
2062161,479,167,161,54
2062162,479,167,162,49
2062163,479,167,163,49
2062164,479,167,164,63
2062165,479,167,165,56
2062166,479,167,166,60
2062167,479,167,167,71
2062168,479,167,168,63
2062169,479,167,169,71
2062170,479,167,170,58
2062171,479,167,171,62
2062172,479,167,172,60
2062173,479,167,173,61
2062174,479,167,174,71
2062175,479,167,175,53
2062176,479,167,176,64
2062177,479,167,177,72
2062178,479,167,178,62
2062179,479,167,179,54
2062180,479,167,180,70
2062181,479,167,181,60
2062182,479,167,182,60
2062183,479,167,183,73
2062184,479,167,184,58
2062185,479,167,185,61
2062186,479,167,186,53
2062187,479,167,187,52
2062188,479,167,188,66
2062189,479,167,189,60
2062190,479,167,190,63
2062191,479,167,191,58
2062192,479,167,192,57
2062193,479,167,193,60
2062194,479,167,194,57
2062195,479,167,195,65
2062196,479,167,196,64
2062197,479,167,197,78
2062198,479,167,198,58
2062199,479,167,199,72
2062200,479,167,200,62
2062201,479,167,201,55
2062202,479,167,202,63
2062203,479,167,203,57
2062204,479,167,204,63
2062205,479,167,205,58
2062206,479,167,206,69
2062207,479,167,207,73
2062208,479,167,208,61
2062209,479,167,209,56
2062210,479,167,210,60
2062211,479,167,211,60
2062212,479,167,212,60
2062213,479,167,213,57
2062214,479,167,214,56
2062215,479,167,215,58
2062216,479,167,216,61
2062217,479,167,217,58
2062218,479,167,218,57
2062219,479,167,219,71
2062220,479,167,220,44
2062221,479,167,221,56
2062222,479,167,222,58
2062223,479,167,223,70
2062224,479,167,224,62
2062225,479,167,225,64
2062226,479,167,226,58
2062227,479,167,227,76
2062228,479,167,228,63
2062229,479,167,229,61
2062230,479,167,230,68
2062231,479,167,231,72
2062232,479,167,232,63
2062233,479,167,233,58
2062234,479,167,234,70
2062235,479,167,235,49
2062236,479,167,236,65
2062237,479,167,237,62
2062238,479,167,238,56
2062239,479,167,239,54
2062240,479,167,240,56
2062241,479,167,241,72
2062242,479,167,242,62
2062243,479,167,243,62
2062244,479,167,244,60
2062245,479,167,245,56
2062246,479,167,246,66
2062247,479,167,247,68
2062248,479,167,248,71
2062249,479,167,249,63
2062250,479,167,250,63
2062251,479,167,251,76
2062252,479,167,252,52
2062253,479,167,253,72
2062254,479,167,254,54
2062255,479,167,255,70
2062256,479,167,256,49
2062257,479,167,257,66
2062258,479,167,258,51
2062259,479,167,259,66
2062260,479,167,260,55
2062261,479,167,261,67
2062262,479,167,262,58
2062263,479,167,263,65
2062264,479,167,264,58
2062265,479,167,265,60
2062266,479,167,266,63
2062267,479,167,267,57
2062268,479,167,268,51
2062269,479,167,269,74
2062270,479,167,270,64
2062271,479,167,271,53
2062272,479,167,272,52
2062273,479,167,273,60
2062274,479,167,274,53
2062275,479,167,275,55
2062276,479,167,276,71
2062277,479,167,277,55
2062278,479,167,278,77
2062279,479,167,279,59
2062280,479,167,280,46
2062281,479,167,281,68
2062282,479,167,282,54
2062283,479,167,283,55
2062284,479,167,284,49
2062285,479,167,285,62
2062286,479,167,286,60
2062287,479,167,287,49
2062288,479,167,288,59
2062289,479,167,289,56
2062290,479,167,290,63
2062291,479,167,291,70
2062292,479,167,292,62
2062293,479,167,293,60
2062294,479,167,294,62
2062295,479,167,295,58
2062296,479,167,296,54
2062297,479,167,297,69
2062298,479,167,298,58
2062299,479,167,299,61
2062300,479,167,300,75
2062301,479,167,301,58
2062302,479,167,302,63
2062303,479,167,303,82
2062304,479,167,304,63
2062305,479,167,305,57
2062306,479,167,306,75
2062307,479,167,307,72
2062308,479,167,308,57
2062309,479,167,309,71
2062310,479,167,310,68
2062311,479,167,311,41
2062312,479,167,312,55
2062313,479,167,313,56
2062314,479,167,314,64
2062315,479,167,315,57
2062316,479,167,316,57
2062317,479,167,317,50
2062318,479,167,318,47
2062319,479,167,319,83
2062320,479,167,320,51
2062321,479,167,321,61
2062322,479,167,322,71
2062323,479,167,323,81
2062324,479,167,324,59
2062325,479,167,325,64
2062326,479,167,326,64
2062327,479,167,327,64
2062328,479,167,328,69
2062329,479,167,329,50
2062330,479,167,330,67
2062331,479,167,331,72
2062332,479,167,332,75
2062333,479,167,333,55
2062334,479,167,334,66
2062335,479,167,335,59
2062336,479,167,336,60
2062337,479,167,337,69
2062338,479,167,338,53
2062339,479,167,339,66
2062340,479,167,340,64
2062341,479,167,341,67
2062342,479,167,342,74
2062343,479,167,343,54
2062344,479,167,344,60
2062345,479,167,345,66
2062346,479,167,346,68
2062347,479,167,347,63
2062348,479,167,348,68
2062349,479,167,349,66
2062350,479,167,350,58
2062351,479,167,351,50
2062352,479,167,352,62
2062353,479,167,353,71
2062354,479,167,354,52
2062355,479,167,355,50
2062356,479,167,356,68
2062357,479,167,357,66
2062358,479,167,358,50
2062359,479,167,359,56
2062360,479,167,360,65
2062361,479,167,361,64
2062362,479,167,362,62
2062363,479,167,363,51
2062364,479,167,364,70
2062365,479,167,365,69
2062366,479,167,366,58
2062367,479,167,367,51
2062368,479,167,368,62
2062369,479,167,369,56
2062370,479,167,370,66
2062371,479,167,371,68
2062372,479,167,372,65
2062373,479,167,373,53
2062374,479,167,374,69
2062375,479,167,375,53
2062376,479,167,376,57
2062377,479,167,377,46
2062378,479,167,378,59
2062379,479,167,379,59
2062380,479,167,380,54
2062381,479,167,381,67
2062382,479,167,382,72
2062383,479,167,383,59
2062384,479,167,384,67
2062385,479,167,385,70
2062386,479,167,386,62
2062387,479,167,387,57
2062388,479,167,388,62
2062389,479,167,389,66
2062390,479,167,390,69
2062391,479,167,391,56
2062392,479,167,392,69
2062393,479,167,393,62
2062394,479,167,394,72
2062395,479,167,395,46
2062396,479,167,396,66
2062397,479,167,397,62
2062398,479,167,398,67
2062399,479,167,399,50
2062400,479,167,400,53
2062401,479,167,401,66
2062402,479,167,402,67
2062403,479,167,403,59
2062404,479,167,404,53
2062405,479,167,405,70
2062406,479,167,406,68
2062407,479,167,407,72
2062408,479,167,408,70
2062409,479,167,409,67
2062410,479,167,410,63
2062411,479,167,411,71
2062412,479,167,412,53
2062413,479,167,413,58
2062414,479,167,414,66
2062415,479,167,415,63
2062416,479,167,416,57
2062417,479,167,417,56
2062418,479,167,418,58
2062419,479,167,419,74
2062420,479,167,420,61
2062421,479,167,421,55
2062422,479,167,422,59
2062423,479,167,423,60
2062424,479,167,424,69
2062425,479,167,425,42
2062426,479,167,426,60
2062427,479,167,427,58
2062428,479,167,428,61
2062429,479,167,429,64
2062430,479,167,430,54
2062431,479,167,431,67
2062432,479,167,432,68
2062433,479,167,433,54
2062434,479,167,434,59
2062435,479,167,435,72
2062436,479,167,436,52
2062437,479,167,437,58
2062438,479,167,438,51
2062439,479,167,439,65
2062440,479,167,440,54
2062441,479,167,441,55
2062442,479,167,442,65
2062443,479,167,443,74
2062444,479,167,444,63
2062445,479,167,445,66
2062446,479,167,446,69
2062447,479,167,447,49
2062448,479,167,448,59
2062449,479,167,449,62
2062450,479,167,450,65
2062451,479,167,451,56
2062452,479,167,452,52
2062453,479,167,453,67
2062454,479,167,454,71
2062455,479,167,455,55
2062456,479,167,456,64
2062457,479,167,457,70
2062458,479,167,458,58
2062459,479,167,459,64
2062460,479,167,460,63
2062461,479,167,461,51
2062462,479,167,462,72
2062463,479,167,463,61
2062464,479,167,464,55
2062465,479,167,465,63
2062466,479,167,466,56
2062467,479,167,467,70
2062468,479,167,468,55
2062469,479,167,469,61
2062470,479,167,470,69
2062471,479,167,471,61
2062472,479,167,472,71
2062473,479,167,473,69
2062474,479,167,474,50
2062475,479,167,475,51
2062476,479,167,476,60
2062477,479,167,477,62
2062478,479,167,478,58
2062479,479,167,479,58
2062480,479,167,480,68
2062481,479,167,481,62
2062482,479,167,482,75
2062483,479,167,483,64
2062484,479,167,484,69
2062485,479,167,485,60
2062486,479,167,486,54
2062487,479,167,487,67
2062488,479,167,488,61
2062489,479,167,489,52
2062490,479,167,490,57
2062491,479,167,491,64
2062492,479,167,492,71
2062493,479,167,493,68
2062494,479,167,494,56
2062495,479,167,495,73
2062496,479,167,496,54
2062497,479,167,497,53
2062498,479,167,498,58
2062499,479,167,499,62
2062500,479,167,500,63
2062501,479,167,501,64
2062502,479,167,502,72
2062503,479,167,503,74
2062504,479,167,504,71
2062505,479,167,505,50
2062506,479,167,506,65
2062507,479,167,507,52
2062508,479,167,508,54
2062509,479,167,509,59
2062510,479,167,510,61
2062511,479,167,511,47
2062512,479,167,512,48
2062513,479,167,513,85
2062514,479,167,514,64
2062515,479,167,515,83
2062516,479,167,516,67
2062517,479,167,517,58
2062518,479,167,518,59
2062519,479,167,519,52
2062520,479,167,520,63
2062521,479,167,521,68
2062522,479,167,522,66
2062523,479,167,523,65
2062524,479,167,524,62
2062525,479,167,525,52
2062526,479,167,526,61
2062527,479,167,527,63
2062528,479,167,528,65
2062529,479,167,529,64
2062530,479,167,530,68
2062531,479,167,531,74
2062532,479,167,532,72
2062533,479,167,533,56
2062534,479,167,534,65
2062535,479,167,535,67
2062536,479,167,536,57
2062537,479,167,537,53
2062538,479,167,538,78
2062539,479,167,539,76
2062540,479,167,540,58
2062541,479,167,541,61
2062542,479,167,542,58
2062543,479,167,543,69
2062544,479,167,544,77
2062545,479,167,545,62
2062546,479,167,546,61
2062547,479,167,547,54
2062548,479,167,548,69
2062549,479,167,549,50
2062550,479,167,550,58
2062551,479,167,551,68
2062552,479,167,552,55
2062553,479,167,553,72
2062554,479,167,554,67
2062555,479,167,555,62
2062556,479,167,556,61
2062557,479,167,557,68
2062558,479,167,558,40
2062559,479,167,559,63
2062560,479,167,560,63
2062561,479,167,561,74
2062562,479,167,562,60
2062563,479,167,563,70
2062564,479,167,564,72
2062565,479,167,565,61
2062566,479,167,566,57
2062567,479,167,567,59
2062568,479,167,568,64
2062569,479,167,569,50
2062570,479,167,570,65
2062571,479,167,571,76
2062572,479,167,572,53
2062573,479,167,573,63
2062574,479,167,574,62
2062575,479,167,575,56
2062576,479,167,576,61
2062577,479,167,577,57
2062578,479,167,578,61
2062579,479,167,579,80
2062580,479,167,580,70
2062581,479,167,581,68
2062582,479,167,582,69
2062583,479,167,583,62
2062584,479,167,584,51
2062585,479,167,585,72
2062586,479,167,586,57
2062587,479,167,587,61
2062588,479,167,588,64
2062589,479,167,589,57
2062590,479,167,590,61
2062591,479,167,591,70
2062592,479,167,592,62
2062593,479,167,593,78
2062594,479,167,594,66
2062595,479,167,595,75
2062596,479,167,596,71
2062597,479,167,597,52
2062598,479,167,598,56
2062599,479,167,599,66
2062600,479,167,600,66
2062601,479,167,601,65
2062602,479,167,602,55
2062603,479,167,603,64
2062604,479,167,604,61
2062605,479,167,605,66
2062606,479,167,606,60
2062607,479,167,607,60
2062608,479,167,608,57
2062609,479,167,609,65
2062610,479,167,610,59
2062611,479,167,611,61
2062612,479,167,612,59
2062613,479,167,613,54
2062614,479,167,614,64
2062615,479,167,615,55
2062616,479,167,616,69
2062617,479,167,617,46
2062618,479,167,618,53
2062619,479,167,619,62
2062620,479,167,620,72
2062621,479,167,621,52
2062622,479,167,622,64
2062623,479,167,623,58
2062624,479,167,624,59
2062625,479,167,625,69
2062626,479,167,626,70
2062627,479,167,627,71
2062628,479,167,628,69
2062629,479,167,629,59
2062630,479,167,630,72
2062631,479,167,631,59
2062632,479,167,632,55
2062633,479,167,633,61
2062634,479,167,634,71
2062635,479,167,635,67
2062636,479,167,636,68
2062637,479,167,637,57
2062638,479,167,638,65
2062639,479,167,639,68
2062640,479,167,640,71
2062641,479,167,641,70
2062642,479,167,642,62
2062643,479,167,643,66
2062644,479,167,644,45
2062645,479,167,645,48
2062646,479,167,646,61
2062647,479,167,647,50
2062648,479,167,648,60
2062649,479,167,649,62
2062650,479,167,650,72
2062651,479,167,651,56
2062652,479,167,652,69
2062653,479,167,653,70
2062654,479,167,654,54
2062655,479,167,655,55
2062656,479,167,656,48
2062657,479,167,657,65
2062658,479,167,658,50
2062659,479,167,659,69
2062660,479,167,660,59
2062661,479,167,661,56
2062662,479,167,662,61
2062663,479,167,663,57
2062664,479,167,664,62
2062665,479,167,665,58
2062666,479,167,666,50
2062667,479,167,667,68
2062668,479,167,668,44
2062669,479,167,669,65
2062670,479,167,670,67
2062671,479,167,671,42
2062672,479,167,672,55
2062673,479,167,673,60
2062674,479,167,674,60
2062675,479,167,675,57
2062676,479,167,676,66
2062677,479,167,677,63
2062678,479,167,678,67
2062679,479,167,679,61
2062680,479,167,680,70
2062681,479,167,681,77
2062682,479,167,682,79
2062683,479,167,683,53
2062684,479,167,684,72
2062685,479,167,685,53
2062686,479,167,686,58
2062687,479,167,687,60
2062688,479,167,688,68
2062689,479,167,689,52
2062690,479,167,690,66
2062691,479,167,691,53
2062692,479,167,692,71
2062693,479,167,693,52
2062694,479,167,694,61
2062695,479,167,695,54
2062696,479,167,696,52
2062697,479,167,697,64
2062698,479,167,698,68
2062699,479,167,699,65
2062700,479,167,700,64
2062701,479,167,701,56
2062702,479,167,702,76
2062703,479,167,703,61
2062704,479,167,704,82
2062705,479,167,705,73
2062706,479,167,706,58
2062707,479,167,707,53
2062708,479,167,708,68
2062709,479,167,709,64
2062710,479,167,710,57
2062711,479,167,711,49
2062712,479,167,712,67
2062713,479,167,713,41
2062714,479,167,714,66
2062715,479,167,715,64
2062716,479,167,716,66
2062717,479,167,717,53
2062718,479,167,718,58
2062719,479,167,719,60
2062720,479,167,720,75
2062721,479,167,721,57
2062722,479,167,722,75
2062723,479,167,723,66
2062724,479,167,724,55
2062725,479,167,725,46
2062726,479,167,726,64
2062727,479,167,727,74
2062728,479,167,728,71
2062729,479,167,729,55
2062730,479,167,730,44
2062731,479,167,731,68
2062732,479,167,732,63
2062733,479,167,733,70
2062734,479,167,734,58
2062735,479,167,735,65
2062736,479,167,736,62
2062737,479,167,737,62
2062738,479,167,738,59
2062739,479,167,739,75
2062740,479,167,740,58
2062741,479,167,741,61
2062742,479,167,742,62
2062743,479,167,743,65
2062744,479,167,744,68
2062745,479,167,745,72
2062746,479,167,746,77
2062747,479,167,747,63
2062748,479,167,748,68
2062749,479,167,749,70
2062750,479,167,750,52
2062751,479,167,751,75
2062752,479,167,752,72
2062753,479,167,753,83
2062754,479,167,754,59
2062755,479,167,755,67
2062756,479,167,756,67
2062757,479,167,757,61
2062758,479,167,758,68
2062759,479,167,759,52
2062760,479,167,760,63
2062761,479,167,761,58
2062762,479,167,762,63
2062763,479,167,763,61
2062764,479,167,764,66
2062765,479,167,765,63
2062766,479,167,766,63
2062767,479,167,767,54
2062768,479,167,768,59
2062769,479,167,769,72
2062770,479,167,770,39
2062771,479,167,771,73
2062772,479,167,772,50
2062773,479,167,773,63
2062774,479,167,774,77
2062775,479,167,775,71
2062776,479,167,776,66
2062777,479,167,777,74
2062778,479,167,778,65
2062779,479,167,779,65
2062780,479,167,780,76
2062781,479,167,781,56
2062782,479,167,782,81
2062783,479,167,783,53
2062784,479,167,784,61
2062785,479,167,785,61
2062786,479,167,786,62
2062787,479,167,787,58
2062788,479,167,788,61
2062789,479,167,789,64
2062790,479,167,790,60
2062791,479,167,791,60
2062792,479,167,792,69
2062793,479,167,793,57
2062794,479,167,794,48
2062795,479,167,795,59
2062796,479,167,796,55
2062797,479,167,797,60
2062798,479,167,798,57
2062799,479,167,799,67
2062800,479,167,800,71
2062801,479,167,801,58
2062802,479,167,802,67
2062803,479,167,803,57
2062804,479,167,804,67
2062805,479,167,805,59
2062806,479,167,806,56
2062807,479,167,807,55
2062808,479,167,808,60
2062809,479,167,809,56
2062810,479,167,810,52
2062811,479,167,811,79
2062812,479,167,812,63
2062813,479,167,813,52
2062814,479,167,814,56
2062815,479,167,815,75
2062816,479,167,816,55
2062817,479,167,817,56
2062818,479,167,818,58
2062819,479,167,819,66
2062820,479,167,820,57
2062821,479,167,821,61
2062822,479,167,822,53
2062823,479,167,823,60
2062824,479,167,824,66
2062825,479,167,825,58
2062826,479,167,826,82
2062827,479,167,827,64
2062828,479,167,828,61
2062829,479,167,829,57
2062830,479,167,830,64
2062831,479,167,831,73
2062832,479,167,832,67
2062833,479,167,833,67
2062834,479,167,834,51
2062835,479,167,835,58
2062836,479,167,836,65
2062837,479,167,837,58
2062838,479,167,838,70
2062839,479,167,839,59
2062840,479,167,840,64
2062841,479,167,841,69
2062842,479,167,842,67
2062843,479,167,843,53
2062844,479,167,844,48
2062845,479,167,845,74
2062846,479,167,846,54
2062847,479,167,847,54
2062848,479,167,848,56
2062849,479,167,849,58
2062850,479,167,850,65
2062851,479,167,851,58
2062852,479,167,852,73
2062853,479,167,853,60
2062854,479,167,854,58
2062855,479,167,855,59
2062856,479,167,856,62
2062857,479,167,857,56
2062858,479,167,858,54
2062859,479,167,859,50
2062860,479,167,860,71
2062861,479,167,861,66
2062862,479,167,862,43
2062863,479,167,863,58
2062864,479,167,864,69
2062865,479,167,865,54
2062866,479,167,866,52
2062867,479,167,867,50
2062868,479,167,868,61
2062869,479,167,869,70
2062870,479,167,870,51
2062871,479,167,871,64
2062872,479,167,872,60
2062873,479,167,873,64
2062874,479,167,874,67
2062875,479,167,875,63
2062876,479,167,876,70
2062877,479,167,877,58
2062878,479,167,878,72
2062879,479,167,879,65
2062880,479,167,880,66
2062881,479,167,881,60
2062882,479,167,882,67
2062883,479,167,883,75
2062884,479,167,884,55
2062885,479,167,885,54
2062886,479,167,886,71
2062887,479,167,887,69
2062888,479,167,888,56
2062889,479,167,889,66
2062890,479,167,890,69
2062891,479,167,891,75
2062892,479,167,892,66
2062893,479,167,893,56
2062894,479,167,894,54
2062895,479,167,895,62
2062896,479,167,896,52
2062897,479,167,897,68
2062898,479,167,898,55
2062899,479,167,899,68
2062900,479,167,900,56
2062901,479,167,901,69
2062902,479,167,902,60
2062903,479,167,903,49
2062904,479,167,904,60
2062905,479,167,905,58
2062906,479,167,906,43
2062907,479,167,907,56
2062908,479,167,908,62
2062909,479,167,909,85
2062910,479,167,910,59
2062911,479,167,911,64
2062912,479,167,912,68
2062913,479,167,913,66
2062914,479,167,914,52
2062915,479,167,915,60
2062916,479,167,916,53
2062917,479,167,917,51
2062918,479,167,918,50
2062919,479,167,919,65
2062920,479,167,920,48
2062921,479,167,921,51
2062922,479,167,922,69
2062923,479,167,923,79
2062924,479,167,924,54
2062925,479,167,925,77
2062926,479,167,926,72
2062927,479,167,927,60
2062928,479,167,928,67
2062929,479,167,929,70
2062930,479,167,930,59
2062931,479,167,931,59
2062932,479,167,932,65
2062933,479,167,933,55
2062934,479,167,934,67
2062935,479,167,935,72
2062936,479,167,936,50
2062937,479,167,937,49
2062938,479,167,938,62
2062939,479,167,939,66
2062940,479,167,940,69
2062941,479,167,941,54
2062942,479,167,942,66
2062943,479,167,943,72
2062944,479,167,944,52
2062945,479,167,945,52
2062946,479,167,946,58
2062947,479,167,947,68
2062948,479,167,948,51
2062949,479,167,949,57
2062950,479,167,950,70
2062951,479,167,951,50
2062952,479,167,952,48
2062953,479,167,953,57
2062954,479,167,954,70
2062955,479,167,955,54
2062956,479,167,956,73
2062957,479,167,957,62
2062958,479,167,958,57
2062959,479,167,959,61
2062960,479,167,960,82
2062961,479,167,961,55
2062962,479,167,962,66
2062963,479,167,963,43
2062964,479,167,964,78
2062965,479,167,965,61
2062966,479,167,966,67
2062967,479,167,967,69
2062968,479,167,968,64
2062969,479,167,969,63
2062970,479,167,970,74
2062971,479,167,971,88
2062972,479,167,972,67
2062973,479,167,973,54
2062974,479,167,974,61
2062975,479,167,975,61
2062976,479,167,976,62
2062977,479,167,977,58
2062978,479,167,978,58
2062979,479,167,979,72
2062980,479,167,980,53
