,month_id,country_id,draw,outcome
24111,503,113,3,0
24112,503,113,4,0
24113,503,113,5,0
24114,503,113,6,0
24115,503,113,7,0
24116,503,113,8,0
24117,503,113,9,0
24118,503,113,10,0
24119,503,113,11,0
24120,503,114,0,0
24121,503,114,1,0
24122,503,114,2,0
24123,503,114,3,0
24124,503,114,4,0
24125,503,114,5,0
24126,503,114,6,0
24127,503,114,7,0
24128,503,114,8,0
24129,503,114,9,0
24130,503,114,10,0
24131,503,114,11,0
24132,503,115,0,0
24133,503,115,1,0
24134,503,115,2,0
24135,503,115,3,0
24136,503,115,4,0
24137,503,115,5,0
24138,503,115,6,0
24139,503,115,7,0
24140,503,115,8,0
24141,503,115,9,0
24142,503,115,10,0
24143,503,115,11,0
24144,503,116,0,0
24145,503,116,1,0
24146,503,116,2,0
24147,503,116,3,0
24148,503,116,4,0
24149,503,116,5,0
24150,503,116,6,0
24151,503,116,7,0
24152,503,116,8,0
24153,503,116,9,0
24154,503,116,10,0
24155,503,116,11,0
24156,503,117,0,22
24157,503,117,1,16
24158,503,117,2,20
24159,503,117,3,20
24160,503,117,4,36
24161,503,117,5,21
24162,503,117,6,29
24163,503,117,7,19
24164,503,117,8,19
24165,503,117,9,5
24166,503,117,10,6
24167,503,117,11,7
24168,503,118,0,0
24169,503,118,1,0
24170,503,118,2,0
24171,503,118,3,0
24172,503,118,4,0
24173,503,118,5,0
24174,503,118,6,0
24175,503,118,7,0
24176,503,118,8,0
24177,503,118,9,0
24178,503,118,10,0
24179,503,118,11,0
24180,503,119,0,0
24181,503,119,1,0
24182,503,119,2,0
24183,503,119,3,0
24184,503,119,4,0
24185,503,119,5,0
24186,503,119,6,0
24187,503,119,7,0
24188,503,119,8,0
24189,503,119,9,0
24190,503,119,10,0
24191,503,119,11,0
24192,503,120,0,36
24193,503,120,1,210
24194,503,120,2,223
24195,503,120,3,135
24196,503,120,4,243
24197,503,120,5,104
24198,503,120,6,166
24199,503,120,7,154
24200,503,120,8,86
24201,503,120,9,177
24202,503,120,10,169
24203,503,120,11,220
24204,503,121,0,0
24205,503,121,1,0
24206,503,121,2,0
24207,503,121,3,0
24208,503,121,4,0
24209,503,121,5,0
24210,503,121,6,0
24211,503,121,7,0
24212,503,121,8,0
24213,503,121,9,0
24214,503,121,10,0
24215,503,121,11,0
24216,503,122,0,0
24217,503,122,1,0
24218,503,122,2,0
24219,503,122,3,0
24220,503,122,4,0
24221,503,122,5,0
24222,503,122,6,0
24223,503,122,7,0
24224,503,122,8,0
24225,503,122,9,0
24226,503,122,10,0
24227,503,122,11,0
24228,503,123,0,0
24229,503,123,1,0
24230,503,123,2,0
24231,503,123,3,0
24232,503,123,4,0
24233,503,123,5,0
24234,503,123,6,0
24235,503,123,7,0
24236,503,123,8,0
24237,503,123,9,0
24238,503,123,10,0
24239,503,123,11,0
24240,503,124,0,90
24241,503,124,1,42
24242,503,124,2,429
24243,503,124,3,433
24244,503,124,4,511
24245,503,124,5,722
24246,503,124,6,168
24247,503,124,7,273
24248,503,124,8,175
24249,503,124,9,1479
24250,503,124,10,393
24251,503,124,11,743
24252,503,125,0,0
24253,503,125,1,0
24254,503,125,2,0
24255,503,125,3,0
24256,503,125,4,0
24257,503,125,5,0
24258,503,125,6,0
24259,503,125,7,0
24260,503,125,8,0
24261,503,125,9,0
24262,503,125,10,2
24263,503,125,11,4
24264,503,126,0,0
24265,503,126,1,0
24266,503,126,2,1
24267,503,126,3,2
24268,503,126,4,4
24269,503,126,5,0
24270,503,126,6,0
24271,503,126,7,0
24272,503,126,8,19
24273,503,126,9,0
24274,503,126,10,147
24275,503,126,11,1445
24276,503,127,0,0
24277,503,127,1,0
24278,503,127,2,0
24279,503,127,3,0
24280,503,127,4,0
24281,503,127,5,0
24282,503,127,6,0
24283,503,127,7,0
24284,503,127,8,0
24285,503,127,9,0
24286,503,127,10,0
24287,503,127,11,0
24288,503,128,0,0
24289,503,128,1,0
24290,503,128,2,176
24291,503,128,3,0
24292,503,128,4,1
24293,503,128,5,0
24294,503,128,6,10
24295,503,128,7,3
24296,503,128,8,12
24297,503,128,9,5
24298,503,128,10,5
24299,503,128,11,3
24300,503,129,0,0
24301,503,129,1,0
24302,503,129,2,0
24303,503,129,3,0
24304,503,129,4,0
24305,503,129,5,0
24306,503,129,6,0
24307,503,129,7,0
24308,503,129,8,0
24309,503,129,9,0
24310,503,129,10,0
24311,503,129,11,0
24312,503,130,0,0
24313,503,130,1,0
24314,503,130,2,0
24315,503,130,3,0
24316,503,130,4,0
24317,503,130,5,0
24318,503,130,6,0
24319,503,130,7,0
24320,503,130,8,0
24321,503,130,9,0
24322,503,130,10,0
24323,503,130,11,0
24324,503,131,0,1
24325,503,131,1,1
24326,503,131,2,0
24327,503,131,3,0
24328,503,131,4,0
24329,503,131,5,0
24330,503,131,6,0
24331,503,131,7,0
24332,503,131,8,0
24333,503,131,9,0
24334,503,131,10,0
24335,503,131,11,0
24336,503,132,0,0
24337,503,132,1,0
24338,503,132,2,0
24339,503,132,3,0
24340,503,132,4,0
24341,503,132,5,0
24342,503,132,6,0
24343,503,132,7,0
24344,503,132,8,0
24345,503,132,9,0
24346,503,132,10,0
24347,503,132,11,0
24348,503,133,0,1634
24349,503,133,1,2051
24350,503,133,2,1638
24351,503,133,3,1270
24352,503,133,4,1069
24353,503,133,5,1006
24354,503,133,6,1165
24355,503,133,7,1455
24356,503,133,8,3115
24357,503,133,9,1380
24358,503,133,10,1758
24359,503,133,11,2335
24360,503,134,0,0
24361,503,134,1,0
24362,503,134,2,0
24363,503,134,3,0
24364,503,134,4,0
24365,503,134,5,0
24366,503,134,6,0
24367,503,134,7,0
24368,503,134,8,0
24369,503,134,9,0
24370,503,134,10,0
24371,503,134,11,0
24372,503,135,0,0
24373,503,135,1,0
24374,503,135,2,0
24375,503,135,3,0
24376,503,135,4,0
24377,503,135,5,0
24378,503,135,6,0
24379,503,135,7,0
24380,503,135,8,0
24381,503,135,9,0
24382,503,135,10,0
24383,503,135,11,0
24384,503,136,0,13
24385,503,136,1,15
24386,503,136,2,9
24387,503,136,3,38
24388,503,136,4,17
24389,503,136,5,50
24390,503,136,6,33
24391,503,136,7,31
24392,503,136,8,47
24393,503,136,9,15
24394,503,136,10,42
24395,503,136,11,35
24396,503,137,0,0
24397,503,137,1,0
24398,503,137,2,0
24399,503,137,3,0
24400,503,137,4,0
24401,503,137,5,0
24402,503,137,6,0
24403,503,137,7,0
24404,503,137,8,0
24405,503,137,9,0
24406,503,137,10,0
24407,503,137,11,0
24408,503,138,0,1
24409,503,138,1,0
24410,503,138,2,0
24411,503,138,3,0
24412,503,138,4,1
24413,503,138,5,0
24414,503,138,6,0
24415,503,138,7,0
24416,503,138,8,0
24417,503,138,9,0
24418,503,138,10,0
24419,503,138,11,1
24420,503,139,0,0
24421,503,139,1,0
24422,503,139,2,0
24423,503,139,3,0
24424,503,139,4,0
24425,503,139,5,0
24426,503,139,6,0
24427,503,139,7,0
24428,503,139,8,0
24429,503,139,9,0
24430,503,139,10,0
24431,503,139,11,0
24432,503,140,0,0
24433,503,140,1,0
24434,503,140,2,0
24435,503,140,3,0
24436,503,140,4,0
24437,503,140,5,0
24438,503,140,6,0
24439,503,140,7,0
24440,503,140,8,0
24441,503,140,9,0
24442,503,140,10,0
24443,503,140,11,0
24444,503,142,0,0
24445,503,142,1,0
24446,503,142,2,0
24447,503,142,3,0
24448,503,142,4,0
24449,503,142,5,0
24450,503,142,6,0
24451,503,142,7,0
24452,503,142,8,0
24453,503,142,9,0
24454,503,142,10,0
24455,503,142,11,0
24456,503,143,0,0
24457,503,143,1,0
24458,503,143,2,0
24459,503,143,3,0
24460,503,143,4,0
24461,503,143,5,0
24462,503,143,6,0
24463,503,143,7,0
24464,503,143,8,0
24465,503,143,9,0
24466,503,143,10,0
24467,503,143,11,0
24468,503,144,0,0
24469,503,144,1,0
24470,503,144,2,0
24471,503,144,3,0
24472,503,144,4,0
24473,503,144,5,0
24474,503,144,6,0
24475,503,144,7,0
24476,503,144,8,0
24477,503,144,9,0
24478,503,144,10,0
24479,503,144,11,0
24480,503,145,0,25
24481,503,145,1,18
24482,503,145,2,11
24483,503,145,3,15
24484,503,145,4,33
24485,503,145,5,38
24486,503,145,6,42
24487,503,145,7,34
24488,503,145,8,44
24489,503,145,9,42
24490,503,145,10,27
24491,503,145,11,12
24492,503,146,0,0
24493,503,146,1,0
24494,503,146,2,0
24495,503,146,3,0
24496,503,146,4,0
24497,503,146,5,0
24498,503,146,6,0
24499,503,146,7,0
24500,503,146,8,0
24501,503,146,9,0
24502,503,146,10,0
24503,503,146,11,0
24504,503,147,0,0
24505,503,147,1,0
24506,503,147,2,0
24507,503,147,3,0
24508,503,147,4,0
24509,503,147,5,0
24510,503,147,6,0
24511,503,147,7,0
24512,503,147,8,0
24513,503,147,9,0
24514,503,147,10,0
24515,503,147,11,0
24516,503,148,0,0
24517,503,148,1,0
24518,503,148,2,0
24519,503,148,3,0
24520,503,148,4,0
24521,503,148,5,0
24522,503,148,6,0
24523,503,148,7,0
24524,503,148,8,0
24525,503,148,9,0
24526,503,148,10,0
24527,503,148,11,0
24528,503,149,0,5
24529,503,149,1,18
24530,503,149,2,12
24531,503,149,3,7
24532,503,149,4,47
24533,503,149,5,46
24534,503,149,6,23
24535,503,149,7,20
24536,503,149,8,8
24537,503,149,9,12
24538,503,149,10,9
24539,503,149,11,9
24540,503,150,0,19
24541,503,150,1,3
24542,503,150,2,3
24543,503,150,3,7
24544,503,150,4,8
24545,503,150,5,3
24546,503,150,6,1
24547,503,150,7,2
24548,503,150,8,3
24549,503,150,9,9
24550,503,150,10,4
24551,503,150,11,4
24552,503,151,0,0
24553,503,151,1,0
24554,503,151,2,0
24555,503,151,3,0
24556,503,151,4,0
24557,503,151,5,0
24558,503,151,6,0
24559,503,151,7,0
24560,503,151,8,0
24561,503,151,9,0
24562,503,151,10,0
24563,503,151,11,0
24564,503,152,0,0
24565,503,152,1,0
24566,503,152,2,0
24567,503,152,3,0
24568,503,152,4,0
24569,503,152,5,0
24570,503,152,6,0
24571,503,152,7,0
24572,503,152,8,0
24573,503,152,9,0
24574,503,152,10,0
24575,503,152,11,0
24576,503,153,0,0
24577,503,153,1,0
24578,503,153,2,0
24579,503,153,3,0
24580,503,153,4,0
24581,503,153,5,0
24582,503,153,6,0
24583,503,153,7,0
24584,503,153,8,0
24585,503,153,9,0
24586,503,153,10,0
24587,503,153,11,0
24588,503,154,0,0
24589,503,154,1,0
24590,503,154,2,0
24591,503,154,3,0
24592,503,154,4,0
24593,503,154,5,0
24594,503,154,6,0
24595,503,154,7,0
24596,503,154,8,0
24597,503,154,9,0
24598,503,154,10,0
24599,503,154,11,0
24600,503,155,0,0
24601,503,155,1,0
24602,503,155,2,0
24603,503,155,3,0
24604,503,155,4,0
24605,503,155,5,0
24606,503,155,6,0
24607,503,155,7,0
24608,503,155,8,0
24609,503,155,9,24
24610,503,155,10,39
24611,503,155,11,0
24612,503,156,0,0
24613,503,156,1,0
24614,503,156,2,0
24615,503,156,3,0
24616,503,156,4,0
24617,503,156,5,0
24618,503,156,6,0
24619,503,156,7,0
24620,503,156,8,0
24621,503,156,9,0
24622,503,156,10,0
24623,503,156,11,0
24624,503,157,0,0
24625,503,157,1,0
24626,503,157,2,0
24627,503,157,3,0
24628,503,157,4,0
24629,503,157,5,0
24630,503,157,6,0
24631,503,157,7,0
24632,503,157,8,0
24633,503,157,9,0
24634,503,157,10,0
24635,503,157,11,0
24636,503,158,0,0
24637,503,158,1,0
24638,503,158,2,0
24639,503,158,3,0
24640,503,158,4,0
24641,503,158,5,0
24642,503,158,6,0
24643,503,158,7,0
24644,503,158,8,0
24645,503,158,9,0
24646,503,158,10,0
24647,503,158,11,0
24648,503,159,0,0
24649,503,159,1,0
24650,503,159,2,0
24651,503,159,3,0
24652,503,159,4,0
24653,503,159,5,0
24654,503,159,6,0
24655,503,159,7,0
24656,503,159,8,0
24657,503,159,9,0
24658,503,159,10,0
24659,503,159,11,0
24660,503,160,0,0
24661,503,160,1,0
24662,503,160,2,0
24663,503,160,3,0
24664,503,160,4,0
24665,503,160,5,0
24666,503,160,6,0
24667,503,160,7,0
24668,503,160,8,0
24669,503,160,9,0
24670,503,160,10,0
24671,503,160,11,0
24672,503,161,0,0
24673,503,161,1,0
24674,503,161,2,0
24675,503,161,3,0
24676,503,161,4,0
24677,503,161,5,0
24678,503,161,6,0
24679,503,161,7,0
24680,503,161,8,0
24681,503,161,9,0
24682,503,161,10,0
24683,503,161,11,0
24684,503,162,0,29
24685,503,162,1,24
24686,503,162,2,19
24687,503,162,3,16
24688,503,162,4,86
24689,503,162,5,65
24690,503,162,6,54
24691,503,162,7,115
24692,503,162,8,60
24693,503,162,9,204
24694,503,162,10,70
24695,503,162,11,77
24696,503,163,0,0
24697,503,163,1,0
24698,503,163,2,0
24699,503,163,3,0
24700,503,163,4,0
24701,503,163,5,0
24702,503,163,6,0
24703,503,163,7,0
24704,503,163,8,0
24705,503,163,9,0
24706,503,163,10,0
24707,503,163,11,0
24708,503,164,0,0
24709,503,164,1,0
24710,503,164,2,0
24711,503,164,3,0
24712,503,164,4,0
24713,503,164,5,0
24714,503,164,6,0
24715,503,164,7,0
24716,503,164,8,0
24717,503,164,9,0
24718,503,164,10,0
24719,503,164,11,0
24720,503,165,0,0
24721,503,165,1,15
24722,503,165,2,0
24723,503,165,3,0
24724,503,165,4,0
24725,503,165,5,0
24726,503,165,6,0
24727,503,165,7,3
24728,503,165,8,2
24729,503,165,9,0
24730,503,165,10,2
24731,503,165,11,0
24732,503,166,0,0
24733,503,166,1,0
24734,503,166,2,0
24735,503,166,3,0
24736,503,166,4,0
24737,503,166,5,0
24738,503,166,6,0
24739,503,166,7,0
24740,503,166,8,0
24741,503,166,9,0
24742,503,166,10,0
24743,503,166,11,0
24744,503,167,0,88
24745,503,167,1,198
24746,503,167,2,206
24747,503,167,3,27
24748,503,167,4,197
24749,503,167,5,174
24750,503,167,6,91
24751,503,167,7,83
24752,503,167,8,56
24753,503,167,9,93
24754,503,167,10,71
24755,503,167,11,80
24756,503,168,0,0
24757,503,168,1,0
24758,503,168,2,0
24759,503,168,3,0
24760,503,168,4,0
24761,503,168,5,0
24762,503,168,6,0
24763,503,168,7,0
24764,503,168,8,0
24765,503,168,9,0
24766,503,168,10,0
24767,503,168,11,0
24768,503,169,0,0
24769,503,169,1,0
24770,503,169,2,0
24771,503,169,3,0
24772,503,169,4,0
24773,503,169,5,0
24774,503,169,6,0
24775,503,169,7,0
24776,503,169,8,0
24777,503,169,9,0
24778,503,169,10,0
24779,503,169,11,0
24780,503,170,0,0
24781,503,170,1,0
24782,503,170,2,0
24783,503,170,3,0
24784,503,170,4,0
24785,503,170,5,0
24786,503,170,6,0
24787,503,170,7,0
24788,503,170,8,0
24789,503,170,9,0
24790,503,170,10,0
24791,503,170,11,0
24792,503,171,0,0
24793,503,171,1,0
24794,503,171,2,0
24795,503,171,3,0
24796,503,171,4,0
24797,503,171,5,0
24798,503,171,6,0
24799,503,171,7,0
24800,503,171,8,0
24801,503,171,9,0
24802,503,171,10,0
24803,503,171,11,0
24804,503,172,0,0
24805,503,172,1,0
24806,503,172,2,0
24807,503,172,3,0
24808,503,172,4,0
24809,503,172,5,0
24810,503,172,6,0
24811,503,172,7,0
24812,503,172,8,0
24813,503,172,9,0
24814,503,172,10,0
24815,503,172,11,0
24816,503,173,0,0
24817,503,173,1,0
24818,503,173,2,0
24819,503,173,3,0
24820,503,173,4,0
24821,503,173,5,0
24822,503,173,6,0
24823,503,173,7,0
24824,503,173,8,0
24825,503,173,9,0
24826,503,173,10,0
24827,503,173,11,0
24828,503,174,0,0
24829,503,174,1,0
24830,503,174,2,0
24831,503,174,3,0
24832,503,174,4,0
24833,503,174,5,0
24834,503,174,6,0
24835,503,174,7,0
24836,503,174,8,0
24837,503,174,9,0
24838,503,174,10,0
24839,503,174,11,0
24840,503,176,0,0
24841,503,176,1,0
24842,503,176,2,0
24843,503,176,3,0
24844,503,176,4,0
24845,503,176,5,0
24846,503,176,6,0
24847,503,176,7,0
24848,503,176,8,0
24849,503,176,9,0
24850,503,176,10,0
24851,503,176,11,0
24852,503,177,0,0
24853,503,177,1,0
24854,503,177,2,0
24855,503,177,3,0
24856,503,177,4,0
24857,503,177,5,0
24858,503,177,6,0
24859,503,177,7,0
24860,503,177,8,0
24861,503,177,9,0
24862,503,177,10,0
24863,503,177,11,0
24864,503,178,0,0
24865,503,178,1,0
24866,503,178,2,0
24867,503,178,3,0
24868,503,178,4,0
24869,503,178,5,0
24870,503,178,6,0
24871,503,178,7,0
24872,503,178,8,0
24873,503,178,9,0
24874,503,178,10,0
24875,503,178,11,0
24876,503,179,0,0
24877,503,179,1,0
24878,503,179,2,0
24879,503,179,3,0
24880,503,179,4,0
24881,503,179,5,0
24882,503,179,6,0
24883,503,179,7,0
24884,503,179,8,0
24885,503,179,9,0
24886,503,179,10,0
24887,503,179,11,0
24888,503,180,0,0
24889,503,180,1,0
24890,503,180,2,0
24891,503,180,3,0
24892,503,180,4,0
24893,503,180,5,0
24894,503,180,6,0
24895,503,180,7,0
24896,503,180,8,0
24897,503,180,9,0
24898,503,180,10,0
24899,503,180,11,0
24900,503,181,0,0
24901,503,181,1,0
24902,503,181,2,0
24903,503,181,3,0
24904,503,181,4,0
24905,503,181,5,0
24906,503,181,6,0
24907,503,181,7,0
24908,503,181,8,0
24909,503,181,9,0
24910,503,181,10,0
24911,503,181,11,0
24912,503,182,0,0
24913,503,182,1,0
24914,503,182,2,0
24915,503,182,3,0
24916,503,182,4,0
24917,503,182,5,0
24918,503,182,6,0
24919,503,182,7,0
24920,503,182,8,0
24921,503,182,9,0
24922,503,182,10,0
24923,503,182,11,0
24924,503,183,0,0
24925,503,183,1,0
24926,503,183,2,0
24927,503,183,3,0
24928,503,183,4,0
24929,503,183,5,0
24930,503,183,6,0
24931,503,183,7,0
24932,503,183,8,0
24933,503,183,9,0
24934,503,183,10,0
24935,503,183,11,0
24936,503,184,0,0
24937,503,184,1,0
24938,503,184,2,0
24939,503,184,3,0
24940,503,184,4,0
24941,503,184,5,0
24942,503,184,6,0
24943,503,184,7,0
24944,503,184,8,0
24945,503,184,9,0
24946,503,184,10,0
24947,503,184,11,0
24948,503,198,0,0
24949,503,198,1,0
24950,503,198,2,0
24951,503,198,3,0
24952,503,198,4,0
24953,503,198,5,0
24954,503,198,6,0
24955,503,198,7,0
24956,503,198,8,0
24957,503,198,9,0
24958,503,198,10,0
24959,503,198,11,0
24960,503,199,0,0
24961,503,199,1,0
24962,503,199,2,0
24963,503,199,3,0
24964,503,199,4,0
24965,503,199,5,0
24966,503,199,6,0
24967,503,199,7,0
24968,503,199,8,0
24969,503,199,9,0
24970,503,199,10,0
24971,503,199,11,0
24972,503,205,0,0
24973,503,205,1,0
24974,503,205,2,0
24975,503,205,3,0
24976,503,205,4,0
24977,503,205,5,0
24978,503,205,6,0
24979,503,205,7,0
24980,503,205,8,0
24981,503,205,9,0
24982,503,205,10,0
24983,503,205,11,0
24984,503,206,0,0
24985,503,206,1,0
24986,503,206,2,0
24987,503,206,3,0
24988,503,206,4,0
24989,503,206,5,0
24990,503,206,6,0
24991,503,206,7,0
24992,503,206,8,0
24993,503,206,9,0
24994,503,206,10,0
24995,503,206,11,0
24996,503,209,0,0
24997,503,209,1,2
24998,503,209,2,0
24999,503,209,3,1
25000,503,209,4,1
25001,503,209,5,4
25002,503,209,6,0
25003,503,209,7,0
25004,503,209,8,0
25005,503,209,9,3
25006,503,209,10,11
25007,503,209,11,1
25008,503,213,0,36
25009,503,213,1,64
25010,503,213,2,90
25011,503,213,3,38
25012,503,213,4,156
25013,503,213,5,79
25014,503,213,6,227
25015,503,213,7,72
25016,503,213,8,6
25017,503,213,9,0
25018,503,213,10,0
25019,503,213,11,0
25020,503,214,0,0
25021,503,214,1,0
25022,503,214,2,31
25023,503,214,3,53
25024,503,214,4,0
25025,503,214,5,40
25026,503,214,6,0
25027,503,214,7,0
25028,503,214,8,18
25029,503,214,9,0
25030,503,214,10,33
25031,503,214,11,16
25032,503,218,0,35
25033,503,218,1,4
25034,503,218,2,3
25035,503,218,3,3
25036,503,218,4,0
25037,503,218,5,0
25038,503,218,6,0
25039,503,218,7,0
25040,503,218,8,0
25041,503,218,9,0
25042,503,218,10,0
25043,503,218,11,0
25044,503,220,0,476
25045,503,220,1,898
25046,503,220,2,1110
25047,503,220,3,1437
25048,503,220,4,380
25049,503,220,5,151
25050,503,220,6,230
25051,503,220,7,202
25052,503,220,8,227
25053,503,220,9,128
25054,503,220,10,118
25055,503,220,11,178
25056,503,222,0,65
25057,503,222,1,13
25058,503,222,2,14
25059,503,222,3,55
25060,503,222,4,22
25061,503,222,5,18
25062,503,222,6,170
25063,503,222,7,16
25064,503,222,8,35
25065,503,222,9,93
25066,503,222,10,10
25067,503,222,11,36
25068,503,223,0,31
25069,503,223,1,30
25070,503,223,2,31
25071,503,223,3,24
25072,503,223,4,43
25073,503,223,5,71
25074,503,223,6,47
25075,503,223,7,90
25076,503,223,8,62
25077,503,223,9,48
25078,503,223,10,44
25079,503,223,11,47
25080,503,231,0,0
25081,503,231,1,0
25082,503,231,2,0
25083,503,231,3,0
25084,503,231,4,0
25085,503,231,5,0
25086,503,231,6,0
25087,503,231,7,0
25088,503,231,8,0
25089,503,231,9,0
25090,503,231,10,0
25091,503,231,11,0
25092,503,232,0,0
25093,503,232,1,0
25094,503,232,2,0
25095,503,232,3,0
25096,503,232,4,0
25097,503,232,5,0
25098,503,232,6,0
25099,503,232,7,0
25100,503,232,8,0
25101,503,232,9,0
25102,503,232,10,0
25103,503,232,11,0
25104,503,233,0,0
25105,503,233,1,0
25106,503,233,2,0
25107,503,233,3,0
25108,503,233,4,0
25109,503,233,5,0
25110,503,233,6,0
25111,503,233,7,0
25112,503,233,8,0
25113,503,233,9,0
25114,503,233,10,0
25115,503,233,11,0
25116,503,234,0,0
25117,503,234,1,0
25118,503,234,2,0
25119,503,234,3,0
25120,503,234,4,0
25121,503,234,5,0
25122,503,234,6,0
25123,503,234,7,0
25124,503,234,8,0
25125,503,234,9,0
25126,503,234,10,0
25127,503,234,11,0
25128,503,235,0,0
25129,503,235,1,0
25130,503,235,2,0
25131,503,235,3,0
25132,503,235,4,0
25133,503,235,5,0
25134,503,235,6,0
25135,503,235,7,0
25136,503,235,8,0
25137,503,235,9,0
25138,503,235,10,0
25139,503,235,11,0
25140,503,237,0,0
25141,503,237,1,11
25142,503,237,2,19
25143,503,237,3,2
25144,503,237,4,27
25145,503,237,5,13
25146,503,237,6,6
25147,503,237,7,3
25148,503,237,8,7
25149,503,237,9,0
25150,503,237,10,9
25151,503,237,11,0
25152,503,242,0,0
25153,503,242,1,0
25154,503,242,2,0
25155,503,242,3,0
25156,503,242,4,0
25157,503,242,5,0
25158,503,242,6,0
25159,503,242,7,0
25160,503,242,8,0
25161,503,242,9,0
25162,503,242,10,0
25163,503,242,11,25
25164,503,243,0,0
25165,503,243,1,0
25166,503,243,2,0
25167,503,243,3,0
25168,503,243,4,0
25169,503,243,5,0
25170,503,243,6,0
25171,503,243,7,0
25172,503,243,8,0
25173,503,243,9,0
25174,503,243,10,0
25175,503,243,11,0
25176,503,244,0,0
25177,503,244,1,0
25178,503,244,2,0
25179,503,244,3,0
25180,503,244,4,0
25181,503,244,5,0
25182,503,244,6,0
25183,503,244,7,0
25184,503,244,8,0
25185,503,244,9,0
25186,503,244,10,0
25187,503,244,11,0
25188,503,245,0,0
25189,503,245,1,0
25190,503,245,2,0
25191,503,245,3,0
25192,503,245,4,0
25193,503,245,5,0
25194,503,245,6,0
25195,503,245,7,39
25196,503,245,8,3
25197,503,245,9,3
25198,503,245,10,3
25199,503,245,11,0
25200,503,246,0,0
25201,503,246,1,0
25202,503,246,2,2
25203,503,246,3,0
25204,503,246,4,0
25205,503,246,5,1
25206,503,246,6,13
25207,503,246,7,3
25208,503,246,8,9
25209,503,246,9,24
25210,503,246,10,1
25211,503,246,11,0
25212,504,1,0,0
25213,504,1,1,0
25214,504,1,2,0
25215,504,1,3,0
25216,504,1,4,0
25217,504,1,5,0
25218,504,1,6,0
25219,504,1,7,0
25220,504,1,8,0
25221,504,1,9,0
25222,504,1,10,0
25223,504,1,11,0
25224,504,2,0,0
25225,504,2,1,0
25226,504,2,2,0
25227,504,2,3,0
25228,504,2,4,0
25229,504,2,5,0
25230,504,2,6,0
25231,504,2,7,0
25232,504,2,8,0
25233,504,2,9,0
25234,504,2,10,0
25235,504,2,11,0
25236,504,3,0,0
25237,504,3,1,0
25238,504,3,2,0
25239,504,3,3,0
25240,504,3,4,0
25241,504,3,5,0
25242,504,3,6,0
25243,504,3,7,0
25244,504,3,8,0
25245,504,3,9,0
25246,504,3,10,0
25247,504,3,11,0
25248,504,4,0,0
25249,504,4,1,0
25250,504,4,2,0
25251,504,4,3,0
25252,504,4,4,0
25253,504,4,5,0
25254,504,4,6,0
25255,504,4,7,0
25256,504,4,8,0
25257,504,4,9,0
25258,504,4,10,0
25259,504,4,11,0
25260,504,5,0,0
25261,504,5,1,0
25262,504,5,2,0
25263,504,5,3,0
25264,504,5,4,0
25265,504,5,5,0
25266,504,5,6,0
25267,504,5,7,0
25268,504,5,8,0
25269,504,5,9,0
25270,504,5,10,0
25271,504,5,11,0
25272,504,6,0,0
25273,504,6,1,0
25274,504,6,2,0
25275,504,6,3,0
25276,504,6,4,0
25277,504,6,5,0
25278,504,6,6,0
25279,504,6,7,0
25280,504,6,8,0
25281,504,6,9,0
25282,504,6,10,0
25283,504,6,11,0
25284,504,7,0,0
25285,504,7,1,0
25286,504,7,2,0
25287,504,7,3,0
25288,504,7,4,0
25289,504,7,5,0
25290,504,7,6,0
25291,504,7,7,0
25292,504,7,8,0
25293,504,7,9,0
25294,504,7,10,0
25295,504,7,11,0
25296,504,8,0,0
25297,504,8,1,0
25298,504,8,2,0
25299,504,8,3,0
25300,504,8,4,0
25301,504,8,5,0
25302,504,8,6,0
25303,504,8,7,0
25304,504,8,8,0
25305,504,8,9,0
25306,504,8,10,0
25307,504,8,11,0
25308,504,9,0,0
25309,504,9,1,0
25310,504,9,2,0
25311,504,9,3,0
25312,504,9,4,0
25313,504,9,5,0
25314,504,9,6,0
25315,504,9,7,0
25316,504,9,8,0
25317,504,9,9,0
25318,504,9,10,0
25319,504,9,11,0
25320,504,10,0,0
25321,504,10,1,0
25322,504,10,2,0
25323,504,10,3,0
25324,504,10,4,0
25325,504,10,5,0
25326,504,10,6,0
25327,504,10,7,0
25328,504,10,8,0
25329,504,10,9,0
25330,504,10,10,0
25331,504,10,11,0
25332,504,11,0,0
25333,504,11,1,0
25334,504,11,2,0
25335,504,11,3,0
25336,504,11,4,0
25337,504,11,5,0
25338,504,11,6,0
25339,504,11,7,0
25340,504,11,8,0
25341,504,11,9,0
25342,504,11,10,0
25343,504,11,11,0
25344,504,12,0,0
25345,504,12,1,0
25346,504,12,2,0
25347,504,12,3,0
25348,504,12,4,0
25349,504,12,5,0
25350,504,12,6,0
25351,504,12,7,0
25352,504,12,8,0
25353,504,12,9,0
25354,504,12,10,0
25355,504,12,11,0
25356,504,13,0,0
25357,504,13,1,0
25358,504,13,2,0
25359,504,13,3,5
25360,504,13,4,0
25361,504,13,5,0
25362,504,13,6,0
25363,504,13,7,0
25364,504,13,8,0
25365,504,13,9,0
25366,504,13,10,0
25367,504,13,11,0
25368,504,14,0,0
25369,504,14,1,0
25370,504,14,2,0
25371,504,14,3,0
25372,504,14,4,0
25373,504,14,5,0
25374,504,14,6,0
25375,504,14,7,0
25376,504,14,8,0
25377,504,14,9,0
25378,504,14,10,0
25379,504,14,11,0
