,month_id,country_id,draw,outcome
22217,526,147,5,0
22218,526,147,6,0
22219,526,147,7,0
22220,526,147,8,0
22221,526,147,9,0
22222,526,147,10,0
22223,526,147,11,0
22224,526,148,0,0
22225,526,148,1,0
22226,526,148,2,0
22227,526,148,3,0
22228,526,148,4,0
22229,526,148,5,0
22230,526,148,6,0
22231,526,148,7,0
22232,526,148,8,0
22233,526,148,9,0
22234,526,148,10,0
22235,526,148,11,0
22236,526,149,0,147
22237,526,149,1,103
22238,526,149,2,181
22239,526,149,3,213
22240,526,149,4,172
22241,526,149,5,151
22242,526,149,6,134
22243,526,149,7,110
22244,526,149,8,152
22245,526,149,9,216
22246,526,149,10,143
22247,526,149,11,286
22248,526,150,0,1
22249,526,150,1,2
22250,526,150,2,5
22251,526,150,3,4
22252,526,150,4,2
22253,526,150,5,1
22254,526,150,6,0
22255,526,150,7,0
22256,526,150,8,5
22257,526,150,9,2
22258,526,150,10,3
22259,526,150,11,1
22260,526,151,0,0
22261,526,151,1,0
22262,526,151,2,0
22263,526,151,3,0
22264,526,151,4,0
22265,526,151,5,0
22266,526,151,6,0
22267,526,151,7,0
22268,526,151,8,0
22269,526,151,9,0
22270,526,151,10,0
22271,526,151,11,0
22272,526,152,0,0
22273,526,152,1,0
22274,526,152,2,0
22275,526,152,3,0
22276,526,152,4,0
22277,526,152,5,0
22278,526,152,6,0
22279,526,152,7,0
22280,526,152,8,0
22281,526,152,9,0
22282,526,152,10,0
22283,526,152,11,0
22284,526,153,0,0
22285,526,153,1,0
22286,526,153,2,0
22287,526,153,3,0
22288,526,153,4,0
22289,526,153,5,0
22290,526,153,6,0
22291,526,153,7,0
22292,526,153,8,0
22293,526,153,9,0
22294,526,153,10,0
22295,526,153,11,0
22296,526,154,0,0
22297,526,154,1,0
22298,526,154,2,0
22299,526,154,3,0
22300,526,154,4,0
22301,526,154,5,0
22302,526,154,6,0
22303,526,154,7,0
22304,526,154,8,0
22305,526,154,9,0
22306,526,154,10,0
22307,526,154,11,0
22308,526,155,0,0
22309,526,155,1,12
22310,526,155,2,0
22311,526,155,3,0
22312,526,155,4,0
22313,526,155,5,0
22314,526,155,6,0
22315,526,155,7,10
22316,526,155,8,0
22317,526,155,9,0
22318,526,155,10,0
22319,526,155,11,0
22320,526,156,0,0
22321,526,156,1,0
22322,526,156,2,0
22323,526,156,3,0
22324,526,156,4,0
22325,526,156,5,0
22326,526,156,6,2
22327,526,156,7,4
22328,526,156,8,0
22329,526,156,9,0
22330,526,156,10,0
22331,526,156,11,0
22332,526,157,0,0
22333,526,157,1,0
22334,526,157,2,0
22335,526,157,3,0
22336,526,157,4,0
22337,526,157,5,0
22338,526,157,6,0
22339,526,157,7,0
22340,526,157,8,0
22341,526,157,9,0
22342,526,157,10,0
22343,526,157,11,0
22344,526,158,0,0
22345,526,158,1,0
22346,526,158,2,0
22347,526,158,3,0
22348,526,158,4,0
22349,526,158,5,0
22350,526,158,6,0
22351,526,158,7,0
22352,526,158,8,0
22353,526,158,9,0
22354,526,158,10,0
22355,526,158,11,0
22356,526,159,0,0
22357,526,159,1,0
22358,526,159,2,0
22359,526,159,3,0
22360,526,159,4,0
22361,526,159,5,0
22362,526,159,6,0
22363,526,159,7,0
22364,526,159,8,0
22365,526,159,9,0
22366,526,159,10,0
22367,526,159,11,0
22368,526,160,0,0
22369,526,160,1,0
22370,526,160,2,0
22371,526,160,3,0
22372,526,160,4,0
22373,526,160,5,0
22374,526,160,6,0
22375,526,160,7,0
22376,526,160,8,0
22377,526,160,9,0
22378,526,160,10,0
22379,526,160,11,0
22380,526,161,0,0
22381,526,161,1,0
22382,526,161,2,0
22383,526,161,3,0
22384,526,161,4,0
22385,526,161,5,0
22386,526,161,6,0
22387,526,161,7,0
22388,526,161,8,0
22389,526,161,9,0
22390,526,161,10,0
22391,526,161,11,0
22392,526,162,0,57
22393,526,162,1,52
22394,526,162,2,17
22395,526,162,3,39
22396,526,162,4,58
22397,526,162,5,22
22398,526,162,6,17
22399,526,162,7,27
22400,526,162,8,20
22401,526,162,9,17
22402,526,162,10,66
22403,526,162,11,37
22404,526,163,0,0
22405,526,163,1,0
22406,526,163,2,0
22407,526,163,3,0
22408,526,163,4,0
22409,526,163,5,0
22410,526,163,6,0
22411,526,163,7,0
22412,526,163,8,0
22413,526,163,9,0
22414,526,163,10,0
22415,526,163,11,0
22416,526,164,0,0
22417,526,164,1,0
22418,526,164,2,0
22419,526,164,3,0
22420,526,164,4,0
22421,526,164,5,0
22422,526,164,6,0
22423,526,164,7,0
22424,526,164,8,0
22425,526,164,9,0
22426,526,164,10,0
22427,526,164,11,0
22428,526,165,0,0
22429,526,165,1,0
22430,526,165,2,0
22431,526,165,3,0
22432,526,165,4,0
22433,526,165,5,0
22434,526,165,6,0
22435,526,165,7,0
22436,526,165,8,0
22437,526,165,9,1
22438,526,165,10,0
22439,526,165,11,0
22440,526,166,0,0
22441,526,166,1,0
22442,526,166,2,0
22443,526,166,3,0
22444,526,166,4,0
22445,526,166,5,0
22446,526,166,6,3
22447,526,166,7,0
22448,526,166,8,0
22449,526,166,9,0
22450,526,166,10,0
22451,526,166,11,0
22452,526,167,0,93
22453,526,167,1,118
22454,526,167,2,176
22455,526,167,3,181
22456,526,167,4,123
22457,526,167,5,73
22458,526,167,6,229
22459,526,167,7,70
22460,526,167,8,86
22461,526,167,9,107
22462,526,167,10,61
22463,526,167,11,66
22464,526,168,0,0
22465,526,168,1,0
22466,526,168,2,0
22467,526,168,3,0
22468,526,168,4,0
22469,526,168,5,0
22470,526,168,6,0
22471,526,168,7,0
22472,526,168,8,0
22473,526,168,9,0
22474,526,168,10,0
22475,526,168,11,0
22476,526,169,0,0
22477,526,169,1,0
22478,526,169,2,0
22479,526,169,3,0
22480,526,169,4,0
22481,526,169,5,0
22482,526,169,6,0
22483,526,169,7,0
22484,526,169,8,0
22485,526,169,9,0
22486,526,169,10,0
22487,526,169,11,0
22488,526,170,0,0
22489,526,170,1,0
22490,526,170,2,0
22491,526,170,3,0
22492,526,170,4,0
22493,526,170,5,0
22494,526,170,6,0
22495,526,170,7,0
22496,526,170,8,0
22497,526,170,9,0
22498,526,170,10,0
22499,526,170,11,0
22500,526,171,0,0
22501,526,171,1,0
22502,526,171,2,0
22503,526,171,3,0
22504,526,171,4,0
22505,526,171,5,0
22506,526,171,6,0
22507,526,171,7,0
22508,526,171,8,0
22509,526,171,9,0
22510,526,171,10,0
22511,526,171,11,0
22512,526,172,0,0
22513,526,172,1,0
22514,526,172,2,0
22515,526,172,3,0
22516,526,172,4,0
22517,526,172,5,0
22518,526,172,6,0
22519,526,172,7,0
22520,526,172,8,0
22521,526,172,9,0
22522,526,172,10,0
22523,526,172,11,0
22524,526,173,0,0
22525,526,173,1,0
22526,526,173,2,0
22527,526,173,3,0
22528,526,173,4,0
22529,526,173,5,0
22530,526,173,6,0
22531,526,173,7,0
22532,526,173,8,0
22533,526,173,9,0
22534,526,173,10,0
22535,526,173,11,0
22536,526,174,0,0
22537,526,174,1,0
22538,526,174,2,0
22539,526,174,3,0
22540,526,174,4,0
22541,526,174,5,0
22542,526,174,6,0
22543,526,174,7,0
22544,526,174,8,0
22545,526,174,9,0
22546,526,174,10,0
22547,526,174,11,0
22548,526,176,0,0
22549,526,176,1,0
22550,526,176,2,0
22551,526,176,3,0
22552,526,176,4,0
22553,526,176,5,0
22554,526,176,6,0
22555,526,176,7,0
22556,526,176,8,0
22557,526,176,9,0
22558,526,176,10,0
22559,526,176,11,0
22560,526,177,0,0
22561,526,177,1,0
22562,526,177,2,0
22563,526,177,3,0
22564,526,177,4,0
22565,526,177,5,0
22566,526,177,6,0
22567,526,177,7,0
22568,526,177,8,0
22569,526,177,9,0
22570,526,177,10,0
22571,526,177,11,0
22572,526,178,0,0
22573,526,178,1,0
22574,526,178,2,0
22575,526,178,3,0
22576,526,178,4,0
22577,526,178,5,0
22578,526,178,6,0
22579,526,178,7,0
22580,526,178,8,0
22581,526,178,9,0
22582,526,178,10,0
22583,526,178,11,0
22584,526,179,0,0
22585,526,179,1,0
22586,526,179,2,0
22587,526,179,3,0
22588,526,179,4,0
22589,526,179,5,0
22590,526,179,6,0
22591,526,179,7,0
22592,526,179,8,0
22593,526,179,9,0
22594,526,179,10,0
22595,526,179,11,0
22596,526,180,0,0
22597,526,180,1,0
22598,526,180,2,0
22599,526,180,3,0
22600,526,180,4,0
22601,526,180,5,0
22602,526,180,6,0
22603,526,180,7,0
22604,526,180,8,0
22605,526,180,9,0
22606,526,180,10,0
22607,526,180,11,0
22608,526,181,0,0
22609,526,181,1,0
22610,526,181,2,0
22611,526,181,3,0
22612,526,181,4,0
22613,526,181,5,0
22614,526,181,6,0
22615,526,181,7,0
22616,526,181,8,0
22617,526,181,9,0
22618,526,181,10,0
22619,526,181,11,0
22620,526,182,0,0
22621,526,182,1,0
22622,526,182,2,0
22623,526,182,3,0
22624,526,182,4,0
22625,526,182,5,0
22626,526,182,6,0
22627,526,182,7,0
22628,526,182,8,0
22629,526,182,9,0
22630,526,182,10,0
22631,526,182,11,0
22632,526,183,0,0
22633,526,183,1,0
22634,526,183,2,0
22635,526,183,3,0
22636,526,183,4,0
22637,526,183,5,0
22638,526,183,6,0
22639,526,183,7,0
22640,526,183,8,0
22641,526,183,9,0
22642,526,183,10,0
22643,526,183,11,0
22644,526,184,0,0
22645,526,184,1,0
22646,526,184,2,0
22647,526,184,3,0
22648,526,184,4,0
22649,526,184,5,0
22650,526,184,6,0
22651,526,184,7,0
22652,526,184,8,0
22653,526,184,9,0
22654,526,184,10,0
22655,526,184,11,0
22656,526,198,0,0
22657,526,198,1,0
22658,526,198,2,0
22659,526,198,3,0
22660,526,198,4,0
22661,526,198,5,0
22662,526,198,6,0
22663,526,198,7,0
22664,526,198,8,0
22665,526,198,9,0
22666,526,198,10,0
22667,526,198,11,0
22668,526,199,0,0
22669,526,199,1,0
22670,526,199,2,0
22671,526,199,3,0
22672,526,199,4,0
22673,526,199,5,0
22674,526,199,6,0
22675,526,199,7,0
22676,526,199,8,0
22677,526,199,9,0
22678,526,199,10,0
22679,526,199,11,0
22680,526,205,0,0
22681,526,205,1,0
22682,526,205,2,0
22683,526,205,3,0
22684,526,205,4,0
22685,526,205,5,0
22686,526,205,6,0
22687,526,205,7,0
22688,526,205,8,0
22689,526,205,9,0
22690,526,205,10,0
22691,526,205,11,0
22692,526,206,0,0
22693,526,206,1,0
22694,526,206,2,0
22695,526,206,3,0
22696,526,206,4,0
22697,526,206,5,0
22698,526,206,6,0
22699,526,206,7,0
22700,526,206,8,0
22701,526,206,9,0
22702,526,206,10,0
22703,526,206,11,0
22704,526,209,0,3
22705,526,209,1,2
22706,526,209,2,4
22707,526,209,3,0
22708,526,209,4,13
22709,526,209,5,5
22710,526,209,6,1
22711,526,209,7,2
22712,526,209,8,11
22713,526,209,9,0
22714,526,209,10,4
22715,526,209,11,1
22716,526,213,0,0
22717,526,213,1,0
22718,526,213,2,0
22719,526,213,3,0
22720,526,213,4,0
22721,526,213,5,0
22722,526,213,6,0
22723,526,213,7,0
22724,526,213,8,0
22725,526,213,9,0
22726,526,213,10,2
22727,526,213,11,0
22728,526,214,0,1
22729,526,214,1,0
22730,526,214,2,0
22731,526,214,3,9
22732,526,214,4,0
22733,526,214,5,0
22734,526,214,6,0
22735,526,214,7,0
22736,526,214,8,0
22737,526,214,9,22
22738,526,214,10,0
22739,526,214,11,0
22740,526,218,0,3
22741,526,218,1,2
22742,526,218,2,3
22743,526,218,3,3
22744,526,218,4,4
22745,526,218,5,10
22746,526,218,6,5
22747,526,218,7,4
22748,526,218,8,2
22749,526,218,9,30
22750,526,218,10,10
22751,526,218,11,10
22752,526,220,0,90
22753,526,220,1,56
22754,526,220,2,87
22755,526,220,3,79
22756,526,220,4,57
22757,526,220,5,54
22758,526,220,6,75
22759,526,220,7,73
22760,526,220,8,51
22761,526,220,9,103
22762,526,220,10,76
22763,526,220,11,89
22764,526,222,0,6
22765,526,222,1,11
22766,526,222,2,8
22767,526,222,3,19
22768,526,222,4,23
22769,526,222,5,33
22770,526,222,6,57
22771,526,222,7,39
22772,526,222,8,21
22773,526,222,9,3
22774,526,222,10,2
22775,526,222,11,17
22776,526,223,0,61
22777,526,223,1,52
22778,526,223,2,35
22779,526,223,3,19
22780,526,223,4,34
22781,526,223,5,33
22782,526,223,6,37
22783,526,223,7,47
22784,526,223,8,12
22785,526,223,9,26
22786,526,223,10,17
22787,526,223,11,17
22788,526,231,0,0
22789,526,231,1,0
22790,526,231,2,0
22791,526,231,3,0
22792,526,231,4,0
22793,526,231,5,0
22794,526,231,6,0
22795,526,231,7,0
22796,526,231,8,0
22797,526,231,9,0
22798,526,231,10,0
22799,526,231,11,0
22800,526,232,0,0
22801,526,232,1,0
22802,526,232,2,0
22803,526,232,3,0
22804,526,232,4,0
22805,526,232,5,0
22806,526,232,6,0
22807,526,232,7,0
22808,526,232,8,0
22809,526,232,9,0
22810,526,232,10,0
22811,526,232,11,0
22812,526,233,0,0
22813,526,233,1,0
22814,526,233,2,0
22815,526,233,3,0
22816,526,233,4,0
22817,526,233,5,0
22818,526,233,6,0
22819,526,233,7,0
22820,526,233,8,0
22821,526,233,9,0
22822,526,233,10,0
22823,526,233,11,0
22824,526,234,0,0
22825,526,234,1,0
22826,526,234,2,0
22827,526,234,3,0
22828,526,234,4,0
22829,526,234,5,0
22830,526,234,6,0
22831,526,234,7,0
22832,526,234,8,0
22833,526,234,9,0
22834,526,234,10,0
22835,526,234,11,0
22836,526,235,0,14
22837,526,235,1,0
22838,526,235,2,0
22839,526,235,3,0
22840,526,235,4,0
22841,526,235,5,0
22842,526,235,6,0
22843,526,235,7,2
22844,526,235,8,0
22845,526,235,9,0
22846,526,235,10,0
22847,526,235,11,0
22848,526,237,0,1
22849,526,237,1,6
22850,526,237,2,33
22851,526,237,3,15
22852,526,237,4,3
22853,526,237,5,0
22854,526,237,6,0
22855,526,237,7,0
22856,526,237,8,10
22857,526,237,9,3
22858,526,237,10,0
22859,526,237,11,0
22860,526,242,0,2
22861,526,242,1,7
22862,526,242,2,0
22863,526,242,3,0
22864,526,242,4,0
22865,526,242,5,0
22866,526,242,6,0
22867,526,242,7,0
22868,526,242,8,0
22869,526,242,9,0
22870,526,242,10,0
22871,526,242,11,2
22872,526,243,0,3
22873,526,243,1,0
22874,526,243,2,7
22875,526,243,3,0
22876,526,243,4,0
22877,526,243,5,3
22878,526,243,6,0
22879,526,243,7,0
22880,526,243,8,0
22881,526,243,9,0
22882,526,243,10,0
22883,526,243,11,0
22884,526,244,0,0
22885,526,244,1,0
22886,526,244,2,0
22887,526,244,3,0
22888,526,244,4,0
22889,526,244,5,0
22890,526,244,6,0
22891,526,244,7,0
22892,526,244,8,0
22893,526,244,9,0
22894,526,244,10,0
22895,526,244,11,0
22896,526,245,0,0
22897,526,245,1,0
22898,526,245,2,2
22899,526,245,3,0
22900,526,245,4,3
22901,526,245,5,0
22902,526,245,6,0
22903,526,245,7,0
22904,526,245,8,1
22905,526,245,9,0
22906,526,245,10,1
22907,526,245,11,21
22908,526,246,0,0
22909,526,246,1,61
22910,526,246,2,0
22911,526,246,3,21
22912,526,246,4,2
22913,526,246,5,0
22914,526,246,6,0
22915,526,246,7,0
22916,526,246,8,0
22917,526,246,9,0
22918,526,246,10,0
22919,526,246,11,0
22920,527,1,0,0
22921,527,1,1,0
22922,527,1,2,0
22923,527,1,3,0
22924,527,1,4,0
22925,527,1,5,0
22926,527,1,6,0
22927,527,1,7,0
22928,527,1,8,0
22929,527,1,9,0
22930,527,1,10,0
22931,527,1,11,0
22932,527,2,0,0
22933,527,2,1,0
22934,527,2,2,0
22935,527,2,3,0
22936,527,2,4,0
22937,527,2,5,0
22938,527,2,6,0
22939,527,2,7,0
22940,527,2,8,0
22941,527,2,9,0
22942,527,2,10,0
22943,527,2,11,0
22944,527,3,0,0
22945,527,3,1,0
22946,527,3,2,0
22947,527,3,3,0
22948,527,3,4,0
22949,527,3,5,0
22950,527,3,6,0
22951,527,3,7,0
22952,527,3,8,0
22953,527,3,9,0
22954,527,3,10,0
22955,527,3,11,0
22956,527,4,0,0
22957,527,4,1,0
22958,527,4,2,0
22959,527,4,3,0
22960,527,4,4,0
22961,527,4,5,0
22962,527,4,6,0
22963,527,4,7,0
22964,527,4,8,0
22965,527,4,9,0
22966,527,4,10,0
22967,527,4,11,0
22968,527,5,0,0
22969,527,5,1,0
22970,527,5,2,0
22971,527,5,3,0
22972,527,5,4,0
22973,527,5,5,0
22974,527,5,6,0
22975,527,5,7,0
22976,527,5,8,0
22977,527,5,9,0
22978,527,5,10,0
22979,527,5,11,0
22980,527,6,0,0
22981,527,6,1,0
22982,527,6,2,0
22983,527,6,3,0
22984,527,6,4,0
22985,527,6,5,0
22986,527,6,6,0
22987,527,6,7,0
22988,527,6,8,0
22989,527,6,9,0
22990,527,6,10,0
22991,527,6,11,0
22992,527,7,0,0
22993,527,7,1,0
22994,527,7,2,0
22995,527,7,3,0
22996,527,7,4,0
22997,527,7,5,0
22998,527,7,6,0
22999,527,7,7,0
23000,527,7,8,0
23001,527,7,9,0
23002,527,7,10,0
23003,527,7,11,0
23004,527,8,0,0
23005,527,8,1,0
23006,527,8,2,0
23007,527,8,3,0
23008,527,8,4,0
23009,527,8,5,0
23010,527,8,6,0
23011,527,8,7,0
23012,527,8,8,0
23013,527,8,9,0
23014,527,8,10,0
23015,527,8,11,0
23016,527,9,0,0
23017,527,9,1,0
23018,527,9,2,0
23019,527,9,3,0
23020,527,9,4,0
23021,527,9,5,0
23022,527,9,6,0
23023,527,9,7,0
23024,527,9,8,0
23025,527,9,9,0
23026,527,9,10,0
23027,527,9,11,0
23028,527,10,0,0
23029,527,10,1,0
23030,527,10,2,0
23031,527,10,3,0
23032,527,10,4,0
23033,527,10,5,0
23034,527,10,6,0
23035,527,10,7,0
23036,527,10,8,0
23037,527,10,9,0
23038,527,10,10,0
23039,527,10,11,0
23040,527,11,0,0
23041,527,11,1,0
23042,527,11,2,0
23043,527,11,3,0
23044,527,11,4,0
23045,527,11,5,0
23046,527,11,6,0
23047,527,11,7,0
23048,527,11,8,0
23049,527,11,9,0
23050,527,11,10,0
23051,527,11,11,0
23052,527,12,0,0
23053,527,12,1,0
23054,527,12,2,0
23055,527,12,3,0
23056,527,12,4,0
23057,527,12,5,0
23058,527,12,6,0
23059,527,12,7,0
23060,527,12,8,0
23061,527,12,9,0
23062,527,12,10,0
23063,527,12,11,0
23064,527,13,0,0
23065,527,13,1,0
23066,527,13,2,0
23067,527,13,3,0
23068,527,13,4,0
23069,527,13,5,0
23070,527,13,6,0
23071,527,13,7,0
23072,527,13,8,1
23073,527,13,9,12
23074,527,13,10,0
23075,527,13,11,0
23076,527,14,0,0
23077,527,14,1,0
23078,527,14,2,0
23079,527,14,3,0
23080,527,14,4,0
23081,527,14,5,0
23082,527,14,6,0
23083,527,14,7,0
23084,527,14,8,0
23085,527,14,9,0
23086,527,14,10,0
23087,527,14,11,0
23088,527,16,0,0
23089,527,16,1,0
23090,527,16,2,0
23091,527,16,3,0
23092,527,16,4,0
23093,527,16,5,0
23094,527,16,6,0
23095,527,16,7,0
23096,527,16,8,0
23097,527,16,9,0
23098,527,16,10,0
23099,527,16,11,0
23100,527,17,0,0
23101,527,17,1,0
23102,527,17,2,0
23103,527,17,3,0
23104,527,17,4,0
23105,527,17,5,0
23106,527,17,6,0
23107,527,17,7,0
23108,527,17,8,0
23109,527,17,9,0
23110,527,17,10,0
23111,527,17,11,0
23112,527,18,0,0
23113,527,18,1,0
23114,527,18,2,0
23115,527,18,3,0
23116,527,18,4,0
23117,527,18,5,0
23118,527,18,6,0
23119,527,18,7,0
23120,527,18,8,0
23121,527,18,9,0
23122,527,18,10,0
23123,527,18,11,0
23124,527,19,0,0
23125,527,19,1,0
23126,527,19,2,0
23127,527,19,3,0
23128,527,19,4,0
23129,527,19,5,0
23130,527,19,6,0
23131,527,19,7,0
23132,527,19,8,0
23133,527,19,9,0
23134,527,19,10,0
23135,527,19,11,0
23136,527,20,0,0
23137,527,20,1,0
23138,527,20,2,0
23139,527,20,3,0
23140,527,20,4,0
23141,527,20,5,0
23142,527,20,6,0
23143,527,20,7,0
23144,527,20,8,0
23145,527,20,9,0
23146,527,20,10,0
23147,527,20,11,0
23148,527,21,0,0
23149,527,21,1,0
23150,527,21,2,0
23151,527,21,3,0
23152,527,21,4,0
23153,527,21,5,0
23154,527,21,6,0
23155,527,21,7,0
23156,527,21,8,0
23157,527,21,9,0
23158,527,21,10,0
23159,527,21,11,0
23160,527,22,0,0
23161,527,22,1,0
23162,527,22,2,0
23163,527,22,3,0
23164,527,22,4,0
23165,527,22,5,0
23166,527,22,6,0
23167,527,22,7,0
23168,527,22,8,0
23169,527,22,9,0
23170,527,22,10,0
23171,527,22,11,0
23172,527,23,0,0
23173,527,23,1,0
23174,527,23,2,0
23175,527,23,3,0
23176,527,23,4,0
23177,527,23,5,0
23178,527,23,6,0
23179,527,23,7,0
23180,527,23,8,0
23181,527,23,9,0
23182,527,23,10,0
23183,527,23,11,0
23184,527,24,0,0
23185,527,24,1,0
23186,527,24,2,0
23187,527,24,3,0
23188,527,24,4,0
23189,527,24,5,0
23190,527,24,6,0
23191,527,24,7,0
23192,527,24,8,0
23193,527,24,9,0
23194,527,24,10,0
23195,527,24,11,0
23196,527,25,0,0
23197,527,25,1,0
23198,527,25,2,0
23199,527,25,3,0
23200,527,25,4,0
23201,527,25,5,0
23202,527,25,6,0
23203,527,25,7,0
23204,527,25,8,0
23205,527,25,9,0
23206,527,25,10,0
23207,527,25,11,0
23208,527,26,0,0
23209,527,26,1,0
23210,527,26,2,0
23211,527,26,3,0
23212,527,26,4,0
23213,527,26,5,0
23214,527,26,6,0
23215,527,26,7,0
23216,527,26,8,0
23217,527,26,9,0
23218,527,26,10,0
23219,527,26,11,0
23220,527,27,0,0
23221,527,27,1,0
23222,527,27,2,0
23223,527,27,3,0
23224,527,27,4,0
23225,527,27,5,0
23226,527,27,6,0
23227,527,27,7,0
23228,527,27,8,0
23229,527,27,9,0
23230,527,27,10,0
23231,527,27,11,0
23232,527,28,0,11
23233,527,28,1,3
23234,527,28,2,1
23235,527,28,3,25
23236,527,28,4,6
23237,527,28,5,10
23238,527,28,6,6
23239,527,28,7,5
23240,527,28,8,32
23241,527,28,9,2
23242,527,28,10,12
23243,527,28,11,0
23244,527,29,0,0
23245,527,29,1,0
23246,527,29,2,0
23247,527,29,3,0
23248,527,29,4,0
23249,527,29,5,0
23250,527,29,6,0
23251,527,29,7,0
23252,527,29,8,0
23253,527,29,9,0
23254,527,29,10,0
23255,527,29,11,0
23256,527,30,0,0
23257,527,30,1,0
23258,527,30,2,0
23259,527,30,3,0
23260,527,30,4,0
23261,527,30,5,0
23262,527,30,6,0
23263,527,30,7,0
23264,527,30,8,0
23265,527,30,9,0
23266,527,30,10,0
23267,527,30,11,0
23268,527,31,0,0
23269,527,31,1,0
23270,527,31,2,0
23271,527,31,3,0
23272,527,31,4,0
23273,527,31,5,0
23274,527,31,6,0
23275,527,31,7,0
23276,527,31,8,0
23277,527,31,9,0
23278,527,31,10,0
23279,527,31,11,0
23280,527,32,0,0
23281,527,32,1,0
23282,527,32,2,0
23283,527,32,3,0
23284,527,32,4,0
23285,527,32,5,0
23286,527,32,6,0
23287,527,32,7,0
23288,527,32,8,0
23289,527,32,9,0
23290,527,32,10,0
23291,527,32,11,0
23292,527,33,0,0
23293,527,33,1,0
23294,527,33,2,0
23295,527,33,3,0
23296,527,33,4,0
23297,527,33,5,0
23298,527,33,6,0
23299,527,33,7,0
23300,527,33,8,0
23301,527,33,9,0
23302,527,33,10,0
23303,527,33,11,0
23304,527,34,0,0
23305,527,34,1,0
23306,527,34,2,0
23307,527,34,3,0
23308,527,34,4,0
23309,527,34,5,0
23310,527,34,6,0
23311,527,34,7,0
23312,527,34,8,0
23313,527,34,9,0
23314,527,34,10,0
23315,527,34,11,0
23316,527,35,0,0
23317,527,35,1,0
23318,527,35,2,0
23319,527,35,3,0
23320,527,35,4,0
23321,527,35,5,0
23322,527,35,6,0
23323,527,35,7,0
23324,527,35,8,0
23325,527,35,9,0
23326,527,35,10,0
23327,527,35,11,0
23328,527,36,0,0
23329,527,36,1,0
23330,527,36,2,0
23331,527,36,3,0
23332,527,36,4,0
23333,527,36,5,0
23334,527,36,6,0
23335,527,36,7,0
23336,527,36,8,0
23337,527,36,9,0
23338,527,36,10,0
23339,527,36,11,0
23340,527,37,0,0
23341,527,37,1,0
23342,527,37,2,0
23343,527,37,3,0
23344,527,37,4,0
23345,527,37,5,0
23346,527,37,6,0
23347,527,37,7,0
23348,527,37,8,0
23349,527,37,9,0
23350,527,37,10,0
23351,527,37,11,0
23352,527,38,0,0
23353,527,38,1,0
23354,527,38,2,0
23355,527,38,3,0
23356,527,38,4,0
23357,527,38,5,0
23358,527,38,6,0
23359,527,38,7,0
23360,527,38,8,0
23361,527,38,9,0
23362,527,38,10,0
23363,527,38,11,0
23364,527,39,0,0
23365,527,39,1,0
23366,527,39,2,0
23367,527,39,3,0
23368,527,39,4,0
23369,527,39,5,0
23370,527,39,6,0
23371,527,39,7,0
23372,527,39,8,0
23373,527,39,9,0
23374,527,39,10,0
23375,527,39,11,0
23376,527,40,0,0
23377,527,40,1,0
23378,527,40,2,0
23379,527,40,3,0
23380,527,40,4,0
23381,527,40,5,0
23382,527,40,6,0
23383,527,40,7,0
23384,527,40,8,0
23385,527,40,9,0
23386,527,40,10,0
23387,527,40,11,0
23388,527,41,0,0
23389,527,41,1,0
23390,527,41,2,0
23391,527,41,3,0
23392,527,41,4,0
23393,527,41,5,0
23394,527,41,6,0
23395,527,41,7,0
23396,527,41,8,0
23397,527,41,9,0
23398,527,41,10,0
23399,527,41,11,0
23400,527,42,0,0
23401,527,42,1,0
23402,527,42,2,0
23403,527,42,3,0
23404,527,42,4,0
23405,527,42,5,0
23406,527,42,6,0
23407,527,42,7,0
23408,527,42,8,0
23409,527,42,9,0
23410,527,42,10,0
23411,527,42,11,0
23412,527,43,0,0
23413,527,43,1,0
23414,527,43,2,0
23415,527,43,3,0
23416,527,43,4,0
23417,527,43,5,0
23418,527,43,6,0
23419,527,43,7,0
23420,527,43,8,0
23421,527,43,9,0
23422,527,43,10,0
23423,527,43,11,0
23424,527,45,0,0
23425,527,45,1,0
23426,527,45,2,0
23427,527,45,3,0
23428,527,45,4,0
23429,527,45,5,0
23430,527,45,6,0
23431,527,45,7,0
23432,527,45,8,0
23433,527,45,9,0
23434,527,45,10,0
23435,527,45,11,0
23436,527,46,0,0
23437,527,46,1,0
23438,527,46,2,0
23439,527,46,3,0
23440,527,46,4,0
23441,527,46,5,0
23442,527,46,6,0
23443,527,46,7,0
23444,527,46,8,0
23445,527,46,9,0
23446,527,46,10,0
23447,527,46,11,0
23448,527,47,0,141
23449,527,47,1,138
23450,527,47,2,90
23451,527,47,3,126
23452,527,47,4,193
23453,527,47,5,116
23454,527,47,6,280
23455,527,47,7,148
23456,527,47,8,180
23457,527,47,9,178
23458,527,47,10,207
23459,527,47,11,87
23460,527,48,0,0
23461,527,48,1,0
23462,527,48,2,0
23463,527,48,3,0
23464,527,48,4,0
23465,527,48,5,0
23466,527,48,6,0
23467,527,48,7,0
23468,527,48,8,0
23469,527,48,9,0
23470,527,48,10,0
23471,527,48,11,0
23472,527,49,0,0
23473,527,49,1,0
23474,527,49,2,0
23475,527,49,3,0
23476,527,49,4,0
23477,527,49,5,0
23478,527,49,6,0
23479,527,49,7,0
23480,527,49,8,0
23481,527,49,9,0
23482,527,49,10,0
23483,527,49,11,0
23484,527,50,0,18
23485,527,50,1,106
23486,527,50,2,93
23487,527,50,3,146
