,month_id,country_id,draw,outcome
22540,514,174,4,0
22541,514,174,5,0
22542,514,174,6,0
22543,514,174,7,0
22544,514,174,8,0
22545,514,174,9,0
22546,514,174,10,0
22547,514,174,11,0
22548,514,176,0,0
22549,514,176,1,0
22550,514,176,2,0
22551,514,176,3,0
22552,514,176,4,0
22553,514,176,5,0
22554,514,176,6,0
22555,514,176,7,0
22556,514,176,8,0
22557,514,176,9,0
22558,514,176,10,0
22559,514,176,11,0
22560,514,177,0,0
22561,514,177,1,0
22562,514,177,2,0
22563,514,177,3,0
22564,514,177,4,0
22565,514,177,5,0
22566,514,177,6,0
22567,514,177,7,0
22568,514,177,8,0
22569,514,177,9,0
22570,514,177,10,0
22571,514,177,11,0
22572,514,178,0,0
22573,514,178,1,0
22574,514,178,2,0
22575,514,178,3,0
22576,514,178,4,0
22577,514,178,5,0
22578,514,178,6,0
22579,514,178,7,0
22580,514,178,8,0
22581,514,178,9,0
22582,514,178,10,0
22583,514,178,11,0
22584,514,179,0,0
22585,514,179,1,0
22586,514,179,2,0
22587,514,179,3,0
22588,514,179,4,0
22589,514,179,5,0
22590,514,179,6,0
22591,514,179,7,0
22592,514,179,8,0
22593,514,179,9,0
22594,514,179,10,0
22595,514,179,11,0
22596,514,180,0,0
22597,514,180,1,0
22598,514,180,2,0
22599,514,180,3,0
22600,514,180,4,0
22601,514,180,5,0
22602,514,180,6,0
22603,514,180,7,0
22604,514,180,8,0
22605,514,180,9,0
22606,514,180,10,0
22607,514,180,11,0
22608,514,181,0,0
22609,514,181,1,0
22610,514,181,2,0
22611,514,181,3,0
22612,514,181,4,0
22613,514,181,5,0
22614,514,181,6,0
22615,514,181,7,0
22616,514,181,8,0
22617,514,181,9,0
22618,514,181,10,0
22619,514,181,11,0
22620,514,182,0,0
22621,514,182,1,0
22622,514,182,2,0
22623,514,182,3,0
22624,514,182,4,0
22625,514,182,5,0
22626,514,182,6,0
22627,514,182,7,0
22628,514,182,8,0
22629,514,182,9,0
22630,514,182,10,0
22631,514,182,11,0
22632,514,183,0,0
22633,514,183,1,0
22634,514,183,2,0
22635,514,183,3,0
22636,514,183,4,0
22637,514,183,5,0
22638,514,183,6,0
22639,514,183,7,0
22640,514,183,8,0
22641,514,183,9,0
22642,514,183,10,0
22643,514,183,11,0
22644,514,184,0,0
22645,514,184,1,0
22646,514,184,2,0
22647,514,184,3,0
22648,514,184,4,0
22649,514,184,5,0
22650,514,184,6,0
22651,514,184,7,0
22652,514,184,8,0
22653,514,184,9,0
22654,514,184,10,0
22655,514,184,11,0
22656,514,198,0,0
22657,514,198,1,0
22658,514,198,2,0
22659,514,198,3,0
22660,514,198,4,0
22661,514,198,5,0
22662,514,198,6,0
22663,514,198,7,0
22664,514,198,8,0
22665,514,198,9,0
22666,514,198,10,0
22667,514,198,11,0
22668,514,199,0,0
22669,514,199,1,0
22670,514,199,2,0
22671,514,199,3,0
22672,514,199,4,0
22673,514,199,5,0
22674,514,199,6,0
22675,514,199,7,0
22676,514,199,8,0
22677,514,199,9,0
22678,514,199,10,0
22679,514,199,11,0
22680,514,205,0,0
22681,514,205,1,0
22682,514,205,2,0
22683,514,205,3,0
22684,514,205,4,0
22685,514,205,5,0
22686,514,205,6,0
22687,514,205,7,0
22688,514,205,8,0
22689,514,205,9,0
22690,514,205,10,0
22691,514,205,11,0
22692,514,206,0,0
22693,514,206,1,0
22694,514,206,2,0
22695,514,206,3,0
22696,514,206,4,0
22697,514,206,5,0
22698,514,206,6,0
22699,514,206,7,0
22700,514,206,8,0
22701,514,206,9,0
22702,514,206,10,0
22703,514,206,11,0
22704,514,209,0,0
22705,514,209,1,0
22706,514,209,2,4
22707,514,209,3,8
22708,514,209,4,2
22709,514,209,5,11
22710,514,209,6,8
22711,514,209,7,3
22712,514,209,8,0
22713,514,209,9,1
22714,514,209,10,8
22715,514,209,11,1
22716,514,213,0,0
22717,514,213,1,0
22718,514,213,2,0
22719,514,213,3,7
22720,514,213,4,0
22721,514,213,5,0
22722,514,213,6,0
22723,514,213,7,3
22724,514,213,8,0
22725,514,213,9,0
22726,514,213,10,0
22727,514,213,11,0
22728,514,214,0,5
22729,514,214,1,0
22730,514,214,2,0
22731,514,214,3,0
22732,514,214,4,0
22733,514,214,5,485
22734,514,214,6,0
22735,514,214,7,0
22736,514,214,8,0
22737,514,214,9,0
22738,514,214,10,0
22739,514,214,11,0
22740,514,218,0,0
22741,514,218,1,0
22742,514,218,2,0
22743,514,218,3,0
22744,514,218,4,0
22745,514,218,5,0
22746,514,218,6,252
22747,514,218,7,3
22748,514,218,8,0
22749,514,218,9,7
22750,514,218,10,6
22751,514,218,11,0
22752,514,220,0,198
22753,514,220,1,516
22754,514,220,2,247
22755,514,220,3,198
22756,514,220,4,166
22757,514,220,5,159
22758,514,220,6,100
22759,514,220,7,148
22760,514,220,8,126
22761,514,220,9,64
22762,514,220,10,73
22763,514,220,11,115
22764,514,222,0,6
22765,514,222,1,52
22766,514,222,2,20
22767,514,222,3,12
22768,514,222,4,9
22769,514,222,5,9
22770,514,222,6,1
22771,514,222,7,7
22772,514,222,8,2
22773,514,222,9,32
22774,514,222,10,3
22775,514,222,11,0
22776,514,223,0,58
22777,514,223,1,34
22778,514,223,2,19
22779,514,223,3,19
22780,514,223,4,39
22781,514,223,5,56
22782,514,223,6,34
22783,514,223,7,39
22784,514,223,8,54
22785,514,223,9,35
22786,514,223,10,10
22787,514,223,11,43
22788,514,231,0,0
22789,514,231,1,0
22790,514,231,2,0
22791,514,231,3,0
22792,514,231,4,0
22793,514,231,5,0
22794,514,231,6,0
22795,514,231,7,0
22796,514,231,8,0
22797,514,231,9,0
22798,514,231,10,0
22799,514,231,11,0
22800,514,232,0,0
22801,514,232,1,0
22802,514,232,2,0
22803,514,232,3,0
22804,514,232,4,0
22805,514,232,5,0
22806,514,232,6,0
22807,514,232,7,0
22808,514,232,8,0
22809,514,232,9,0
22810,514,232,10,0
22811,514,232,11,0
22812,514,233,0,0
22813,514,233,1,0
22814,514,233,2,0
22815,514,233,3,0
22816,514,233,4,0
22817,514,233,5,0
22818,514,233,6,0
22819,514,233,7,0
22820,514,233,8,0
22821,514,233,9,0
22822,514,233,10,0
22823,514,233,11,0
22824,514,234,0,0
22825,514,234,1,0
22826,514,234,2,0
22827,514,234,3,0
22828,514,234,4,0
22829,514,234,5,0
22830,514,234,6,0
22831,514,234,7,0
22832,514,234,8,0
22833,514,234,9,0
22834,514,234,10,0
22835,514,234,11,0
22836,514,235,0,0
22837,514,235,1,0
22838,514,235,2,0
22839,514,235,3,0
22840,514,235,4,0
22841,514,235,5,0
22842,514,235,6,0
22843,514,235,7,2
22844,514,235,8,4
22845,514,235,9,0
22846,514,235,10,0
22847,514,235,11,2
22848,514,237,0,2
22849,514,237,1,6
22850,514,237,2,4
22851,514,237,3,2
22852,514,237,4,7
22853,514,237,5,0
22854,514,237,6,22
22855,514,237,7,14
22856,514,237,8,3
22857,514,237,9,1
22858,514,237,10,15
22859,514,237,11,0
22860,514,242,0,0
22861,514,242,1,0
22862,514,242,2,0
22863,514,242,3,0
22864,514,242,4,0
22865,514,242,5,0
22866,514,242,6,0
22867,514,242,7,0
22868,514,242,8,0
22869,514,242,9,5
22870,514,242,10,0
22871,514,242,11,0
22872,514,243,0,2
22873,514,243,1,0
22874,514,243,2,0
22875,514,243,3,0
22876,514,243,4,0
22877,514,243,5,3
22878,514,243,6,0
22879,514,243,7,0
22880,514,243,8,0
22881,514,243,9,0
22882,514,243,10,0
22883,514,243,11,0
22884,514,244,0,0
22885,514,244,1,0
22886,514,244,2,0
22887,514,244,3,0
22888,514,244,4,0
22889,514,244,5,0
22890,514,244,6,0
22891,514,244,7,0
22892,514,244,8,0
22893,514,244,9,0
22894,514,244,10,0
22895,514,244,11,0
22896,514,245,0,0
22897,514,245,1,0
22898,514,245,2,14
22899,514,245,3,0
22900,514,245,4,0
22901,514,245,5,0
22902,514,245,6,0
22903,514,245,7,0
22904,514,245,8,17
22905,514,245,9,0
22906,514,245,10,0
22907,514,245,11,0
22908,514,246,0,11
22909,514,246,1,0
22910,514,246,2,0
22911,514,246,3,0
22912,514,246,4,4
22913,514,246,5,0
22914,514,246,6,9
22915,514,246,7,10
22916,514,246,8,5
22917,514,246,9,32
22918,514,246,10,65
22919,514,246,11,2
22920,515,1,0,0
22921,515,1,1,0
22922,515,1,2,0
22923,515,1,3,0
22924,515,1,4,0
22925,515,1,5,0
22926,515,1,6,0
22927,515,1,7,0
22928,515,1,8,0
22929,515,1,9,0
22930,515,1,10,0
22931,515,1,11,0
22932,515,2,0,0
22933,515,2,1,0
22934,515,2,2,0
22935,515,2,3,0
22936,515,2,4,0
22937,515,2,5,0
22938,515,2,6,0
22939,515,2,7,0
22940,515,2,8,0
22941,515,2,9,0
22942,515,2,10,0
22943,515,2,11,0
22944,515,3,0,0
22945,515,3,1,0
22946,515,3,2,0
22947,515,3,3,0
22948,515,3,4,0
22949,515,3,5,0
22950,515,3,6,0
22951,515,3,7,0
22952,515,3,8,0
22953,515,3,9,0
22954,515,3,10,0
22955,515,3,11,0
22956,515,4,0,0
22957,515,4,1,0
22958,515,4,2,0
22959,515,4,3,0
22960,515,4,4,0
22961,515,4,5,0
22962,515,4,6,0
22963,515,4,7,0
22964,515,4,8,0
22965,515,4,9,0
22966,515,4,10,0
22967,515,4,11,0
22968,515,5,0,0
22969,515,5,1,0
22970,515,5,2,0
22971,515,5,3,0
22972,515,5,4,0
22973,515,5,5,0
22974,515,5,6,0
22975,515,5,7,0
22976,515,5,8,0
22977,515,5,9,0
22978,515,5,10,0
22979,515,5,11,0
22980,515,6,0,0
22981,515,6,1,0
22982,515,6,2,0
22983,515,6,3,0
22984,515,6,4,0
22985,515,6,5,0
22986,515,6,6,0
22987,515,6,7,0
22988,515,6,8,0
22989,515,6,9,0
22990,515,6,10,0
22991,515,6,11,0
22992,515,7,0,0
22993,515,7,1,0
22994,515,7,2,0
22995,515,7,3,0
22996,515,7,4,0
22997,515,7,5,0
22998,515,7,6,0
22999,515,7,7,0
23000,515,7,8,0
23001,515,7,9,0
23002,515,7,10,0
23003,515,7,11,0
23004,515,8,0,0
23005,515,8,1,0
23006,515,8,2,0
23007,515,8,3,0
23008,515,8,4,0
23009,515,8,5,0
23010,515,8,6,0
23011,515,8,7,0
23012,515,8,8,0
23013,515,8,9,0
23014,515,8,10,0
23015,515,8,11,0
23016,515,9,0,0
23017,515,9,1,0
23018,515,9,2,0
23019,515,9,3,0
23020,515,9,4,0
23021,515,9,5,0
23022,515,9,6,0
23023,515,9,7,0
23024,515,9,8,0
23025,515,9,9,0
23026,515,9,10,0
23027,515,9,11,0
23028,515,10,0,0
23029,515,10,1,0
23030,515,10,2,0
23031,515,10,3,0
23032,515,10,4,0
23033,515,10,5,0
23034,515,10,6,0
23035,515,10,7,0
23036,515,10,8,0
23037,515,10,9,0
23038,515,10,10,0
23039,515,10,11,0
23040,515,11,0,0
23041,515,11,1,0
23042,515,11,2,0
23043,515,11,3,0
23044,515,11,4,0
23045,515,11,5,0
23046,515,11,6,0
23047,515,11,7,0
23048,515,11,8,0
23049,515,11,9,0
23050,515,11,10,0
23051,515,11,11,0
23052,515,12,0,0
23053,515,12,1,0
23054,515,12,2,0
23055,515,12,3,0
23056,515,12,4,0
23057,515,12,5,0
23058,515,12,6,0
23059,515,12,7,0
23060,515,12,8,0
23061,515,12,9,0
23062,515,12,10,0
23063,515,12,11,0
23064,515,13,0,0
23065,515,13,1,0
23066,515,13,2,0
23067,515,13,3,0
23068,515,13,4,0
23069,515,13,5,0
23070,515,13,6,16
23071,515,13,7,0
23072,515,13,8,3
23073,515,13,9,0
23074,515,13,10,1
23075,515,13,11,0
23076,515,14,0,0
23077,515,14,1,0
23078,515,14,2,0
23079,515,14,3,0
23080,515,14,4,0
23081,515,14,5,0
23082,515,14,6,0
23083,515,14,7,0
23084,515,14,8,0
23085,515,14,9,0
23086,515,14,10,0
23087,515,14,11,0
23088,515,16,0,0
23089,515,16,1,0
23090,515,16,2,0
23091,515,16,3,0
23092,515,16,4,0
23093,515,16,5,0
23094,515,16,6,0
23095,515,16,7,0
23096,515,16,8,0
23097,515,16,9,0
23098,515,16,10,0
23099,515,16,11,0
23100,515,17,0,0
23101,515,17,1,0
23102,515,17,2,0
23103,515,17,3,0
23104,515,17,4,0
23105,515,17,5,0
23106,515,17,6,0
23107,515,17,7,0
23108,515,17,8,0
23109,515,17,9,0
23110,515,17,10,0
23111,515,17,11,0
23112,515,18,0,0
23113,515,18,1,0
23114,515,18,2,0
23115,515,18,3,0
23116,515,18,4,0
23117,515,18,5,0
23118,515,18,6,0
23119,515,18,7,0
23120,515,18,8,0
23121,515,18,9,0
23122,515,18,10,0
23123,515,18,11,0
23124,515,19,0,0
23125,515,19,1,0
23126,515,19,2,0
23127,515,19,3,0
23128,515,19,4,0
23129,515,19,5,0
23130,515,19,6,0
23131,515,19,7,0
23132,515,19,8,0
23133,515,19,9,0
23134,515,19,10,0
23135,515,19,11,0
23136,515,20,0,0
23137,515,20,1,0
23138,515,20,2,0
23139,515,20,3,0
23140,515,20,4,0
23141,515,20,5,0
23142,515,20,6,0
23143,515,20,7,0
23144,515,20,8,0
23145,515,20,9,0
23146,515,20,10,0
23147,515,20,11,0
23148,515,21,0,0
23149,515,21,1,0
23150,515,21,2,0
23151,515,21,3,0
23152,515,21,4,0
23153,515,21,5,0
23154,515,21,6,0
23155,515,21,7,0
23156,515,21,8,0
23157,515,21,9,0
23158,515,21,10,0
23159,515,21,11,0
23160,515,22,0,0
23161,515,22,1,0
23162,515,22,2,0
23163,515,22,3,0
23164,515,22,4,0
23165,515,22,5,0
23166,515,22,6,0
23167,515,22,7,0
23168,515,22,8,0
23169,515,22,9,0
23170,515,22,10,0
23171,515,22,11,0
23172,515,23,0,0
23173,515,23,1,0
23174,515,23,2,0
23175,515,23,3,0
23176,515,23,4,0
23177,515,23,5,0
23178,515,23,6,0
23179,515,23,7,0
23180,515,23,8,0
23181,515,23,9,0
23182,515,23,10,0
23183,515,23,11,0
23184,515,24,0,0
23185,515,24,1,0
23186,515,24,2,0
23187,515,24,3,0
23188,515,24,4,0
23189,515,24,5,0
23190,515,24,6,0
23191,515,24,7,0
23192,515,24,8,0
23193,515,24,9,0
23194,515,24,10,0
23195,515,24,11,0
23196,515,25,0,0
23197,515,25,1,0
23198,515,25,2,0
23199,515,25,3,0
23200,515,25,4,0
23201,515,25,5,0
23202,515,25,6,0
23203,515,25,7,0
23204,515,25,8,0
23205,515,25,9,0
23206,515,25,10,0
23207,515,25,11,0
23208,515,26,0,0
23209,515,26,1,0
23210,515,26,2,0
23211,515,26,3,0
23212,515,26,4,0
23213,515,26,5,0
23214,515,26,6,0
23215,515,26,7,0
23216,515,26,8,0
23217,515,26,9,0
23218,515,26,10,0
23219,515,26,11,0
23220,515,27,0,0
23221,515,27,1,0
23222,515,27,2,0
23223,515,27,3,0
23224,515,27,4,0
23225,515,27,5,0
23226,515,27,6,0
23227,515,27,7,0
23228,515,27,8,0
23229,515,27,9,0
23230,515,27,10,0
23231,515,27,11,0
23232,515,28,0,1
23233,515,28,1,1
23234,515,28,2,6
23235,515,28,3,6
23236,515,28,4,20
23237,515,28,5,18
23238,515,28,6,1
23239,515,28,7,4
23240,515,28,8,4
23241,515,28,9,0
23242,515,28,10,38
23243,515,28,11,2
23244,515,29,0,0
23245,515,29,1,0
23246,515,29,2,0
23247,515,29,3,0
23248,515,29,4,0
23249,515,29,5,0
23250,515,29,6,0
23251,515,29,7,0
23252,515,29,8,0
23253,515,29,9,0
23254,515,29,10,0
23255,515,29,11,0
23256,515,30,0,0
23257,515,30,1,0
23258,515,30,2,0
23259,515,30,3,0
23260,515,30,4,0
23261,515,30,5,0
23262,515,30,6,0
23263,515,30,7,0
23264,515,30,8,0
23265,515,30,9,0
23266,515,30,10,0
23267,515,30,11,0
23268,515,31,0,0
23269,515,31,1,0
23270,515,31,2,0
23271,515,31,3,0
23272,515,31,4,0
23273,515,31,5,0
23274,515,31,6,0
23275,515,31,7,0
23276,515,31,8,0
23277,515,31,9,0
23278,515,31,10,0
23279,515,31,11,0
23280,515,32,0,0
23281,515,32,1,0
23282,515,32,2,0
23283,515,32,3,0
23284,515,32,4,0
23285,515,32,5,0
23286,515,32,6,0
23287,515,32,7,0
23288,515,32,8,0
23289,515,32,9,0
23290,515,32,10,0
23291,515,32,11,0
23292,515,33,0,0
23293,515,33,1,0
23294,515,33,2,0
23295,515,33,3,0
23296,515,33,4,0
23297,515,33,5,0
23298,515,33,6,0
23299,515,33,7,0
23300,515,33,8,0
23301,515,33,9,0
23302,515,33,10,0
23303,515,33,11,0
23304,515,34,0,0
23305,515,34,1,0
23306,515,34,2,0
23307,515,34,3,0
23308,515,34,4,0
23309,515,34,5,0
23310,515,34,6,0
23311,515,34,7,0
23312,515,34,8,0
23313,515,34,9,0
23314,515,34,10,0
23315,515,34,11,0
23316,515,35,0,0
23317,515,35,1,0
23318,515,35,2,0
23319,515,35,3,0
23320,515,35,4,0
23321,515,35,5,0
23322,515,35,6,0
23323,515,35,7,0
23324,515,35,8,0
23325,515,35,9,0
23326,515,35,10,0
23327,515,35,11,0
23328,515,36,0,0
23329,515,36,1,0
23330,515,36,2,0
23331,515,36,3,0
23332,515,36,4,0
23333,515,36,5,0
23334,515,36,6,0
23335,515,36,7,0
23336,515,36,8,0
23337,515,36,9,0
23338,515,36,10,0
23339,515,36,11,0
23340,515,37,0,0
23341,515,37,1,0
23342,515,37,2,0
23343,515,37,3,0
23344,515,37,4,0
23345,515,37,5,0
23346,515,37,6,0
23347,515,37,7,0
23348,515,37,8,0
23349,515,37,9,0
23350,515,37,10,0
23351,515,37,11,0
23352,515,38,0,0
23353,515,38,1,0
23354,515,38,2,0
23355,515,38,3,0
23356,515,38,4,0
23357,515,38,5,0
23358,515,38,6,0
23359,515,38,7,0
23360,515,38,8,0
23361,515,38,9,0
23362,515,38,10,0
23363,515,38,11,0
23364,515,39,0,0
23365,515,39,1,0
23366,515,39,2,0
23367,515,39,3,0
23368,515,39,4,0
23369,515,39,5,0
23370,515,39,6,0
23371,515,39,7,0
23372,515,39,8,0
23373,515,39,9,0
23374,515,39,10,0
23375,515,39,11,0
23376,515,40,0,0
23377,515,40,1,0
23378,515,40,2,0
23379,515,40,3,0
23380,515,40,4,0
23381,515,40,5,0
23382,515,40,6,0
23383,515,40,7,0
23384,515,40,8,0
23385,515,40,9,0
23386,515,40,10,0
23387,515,40,11,0
23388,515,41,0,0
23389,515,41,1,0
23390,515,41,2,0
23391,515,41,3,0
23392,515,41,4,0
23393,515,41,5,0
23394,515,41,6,0
23395,515,41,7,0
23396,515,41,8,0
23397,515,41,9,0
23398,515,41,10,0
23399,515,41,11,0
23400,515,42,0,0
23401,515,42,1,0
23402,515,42,2,0
23403,515,42,3,0
23404,515,42,4,0
23405,515,42,5,0
23406,515,42,6,0
23407,515,42,7,0
23408,515,42,8,0
23409,515,42,9,0
23410,515,42,10,0
23411,515,42,11,0
23412,515,43,0,0
23413,515,43,1,0
23414,515,43,2,0
23415,515,43,3,0
23416,515,43,4,0
23417,515,43,5,0
23418,515,43,6,0
23419,515,43,7,0
23420,515,43,8,0
23421,515,43,9,0
23422,515,43,10,0
23423,515,43,11,0
23424,515,45,0,0
23425,515,45,1,0
23426,515,45,2,0
23427,515,45,3,0
23428,515,45,4,0
23429,515,45,5,0
23430,515,45,6,0
23431,515,45,7,0
23432,515,45,8,0
23433,515,45,9,0
23434,515,45,10,0
23435,515,45,11,0
23436,515,46,0,0
23437,515,46,1,0
23438,515,46,2,0
23439,515,46,3,0
23440,515,46,4,0
23441,515,46,5,0
23442,515,46,6,0
23443,515,46,7,0
23444,515,46,8,0
23445,515,46,9,0
23446,515,46,10,0
23447,515,46,11,0
23448,515,47,0,33
23449,515,47,1,17
23450,515,47,2,36
23451,515,47,3,16
23452,515,47,4,46
23453,515,47,5,40
23454,515,47,6,76
23455,515,47,7,44
23456,515,47,8,95
23457,515,47,9,231
23458,515,47,10,15
23459,515,47,11,113
23460,515,48,0,0
23461,515,48,1,0
23462,515,48,2,0
23463,515,48,3,0
23464,515,48,4,0
23465,515,48,5,0
23466,515,48,6,0
23467,515,48,7,0
23468,515,48,8,0
23469,515,48,9,0
23470,515,48,10,0
23471,515,48,11,0
23472,515,49,0,0
23473,515,49,1,0
23474,515,49,2,0
23475,515,49,3,0
23476,515,49,4,0
23477,515,49,5,0
23478,515,49,6,0
23479,515,49,7,0
23480,515,49,8,0
23481,515,49,9,0
23482,515,49,10,0
23483,515,49,11,0
23484,515,50,0,46
23485,515,50,1,23
23486,515,50,2,106
23487,515,50,3,72
23488,515,50,4,77
23489,515,50,5,155
23490,515,50,6,41
23491,515,50,7,27
23492,515,50,8,9
23493,515,50,9,32
23494,515,50,10,25
23495,515,50,11,58
23496,515,52,0,0
23497,515,52,1,0
23498,515,52,2,0
23499,515,52,3,0
23500,515,52,4,0
23501,515,52,5,0
23502,515,52,6,0
23503,515,52,7,0
23504,515,52,8,0
23505,515,52,9,0
23506,515,52,10,0
23507,515,52,11,0
23508,515,53,0,0
23509,515,53,1,0
23510,515,53,2,0
23511,515,53,3,0
23512,515,53,4,0
23513,515,53,5,0
23514,515,53,6,0
23515,515,53,7,0
23516,515,53,8,0
23517,515,53,9,0
23518,515,53,10,0
23519,515,53,11,0
23520,515,54,0,0
23521,515,54,1,0
23522,515,54,2,0
23523,515,54,3,0
23524,515,54,4,0
23525,515,54,5,0
23526,515,54,6,0
23527,515,54,7,0
23528,515,54,8,0
23529,515,54,9,0
23530,515,54,10,0
23531,515,54,11,0
23532,515,55,0,0
23533,515,55,1,0
23534,515,55,2,0
23535,515,55,3,0
23536,515,55,4,0
23537,515,55,5,0
23538,515,55,6,0
23539,515,55,7,0
23540,515,55,8,0
23541,515,55,9,0
23542,515,55,10,0
23543,515,55,11,0
23544,515,56,0,0
23545,515,56,1,0
23546,515,56,2,0
23547,515,56,3,0
23548,515,56,4,0
23549,515,56,5,0
23550,515,56,6,0
23551,515,56,7,0
23552,515,56,8,0
23553,515,56,9,0
23554,515,56,10,0
23555,515,56,11,0
23556,515,57,0,1474
23557,515,57,1,19424
23558,515,57,2,1246
23559,515,57,3,2215
23560,515,57,4,150
23561,515,57,5,1697
23562,515,57,6,103
23563,515,57,7,2668
23564,515,57,8,54
23565,515,57,9,629
23566,515,57,10,95
23567,515,57,11,1228
23568,515,58,0,0
23569,515,58,1,0
23570,515,58,2,0
23571,515,58,3,0
23572,515,58,4,0
23573,515,58,5,0
23574,515,58,6,0
23575,515,58,7,0
23576,515,58,8,0
23577,515,58,9,0
23578,515,58,10,0
23579,515,58,11,0
23580,515,60,0,80
23581,515,60,1,90
23582,515,60,2,56
23583,515,60,3,82
23584,515,60,4,51
23585,515,60,5,55
23586,515,60,6,103
23587,515,60,7,59
23588,515,60,8,57
23589,515,60,9,87
23590,515,60,10,86
23591,515,60,11,72
23592,515,62,0,0
23593,515,62,1,0
23594,515,62,2,0
23595,515,62,3,0
23596,515,62,4,0
23597,515,62,5,0
23598,515,62,6,0
23599,515,62,7,0
23600,515,62,8,0
23601,515,62,9,0
23602,515,62,10,0
23603,515,62,11,0
23604,515,63,0,0
23605,515,63,1,0
23606,515,63,2,0
23607,515,63,3,0
23608,515,63,4,0
23609,515,63,5,0
23610,515,63,6,0
23611,515,63,7,0
23612,515,63,8,0
23613,515,63,9,0
23614,515,63,10,0
23615,515,63,11,0
23616,515,64,0,0
23617,515,64,1,0
23618,515,64,2,0
23619,515,64,3,0
23620,515,64,4,0
23621,515,64,5,0
23622,515,64,6,0
23623,515,64,7,0
23624,515,64,8,0
23625,515,64,9,0
23626,515,64,10,0
23627,515,64,11,0
23628,515,65,0,0
23629,515,65,1,4
23630,515,65,2,0
23631,515,65,3,0
23632,515,65,4,0
23633,515,65,5,1
23634,515,65,6,0
23635,515,65,7,0
23636,515,65,8,1
23637,515,65,9,0
23638,515,65,10,0
23639,515,65,11,0
23640,515,66,0,0
23641,515,66,1,0
23642,515,66,2,0
23643,515,66,3,0
23644,515,66,4,0
23645,515,66,5,0
23646,515,66,6,0
23647,515,66,7,0
23648,515,66,8,0
23649,515,66,9,0
23650,515,66,10,0
23651,515,66,11,0
23652,515,67,0,1
23653,515,67,1,4
23654,515,67,2,15
23655,515,67,3,0
23656,515,67,4,0
23657,515,67,5,0
23658,515,67,6,1
23659,515,67,7,0
23660,515,67,8,0
23661,515,67,9,2
23662,515,67,10,0
23663,515,67,11,0
23664,515,69,0,13
23665,515,69,1,12
23666,515,69,2,43
23667,515,69,3,43
23668,515,69,4,60
23669,515,69,5,31
23670,515,69,6,67
23671,515,69,7,63
23672,515,69,8,67
23673,515,69,9,39
23674,515,69,10,77
23675,515,69,11,64
23676,515,70,0,0
23677,515,70,1,33
23678,515,70,2,155
23679,515,70,3,26
23680,515,70,4,6
23681,515,70,5,48
23682,515,70,6,45
23683,515,70,7,23
23684,515,70,8,45
23685,515,70,9,65
23686,515,70,10,129
23687,515,70,11,120
23688,515,73,0,0
23689,515,73,1,0
23690,515,73,2,1
23691,515,73,3,4
23692,515,73,4,2
23693,515,73,5,5
23694,515,73,6,5
23695,515,73,7,1
23696,515,73,8,0
23697,515,73,9,0
23698,515,73,10,0
23699,515,73,11,0
23700,515,74,0,0
23701,515,74,1,0
23702,515,74,2,0
23703,515,74,3,0
23704,515,74,4,3
23705,515,74,5,0
23706,515,74,6,0
23707,515,74,7,0
23708,515,74,8,0
23709,515,74,9,0
23710,515,74,10,0
23711,515,74,11,0
23712,515,76,0,0
23713,515,76,1,0
23714,515,76,2,0
23715,515,76,3,0
23716,515,76,4,0
23717,515,76,5,0
23718,515,76,6,0
23719,515,76,7,0
23720,515,76,8,0
23721,515,76,9,0
23722,515,76,10,0
23723,515,76,11,0
23724,515,77,0,0
23725,515,77,1,0
23726,515,77,2,0
23727,515,77,3,0
23728,515,77,4,0
23729,515,77,5,0
23730,515,77,6,0
23731,515,77,7,0
23732,515,77,8,0
23733,515,77,9,0
23734,515,77,10,0
23735,515,77,11,0
23736,515,78,0,1
23737,515,78,1,21
23738,515,78,2,31
23739,515,78,3,1
23740,515,78,4,5
23741,515,78,5,8
23742,515,78,6,56
23743,515,78,7,19
23744,515,78,8,64
23745,515,78,9,61
23746,515,78,10,1
23747,515,78,11,16
23748,515,79,0,129
23749,515,79,1,139
23750,515,79,2,250
23751,515,79,3,284
23752,515,79,4,338
23753,515,79,5,245
23754,515,79,6,133
23755,515,79,7,125
23756,515,79,8,22
23757,515,79,9,83
23758,515,79,10,113
23759,515,79,11,195
23760,515,80,0,0
23761,515,80,1,0
23762,515,80,2,0
23763,515,80,3,0
23764,515,80,4,0
23765,515,80,5,0
23766,515,80,6,0
23767,515,80,7,0
23768,515,80,8,0
23769,515,80,9,0
23770,515,80,10,0
23771,515,80,11,0
23772,515,81,0,0
23773,515,81,1,0
23774,515,81,2,0
23775,515,81,3,0
23776,515,81,4,0
23777,515,81,5,0
23778,515,81,6,0
23779,515,81,7,0
23780,515,81,8,0
23781,515,81,9,0
23782,515,81,10,0
23783,515,81,11,0
23784,515,82,0,0
23785,515,82,1,0
23786,515,82,2,0
23787,515,82,3,0
23788,515,82,4,0
23789,515,82,5,0
23790,515,82,6,0
23791,515,82,7,0
23792,515,82,8,0
23793,515,82,9,0
23794,515,82,10,0
23795,515,82,11,0
23796,515,83,0,0
23797,515,83,1,0
23798,515,83,2,0
23799,515,83,3,0
23800,515,83,4,0
23801,515,83,5,0
23802,515,83,6,0
23803,515,83,7,0
23804,515,83,8,0
23805,515,83,9,0
23806,515,83,10,0
23807,515,83,11,0
23808,515,84,0,0
23809,515,84,1,0
