,month_id,country_id,draw,outcome
21406,478,73,10,2
21407,478,73,11,3
21408,478,74,0,0
21409,478,74,1,0
21410,478,74,2,0
21411,478,74,3,0
21412,478,74,4,0
21413,478,74,5,0
21414,478,74,6,0
21415,478,74,7,0
21416,478,74,8,0
21417,478,74,9,0
21418,478,74,10,0
21419,478,74,11,0
21420,478,76,0,0
21421,478,76,1,0
21422,478,76,2,0
21423,478,76,3,0
21424,478,76,4,0
21425,478,76,5,0
21426,478,76,6,0
21427,478,76,7,0
21428,478,76,8,0
21429,478,76,9,0
21430,478,76,10,0
21431,478,76,11,0
21432,478,77,0,0
21433,478,77,1,0
21434,478,77,2,0
21435,478,77,3,0
21436,478,77,4,0
21437,478,77,5,0
21438,478,77,6,0
21439,478,77,7,0
21440,478,77,8,0
21441,478,77,9,0
21442,478,77,10,0
21443,478,77,11,0
21444,478,78,0,0
21445,478,78,1,0
21446,478,78,2,34
21447,478,78,3,0
21448,478,78,4,3
21449,478,78,5,0
21450,478,78,6,0
21451,478,78,7,0
21452,478,78,8,17
21453,478,78,9,0
21454,478,78,10,0
21455,478,78,11,0
21456,478,79,0,86
21457,478,79,1,119
21458,478,79,2,90
21459,478,79,3,64
21460,478,79,4,19
21461,478,79,5,67
21462,478,79,6,87
21463,478,79,7,80
21464,478,79,8,199
21465,478,79,9,111
21466,478,79,10,144
21467,478,79,11,52
21468,478,80,0,0
21469,478,80,1,0
21470,478,80,2,0
21471,478,80,3,0
21472,478,80,4,0
21473,478,80,5,0
21474,478,80,6,0
21475,478,80,7,0
21476,478,80,8,0
21477,478,80,9,0
21478,478,80,10,0
21479,478,80,11,0
21480,478,81,0,0
21481,478,81,1,0
21482,478,81,2,0
21483,478,81,3,0
21484,478,81,4,0
21485,478,81,5,0
21486,478,81,6,0
21487,478,81,7,0
21488,478,81,8,0
21489,478,81,9,0
21490,478,81,10,0
21491,478,81,11,0
21492,478,82,0,0
21493,478,82,1,0
21494,478,82,2,0
21495,478,82,3,0
21496,478,82,4,0
21497,478,82,5,0
21498,478,82,6,0
21499,478,82,7,0
21500,478,82,8,0
21501,478,82,9,0
21502,478,82,10,0
21503,478,82,11,0
21504,478,83,0,0
21505,478,83,1,0
21506,478,83,2,0
21507,478,83,3,0
21508,478,83,4,0
21509,478,83,5,0
21510,478,83,6,0
21511,478,83,7,0
21512,478,83,8,0
21513,478,83,9,0
21514,478,83,10,0
21515,478,83,11,0
21516,478,84,0,0
21517,478,84,1,0
21518,478,84,2,0
21519,478,84,3,0
21520,478,84,4,0
21521,478,84,5,0
21522,478,84,6,0
21523,478,84,7,0
21524,478,84,8,0
21525,478,84,9,0
21526,478,84,10,0
21527,478,84,11,0
21528,478,85,0,0
21529,478,85,1,0
21530,478,85,2,0
21531,478,85,3,0
21532,478,85,4,0
21533,478,85,5,0
21534,478,85,6,0
21535,478,85,7,0
21536,478,85,8,0
21537,478,85,9,0
21538,478,85,10,0
21539,478,85,11,0
21540,478,86,0,0
21541,478,86,1,0
21542,478,86,2,0
21543,478,86,3,0
21544,478,86,4,0
21545,478,86,5,0
21546,478,86,6,0
21547,478,86,7,0
21548,478,86,8,0
21549,478,86,9,0
21550,478,86,10,0
21551,478,86,11,0
21552,478,87,0,0
21553,478,87,1,0
21554,478,87,2,0
21555,478,87,3,0
21556,478,87,4,0
21557,478,87,5,0
21558,478,87,6,0
21559,478,87,7,0
21560,478,87,8,0
21561,478,87,9,0
21562,478,87,10,0
21563,478,87,11,0
21564,478,89,0,0
21565,478,89,1,0
21566,478,89,2,0
21567,478,89,3,0
21568,478,89,4,0
21569,478,89,5,0
21570,478,89,6,0
21571,478,89,7,0
21572,478,89,8,0
21573,478,89,9,0
21574,478,89,10,0
21575,478,89,11,0
21576,478,90,0,0
21577,478,90,1,0
21578,478,90,2,0
21579,478,90,3,0
21580,478,90,4,0
21581,478,90,5,0
21582,478,90,6,0
21583,478,90,7,0
21584,478,90,8,0
21585,478,90,9,0
21586,478,90,10,0
21587,478,90,11,0
21588,478,92,0,0
21589,478,92,1,0
21590,478,92,2,0
21591,478,92,3,0
21592,478,92,4,0
21593,478,92,5,0
21594,478,92,6,0
21595,478,92,7,0
21596,478,92,8,0
21597,478,92,9,0
21598,478,92,10,0
21599,478,92,11,0
21600,478,93,0,0
21601,478,93,1,0
21602,478,93,2,0
21603,478,93,3,0
21604,478,93,4,0
21605,478,93,5,0
21606,478,93,6,0
21607,478,93,7,0
21608,478,93,8,0
21609,478,93,9,0
21610,478,93,10,0
21611,478,93,11,0
21612,478,94,0,0
21613,478,94,1,0
21614,478,94,2,0
21615,478,94,3,2
21616,478,94,4,0
21617,478,94,5,0
21618,478,94,6,0
21619,478,94,7,0
21620,478,94,8,0
21621,478,94,9,0
21622,478,94,10,0
21623,478,94,11,0
21624,478,96,0,33
21625,478,96,1,46
21626,478,96,2,2
21627,478,96,3,14
21628,478,96,4,58
21629,478,96,5,37
21630,478,96,6,27
21631,478,96,7,67
21632,478,96,8,89
21633,478,96,9,63
21634,478,96,10,28
21635,478,96,11,21
21636,478,97,0,0
21637,478,97,1,0
21638,478,97,2,0
21639,478,97,3,0
21640,478,97,4,0
21641,478,97,5,0
21642,478,97,6,0
21643,478,97,7,0
21644,478,97,8,0
21645,478,97,9,0
21646,478,97,10,0
21647,478,97,11,0
21648,478,98,0,0
21649,478,98,1,0
21650,478,98,2,0
21651,478,98,3,0
21652,478,98,4,0
21653,478,98,5,0
21654,478,98,6,0
21655,478,98,7,0
21656,478,98,8,0
21657,478,98,9,0
21658,478,98,10,0
21659,478,98,11,0
21660,478,99,0,0
21661,478,99,1,0
21662,478,99,2,0
21663,478,99,3,0
21664,478,99,4,0
21665,478,99,5,0
21666,478,99,6,0
21667,478,99,7,0
21668,478,99,8,0
21669,478,99,9,0
21670,478,99,10,0
21671,478,99,11,0
21672,478,100,0,0
21673,478,100,1,0
21674,478,100,2,0
21675,478,100,3,0
21676,478,100,4,0
21677,478,100,5,0
21678,478,100,6,0
21679,478,100,7,0
21680,478,100,8,0
21681,478,100,9,0
21682,478,100,10,0
21683,478,100,11,0
21684,478,101,0,0
21685,478,101,1,0
21686,478,101,2,0
21687,478,101,3,0
21688,478,101,4,0
21689,478,101,5,0
21690,478,101,6,0
21691,478,101,7,0
21692,478,101,8,0
21693,478,101,9,0
21694,478,101,10,0
21695,478,101,11,0
21696,478,102,0,0
21697,478,102,1,0
21698,478,102,2,0
21699,478,102,3,0
21700,478,102,4,0
21701,478,102,5,0
21702,478,102,6,0
21703,478,102,7,0
21704,478,102,8,0
21705,478,102,9,0
21706,478,102,10,0
21707,478,102,11,0
21708,478,103,0,0
21709,478,103,1,0
21710,478,103,2,0
21711,478,103,3,0
21712,478,103,4,0
21713,478,103,5,0
21714,478,103,6,0
21715,478,103,7,0
21716,478,103,8,0
21717,478,103,9,0
21718,478,103,10,0
21719,478,103,11,0
21720,478,104,0,0
21721,478,104,1,0
21722,478,104,2,0
21723,478,104,3,0
21724,478,104,4,0
21725,478,104,5,0
21726,478,104,6,3
21727,478,104,7,0
21728,478,104,8,0
21729,478,104,9,0
21730,478,104,10,0
21731,478,104,11,0
21732,478,105,0,0
21733,478,105,1,0
21734,478,105,2,0
21735,478,105,3,0
21736,478,105,4,2
21737,478,105,5,0
21738,478,105,6,1
21739,478,105,7,0
21740,478,105,8,0
21741,478,105,9,0
21742,478,105,10,0
21743,478,105,11,0
21744,478,107,0,0
21745,478,107,1,0
21746,478,107,2,0
21747,478,107,3,0
21748,478,107,4,0
21749,478,107,5,0
21750,478,107,6,0
21751,478,107,7,0
21752,478,107,8,0
21753,478,107,9,0
21754,478,107,10,0
21755,478,107,11,0
21756,478,108,0,0
21757,478,108,1,0
21758,478,108,2,0
21759,478,108,3,0
21760,478,108,4,0
21761,478,108,5,0
21762,478,108,6,0
21763,478,108,7,0
21764,478,108,8,0
21765,478,108,9,0
21766,478,108,10,0
21767,478,108,11,0
21768,478,109,0,0
21769,478,109,1,0
21770,478,109,2,0
21771,478,109,3,0
21772,478,109,4,0
21773,478,109,5,0
21774,478,109,6,0
21775,478,109,7,0
21776,478,109,8,0
21777,478,109,9,0
21778,478,109,10,0
21779,478,109,11,0
21780,478,110,0,0
21781,478,110,1,0
21782,478,110,2,0
21783,478,110,3,0
21784,478,110,4,0
21785,478,110,5,0
21786,478,110,6,0
21787,478,110,7,0
21788,478,110,8,0
21789,478,110,9,0
21790,478,110,10,0
21791,478,110,11,0
21792,478,111,0,0
21793,478,111,1,0
21794,478,111,2,0
21795,478,111,3,0
21796,478,111,4,0
21797,478,111,5,0
21798,478,111,6,0
21799,478,111,7,0
21800,478,111,8,0
21801,478,111,9,0
21802,478,111,10,0
21803,478,111,11,0
21804,478,112,0,0
21805,478,112,1,0
21806,478,112,2,0
21807,478,112,3,0
21808,478,112,4,0
21809,478,112,5,0
21810,478,112,6,0
21811,478,112,7,0
21812,478,112,8,0
21813,478,112,9,0
21814,478,112,10,0
21815,478,112,11,0
21816,478,113,0,0
21817,478,113,1,0
21818,478,113,2,0
21819,478,113,3,0
21820,478,113,4,0
21821,478,113,5,0
21822,478,113,6,0
21823,478,113,7,0
21824,478,113,8,0
21825,478,113,9,0
21826,478,113,10,0
21827,478,113,11,0
21828,478,114,0,0
21829,478,114,1,0
21830,478,114,2,0
21831,478,114,3,0
21832,478,114,4,0
21833,478,114,5,0
21834,478,114,6,0
21835,478,114,7,0
21836,478,114,8,0
21837,478,114,9,0
21838,478,114,10,0
21839,478,114,11,0
21840,478,115,0,0
21841,478,115,1,0
21842,478,115,2,0
21843,478,115,3,0
21844,478,115,4,0
21845,478,115,5,0
21846,478,115,6,0
21847,478,115,7,0
21848,478,115,8,0
21849,478,115,9,0
21850,478,115,10,0
21851,478,115,11,0
21852,478,116,0,0
21853,478,116,1,0
21854,478,116,2,0
21855,478,116,3,0
21856,478,116,4,0
21857,478,116,5,0
21858,478,116,6,0
21859,478,116,7,0
21860,478,116,8,0
21861,478,116,9,0
21862,478,116,10,0
21863,478,116,11,0
21864,478,117,0,24
21865,478,117,1,23
21866,478,117,2,17
21867,478,117,3,15
21868,478,117,4,10
21869,478,117,5,25
21870,478,117,6,28
21871,478,117,7,22
21872,478,117,8,13
21873,478,117,9,36
21874,478,117,10,13
21875,478,117,11,21
21876,478,118,0,0
21877,478,118,1,0
21878,478,118,2,0
21879,478,118,3,0
21880,478,118,4,0
21881,478,118,5,0
21882,478,118,6,0
21883,478,118,7,0
21884,478,118,8,0
21885,478,118,9,0
21886,478,118,10,0
21887,478,118,11,0
21888,478,119,0,0
21889,478,119,1,0
21890,478,119,2,0
21891,478,119,3,0
21892,478,119,4,0
21893,478,119,5,0
21894,478,119,6,0
21895,478,119,7,0
21896,478,119,8,0
21897,478,119,9,0
21898,478,119,10,0
21899,478,119,11,0
21900,478,120,0,159
21901,478,120,1,85
21902,478,120,2,74
21903,478,120,3,145
21904,478,120,4,232
21905,478,120,5,233
21906,478,120,6,180
21907,478,120,7,268
21908,478,120,8,174
21909,478,120,9,91
21910,478,120,10,208
21911,478,120,11,137
21912,478,121,0,0
21913,478,121,1,0
21914,478,121,2,0
21915,478,121,3,0
21916,478,121,4,0
21917,478,121,5,0
21918,478,121,6,0
21919,478,121,7,0
21920,478,121,8,0
21921,478,121,9,0
21922,478,121,10,0
21923,478,121,11,0
21924,478,122,0,0
21925,478,122,1,0
21926,478,122,2,0
21927,478,122,3,0
21928,478,122,4,0
21929,478,122,5,0
21930,478,122,6,0
21931,478,122,7,0
21932,478,122,8,0
21933,478,122,9,0
21934,478,122,10,0
21935,478,122,11,0
21936,478,123,0,0
21937,478,123,1,0
21938,478,123,2,0
21939,478,123,3,0
21940,478,123,4,0
21941,478,123,5,0
21942,478,123,6,0
21943,478,123,7,0
21944,478,123,8,0
21945,478,123,9,0
21946,478,123,10,0
21947,478,123,11,0
21948,478,124,0,269
21949,478,124,1,738
21950,478,124,2,362
21951,478,124,3,193
21952,478,124,4,114
21953,478,124,5,281
21954,478,124,6,490
21955,478,124,7,720
21956,478,124,8,545
21957,478,124,9,378
21958,478,124,10,310
21959,478,124,11,392
21960,478,125,0,0
21961,478,125,1,0
21962,478,125,2,0
21963,478,125,3,0
21964,478,125,4,0
21965,478,125,5,0
21966,478,125,6,0
21967,478,125,7,0
21968,478,125,8,0
21969,478,125,9,0
21970,478,125,10,1
21971,478,125,11,0
21972,478,126,0,3
21973,478,126,1,1
21974,478,126,2,3
21975,478,126,3,2
21976,478,126,4,0
21977,478,126,5,1
21978,478,126,6,2
21979,478,126,7,1
21980,478,126,8,1
21981,478,126,9,0
21982,478,126,10,4
21983,478,126,11,0
21984,478,127,0,0
21985,478,127,1,0
21986,478,127,2,0
21987,478,127,3,0
21988,478,127,4,0
21989,478,127,5,0
21990,478,127,6,0
21991,478,127,7,0
21992,478,127,8,0
21993,478,127,9,0
21994,478,127,10,0
21995,478,127,11,0
21996,478,128,0,8
21997,478,128,1,1
21998,478,128,2,11
21999,478,128,3,0
22000,478,128,4,4
22001,478,128,5,7
22002,478,128,6,0
22003,478,128,7,18
22004,478,128,8,27
22005,478,128,9,11
22006,478,128,10,10
22007,478,128,11,3
22008,478,129,0,0
22009,478,129,1,0
22010,478,129,2,0
22011,478,129,3,0
22012,478,129,4,0
22013,478,129,5,0
22014,478,129,6,0
22015,478,129,7,0
22016,478,129,8,0
22017,478,129,9,0
22018,478,129,10,0
22019,478,129,11,0
22020,478,130,0,0
22021,478,130,1,0
22022,478,130,2,0
22023,478,130,3,0
22024,478,130,4,0
22025,478,130,5,0
22026,478,130,6,0
22027,478,130,7,0
22028,478,130,8,0
22029,478,130,9,0
22030,478,130,10,0
22031,478,130,11,0
22032,478,131,0,0
22033,478,131,1,0
22034,478,131,2,2
22035,478,131,3,0
22036,478,131,4,2
22037,478,131,5,1
22038,478,131,6,0
22039,478,131,7,3
22040,478,131,8,0
22041,478,131,9,3
22042,478,131,10,0
22043,478,131,11,0
22044,478,132,0,0
22045,478,132,1,0
22046,478,132,2,0
22047,478,132,3,0
22048,478,132,4,0
22049,478,132,5,0
22050,478,132,6,0
22051,478,132,7,0
22052,478,132,8,0
22053,478,132,9,0
22054,478,132,10,0
22055,478,132,11,0
22056,478,133,0,1225
22057,478,133,1,1012
22058,478,133,2,1734
22059,478,133,3,1530
22060,478,133,4,1475
22061,478,133,5,1697
22062,478,133,6,2590
22063,478,133,7,1730
22064,478,133,8,2690
22065,478,133,9,2394
22066,478,133,10,2301
22067,478,133,11,2368
22068,478,134,0,0
22069,478,134,1,0
22070,478,134,2,0
22071,478,134,3,0
22072,478,134,4,0
22073,478,134,5,0
22074,478,134,6,0
22075,478,134,7,0
22076,478,134,8,0
22077,478,134,9,0
22078,478,134,10,0
22079,478,134,11,0
22080,478,135,0,0
22081,478,135,1,0
22082,478,135,2,0
22083,478,135,3,0
22084,478,135,4,0
22085,478,135,5,0
22086,478,135,6,0
22087,478,135,7,0
22088,478,135,8,0
22089,478,135,9,0
22090,478,135,10,0
22091,478,135,11,0
22092,478,136,0,31
22093,478,136,1,67
22094,478,136,2,20
22095,478,136,3,38
22096,478,136,4,30
22097,478,136,5,2
22098,478,136,6,28
22099,478,136,7,21
22100,478,136,8,44
22101,478,136,9,6
22102,478,136,10,36
22103,478,136,11,13
22104,478,137,0,0
22105,478,137,1,0
22106,478,137,2,0
22107,478,137,3,0
22108,478,137,4,0
22109,478,137,5,0
22110,478,137,6,0
22111,478,137,7,0
22112,478,137,8,0
22113,478,137,9,0
22114,478,137,10,0
22115,478,137,11,0
22116,478,138,0,0
22117,478,138,1,0
22118,478,138,2,0
22119,478,138,3,0
22120,478,138,4,0
22121,478,138,5,0
22122,478,138,6,0
22123,478,138,7,0
22124,478,138,8,0
22125,478,138,9,0
22126,478,138,10,0
22127,478,138,11,2
22128,478,139,0,0
22129,478,139,1,0
22130,478,139,2,0
22131,478,139,3,0
22132,478,139,4,0
22133,478,139,5,0
22134,478,139,6,0
22135,478,139,7,0
22136,478,139,8,0
22137,478,139,9,0
22138,478,139,10,0
22139,478,139,11,0
22140,478,140,0,0
22141,478,140,1,0
22142,478,140,2,0
22143,478,140,3,0
22144,478,140,4,0
22145,478,140,5,0
22146,478,140,6,0
22147,478,140,7,0
22148,478,140,8,0
22149,478,140,9,0
22150,478,140,10,0
22151,478,140,11,0
22152,478,142,0,0
22153,478,142,1,0
22154,478,142,2,0
22155,478,142,3,0
22156,478,142,4,0
22157,478,142,5,0
22158,478,142,6,0
22159,478,142,7,0
22160,478,142,8,0
22161,478,142,9,0
22162,478,142,10,0
22163,478,142,11,0
22164,478,143,0,0
22165,478,143,1,0
22166,478,143,2,0
22167,478,143,3,0
22168,478,143,4,0
22169,478,143,5,0
22170,478,143,6,0
22171,478,143,7,0
22172,478,143,8,0
22173,478,143,9,0
22174,478,143,10,0
22175,478,143,11,0
22176,478,144,0,0
22177,478,144,1,0
22178,478,144,2,0
22179,478,144,3,0
22180,478,144,4,0
22181,478,144,5,0
22182,478,144,6,0
22183,478,144,7,0
22184,478,144,8,0
22185,478,144,9,0
22186,478,144,10,0
22187,478,144,11,0
22188,478,145,0,51
22189,478,145,1,35
22190,478,145,2,18
22191,478,145,3,17
22192,478,145,4,63
22193,478,145,5,29
22194,478,145,6,39
22195,478,145,7,83
22196,478,145,8,63
22197,478,145,9,31
22198,478,145,10,20
22199,478,145,11,17
22200,478,146,0,0
22201,478,146,1,0
22202,478,146,2,0
22203,478,146,3,0
22204,478,146,4,0
22205,478,146,5,0
22206,478,146,6,0
22207,478,146,7,0
22208,478,146,8,0
22209,478,146,9,0
22210,478,146,10,0
22211,478,146,11,0
22212,478,147,0,0
22213,478,147,1,0
22214,478,147,2,0
22215,478,147,3,0
22216,478,147,4,0
22217,478,147,5,0
22218,478,147,6,0
22219,478,147,7,0
22220,478,147,8,0
22221,478,147,9,0
22222,478,147,10,0
22223,478,147,11,0
22224,478,148,0,0
22225,478,148,1,0
22226,478,148,2,0
22227,478,148,3,0
22228,478,148,4,0
22229,478,148,5,0
22230,478,148,6,0
22231,478,148,7,0
22232,478,148,8,0
22233,478,148,9,0
22234,478,148,10,0
22235,478,148,11,0
22236,478,149,0,14
22237,478,149,1,15
22238,478,149,2,7
22239,478,149,3,0
22240,478,149,4,0
22241,478,149,5,17
22242,478,149,6,22
22243,478,149,7,12
22244,478,149,8,10
22245,478,149,9,18
22246,478,149,10,7
22247,478,149,11,0
22248,478,150,0,3
22249,478,150,1,0
22250,478,150,2,2
22251,478,150,3,3
22252,478,150,4,0
22253,478,150,5,6
22254,478,150,6,0
22255,478,150,7,1
22256,478,150,8,1
22257,478,150,9,8
22258,478,150,10,5
22259,478,150,11,1
22260,478,151,0,0
22261,478,151,1,0
22262,478,151,2,0
22263,478,151,3,0
22264,478,151,4,0
22265,478,151,5,0
22266,478,151,6,0
22267,478,151,7,0
22268,478,151,8,0
22269,478,151,9,0
22270,478,151,10,0
22271,478,151,11,0
22272,478,152,0,0
22273,478,152,1,0
22274,478,152,2,0
22275,478,152,3,0
22276,478,152,4,0
22277,478,152,5,0
22278,478,152,6,0
22279,478,152,7,0
22280,478,152,8,0
22281,478,152,9,0
22282,478,152,10,0
22283,478,152,11,0
22284,478,153,0,0
22285,478,153,1,0
22286,478,153,2,0
22287,478,153,3,0
22288,478,153,4,0
22289,478,153,5,0
22290,478,153,6,0
22291,478,153,7,0
22292,478,153,8,0
22293,478,153,9,0
22294,478,153,10,0
22295,478,153,11,0
22296,478,154,0,0
22297,478,154,1,0
22298,478,154,2,0
22299,478,154,3,0
22300,478,154,4,0
22301,478,154,5,0
22302,478,154,6,0
22303,478,154,7,0
22304,478,154,8,0
22305,478,154,9,0
22306,478,154,10,0
22307,478,154,11,0
22308,478,155,0,0
22309,478,155,1,2
22310,478,155,2,0
22311,478,155,3,3
22312,478,155,4,0
22313,478,155,5,0
22314,478,155,6,0
22315,478,155,7,0
22316,478,155,8,0
22317,478,155,9,3
22318,478,155,10,1
22319,478,155,11,0
22320,478,156,0,0
22321,478,156,1,0
22322,478,156,2,0
22323,478,156,3,0
22324,478,156,4,0
22325,478,156,5,0
22326,478,156,6,0
22327,478,156,7,0
22328,478,156,8,0
22329,478,156,9,0
22330,478,156,10,0
22331,478,156,11,0
22332,478,157,0,0
22333,478,157,1,0
22334,478,157,2,0
22335,478,157,3,0
22336,478,157,4,0
22337,478,157,5,0
22338,478,157,6,0
22339,478,157,7,0
22340,478,157,8,0
22341,478,157,9,0
22342,478,157,10,0
22343,478,157,11,0
22344,478,158,0,0
22345,478,158,1,0
22346,478,158,2,0
22347,478,158,3,0
22348,478,158,4,0
22349,478,158,5,0
22350,478,158,6,0
22351,478,158,7,0
22352,478,158,8,0
22353,478,158,9,0
22354,478,158,10,0
22355,478,158,11,0
22356,478,159,0,0
22357,478,159,1,0
22358,478,159,2,0
22359,478,159,3,0
22360,478,159,4,0
22361,478,159,5,0
22362,478,159,6,0
22363,478,159,7,0
22364,478,159,8,0
22365,478,159,9,0
22366,478,159,10,0
22367,478,159,11,0
22368,478,160,0,0
22369,478,160,1,0
22370,478,160,2,0
22371,478,160,3,0
22372,478,160,4,0
22373,478,160,5,0
22374,478,160,6,0
22375,478,160,7,0
22376,478,160,8,0
22377,478,160,9,0
22378,478,160,10,0
22379,478,160,11,0
22380,478,161,0,0
22381,478,161,1,0
22382,478,161,2,0
22383,478,161,3,0
22384,478,161,4,0
22385,478,161,5,0
22386,478,161,6,0
22387,478,161,7,0
22388,478,161,8,0
22389,478,161,9,0
22390,478,161,10,0
22391,478,161,11,0
22392,478,162,0,0
22393,478,162,1,0
22394,478,162,2,7
22395,478,162,3,0
22396,478,162,4,1
22397,478,162,5,0
22398,478,162,6,0
22399,478,162,7,15
22400,478,162,8,3
22401,478,162,9,4
22402,478,162,10,3
22403,478,162,11,0
22404,478,163,0,0
22405,478,163,1,0
22406,478,163,2,0
22407,478,163,3,0
22408,478,163,4,0
22409,478,163,5,0
22410,478,163,6,0
22411,478,163,7,0
22412,478,163,8,0
22413,478,163,9,0
22414,478,163,10,0
22415,478,163,11,0
22416,478,164,0,0
22417,478,164,1,0
22418,478,164,2,0
22419,478,164,3,0
22420,478,164,4,0
22421,478,164,5,0
22422,478,164,6,0
22423,478,164,7,0
22424,478,164,8,0
22425,478,164,9,0
22426,478,164,10,0
22427,478,164,11,0
22428,478,165,0,0
22429,478,165,1,12
22430,478,165,2,0
22431,478,165,3,0
22432,478,165,4,1
22433,478,165,5,0
22434,478,165,6,0
22435,478,165,7,0
22436,478,165,8,0
22437,478,165,9,0
22438,478,165,10,0
22439,478,165,11,0
22440,478,166,0,0
22441,478,166,1,2
22442,478,166,2,0
22443,478,166,3,0
22444,478,166,4,0
22445,478,166,5,0
22446,478,166,6,0
22447,478,166,7,0
22448,478,166,8,0
22449,478,166,9,0
22450,478,166,10,0
22451,478,166,11,0
22452,478,167,0,36
22453,478,167,1,209
22454,478,167,2,103
22455,478,167,3,162
22456,478,167,4,64
22457,478,167,5,20
22458,478,167,6,91
22459,478,167,7,14
22460,478,167,8,39
22461,478,167,9,52
22462,478,167,10,94
22463,478,167,11,62
22464,478,168,0,0
22465,478,168,1,0
22466,478,168,2,0
22467,478,168,3,0
22468,478,168,4,0
22469,478,168,5,0
22470,478,168,6,0
22471,478,168,7,0
22472,478,168,8,0
22473,478,168,9,0
22474,478,168,10,0
22475,478,168,11,0
22476,478,169,0,0
22477,478,169,1,0
22478,478,169,2,0
22479,478,169,3,0
22480,478,169,4,0
22481,478,169,5,0
22482,478,169,6,0
22483,478,169,7,0
22484,478,169,8,0
22485,478,169,9,0
22486,478,169,10,0
22487,478,169,11,0
22488,478,170,0,0
22489,478,170,1,0
22490,478,170,2,0
22491,478,170,3,0
22492,478,170,4,0
22493,478,170,5,0
22494,478,170,6,0
22495,478,170,7,0
22496,478,170,8,0
22497,478,170,9,0
22498,478,170,10,0
22499,478,170,11,0
22500,478,171,0,0
22501,478,171,1,0
22502,478,171,2,0
22503,478,171,3,0
22504,478,171,4,0
22505,478,171,5,0
22506,478,171,6,0
22507,478,171,7,0
22508,478,171,8,0
22509,478,171,9,0
22510,478,171,10,0
22511,478,171,11,0
22512,478,172,0,0
22513,478,172,1,0
22514,478,172,2,0
22515,478,172,3,0
22516,478,172,4,0
22517,478,172,5,0
22518,478,172,6,0
22519,478,172,7,0
22520,478,172,8,0
22521,478,172,9,0
22522,478,172,10,0
22523,478,172,11,0
22524,478,173,0,0
22525,478,173,1,0
22526,478,173,2,0
22527,478,173,3,0
22528,478,173,4,0
22529,478,173,5,0
22530,478,173,6,0
22531,478,173,7,0
22532,478,173,8,0
22533,478,173,9,0
22534,478,173,10,0
22535,478,173,11,0
22536,478,174,0,0
22537,478,174,1,0
22538,478,174,2,0
22539,478,174,3,0
22540,478,174,4,0
22541,478,174,5,0
22542,478,174,6,0
22543,478,174,7,0
22544,478,174,8,0
22545,478,174,9,0
22546,478,174,10,0
22547,478,174,11,0
22548,478,176,0,0
22549,478,176,1,0
22550,478,176,2,0
22551,478,176,3,0
22552,478,176,4,0
22553,478,176,5,0
22554,478,176,6,0
22555,478,176,7,0
22556,478,176,8,0
22557,478,176,9,0
22558,478,176,10,0
22559,478,176,11,0
22560,478,177,0,0
22561,478,177,1,0
22562,478,177,2,0
22563,478,177,3,0
22564,478,177,4,0
22565,478,177,5,0
22566,478,177,6,0
22567,478,177,7,0
22568,478,177,8,0
22569,478,177,9,0
22570,478,177,10,0
22571,478,177,11,0
22572,478,178,0,0
22573,478,178,1,0
22574,478,178,2,0
22575,478,178,3,0
22576,478,178,4,0
22577,478,178,5,0
22578,478,178,6,0
22579,478,178,7,0
22580,478,178,8,0
22581,478,178,9,0
22582,478,178,10,0
22583,478,178,11,0
22584,478,179,0,0
22585,478,179,1,0
22586,478,179,2,0
22587,478,179,3,0
22588,478,179,4,0
22589,478,179,5,0
22590,478,179,6,0
22591,478,179,7,0
22592,478,179,8,0
22593,478,179,9,0
22594,478,179,10,0
22595,478,179,11,0
22596,478,180,0,0
22597,478,180,1,0
22598,478,180,2,0
22599,478,180,3,0
22600,478,180,4,0
22601,478,180,5,0
22602,478,180,6,0
22603,478,180,7,0
22604,478,180,8,0
22605,478,180,9,0
22606,478,180,10,0
22607,478,180,11,0
22608,478,181,0,0
22609,478,181,1,0
22610,478,181,2,0
22611,478,181,3,0
22612,478,181,4,0
22613,478,181,5,0
22614,478,181,6,0
22615,478,181,7,0
22616,478,181,8,0
22617,478,181,9,0
22618,478,181,10,0
22619,478,181,11,0
22620,478,182,0,0
22621,478,182,1,0
22622,478,182,2,0
22623,478,182,3,0
22624,478,182,4,0
22625,478,182,5,0
22626,478,182,6,0
22627,478,182,7,0
22628,478,182,8,0
22629,478,182,9,0
22630,478,182,10,0
22631,478,182,11,0
22632,478,183,0,0
22633,478,183,1,0
22634,478,183,2,0
22635,478,183,3,0
22636,478,183,4,0
22637,478,183,5,0
22638,478,183,6,0
22639,478,183,7,0
22640,478,183,8,0
22641,478,183,9,0
22642,478,183,10,0
22643,478,183,11,0
22644,478,184,0,0
22645,478,184,1,0
22646,478,184,2,0
22647,478,184,3,0
22648,478,184,4,0
22649,478,184,5,0
22650,478,184,6,0
22651,478,184,7,0
22652,478,184,8,0
22653,478,184,9,0
22654,478,184,10,0
22655,478,184,11,0
22656,478,198,0,0
22657,478,198,1,0
22658,478,198,2,0
22659,478,198,3,0
22660,478,198,4,0
22661,478,198,5,0
22662,478,198,6,0
22663,478,198,7,0
22664,478,198,8,0
22665,478,198,9,0
22666,478,198,10,0
22667,478,198,11,0
22668,478,199,0,0
22669,478,199,1,0
22670,478,199,2,0
22671,478,199,3,0
22672,478,199,4,0
22673,478,199,5,0
22674,478,199,6,0
22675,478,199,7,0
