,month_id,country_id,draw,outcome
21758,466,108,2,0
21759,466,108,3,0
21760,466,108,4,0
21761,466,108,5,0
21762,466,108,6,0
21763,466,108,7,0
21764,466,108,8,0
21765,466,108,9,0
21766,466,108,10,0
21767,466,108,11,0
21768,466,109,0,0
21769,466,109,1,0
21770,466,109,2,0
21771,466,109,3,0
21772,466,109,4,0
21773,466,109,5,0
21774,466,109,6,0
21775,466,109,7,0
21776,466,109,8,0
21777,466,109,9,0
21778,466,109,10,0
21779,466,109,11,0
21780,466,110,0,0
21781,466,110,1,0
21782,466,110,2,0
21783,466,110,3,0
21784,466,110,4,0
21785,466,110,5,0
21786,466,110,6,0
21787,466,110,7,0
21788,466,110,8,0
21789,466,110,9,0
21790,466,110,10,0
21791,466,110,11,0
21792,466,111,0,0
21793,466,111,1,0
21794,466,111,2,0
21795,466,111,3,0
21796,466,111,4,0
21797,466,111,5,0
21798,466,111,6,0
21799,466,111,7,0
21800,466,111,8,0
21801,466,111,9,0
21802,466,111,10,0
21803,466,111,11,0
21804,466,112,0,0
21805,466,112,1,0
21806,466,112,2,0
21807,466,112,3,0
21808,466,112,4,0
21809,466,112,5,0
21810,466,112,6,0
21811,466,112,7,0
21812,466,112,8,0
21813,466,112,9,0
21814,466,112,10,0
21815,466,112,11,0
21816,466,113,0,0
21817,466,113,1,0
21818,466,113,2,0
21819,466,113,3,0
21820,466,113,4,0
21821,466,113,5,0
21822,466,113,6,0
21823,466,113,7,0
21824,466,113,8,0
21825,466,113,9,0
21826,466,113,10,0
21827,466,113,11,0
21828,466,114,0,0
21829,466,114,1,0
21830,466,114,2,0
21831,466,114,3,0
21832,466,114,4,0
21833,466,114,5,0
21834,466,114,6,0
21835,466,114,7,0
21836,466,114,8,0
21837,466,114,9,0
21838,466,114,10,0
21839,466,114,11,0
21840,466,115,0,0
21841,466,115,1,0
21842,466,115,2,0
21843,466,115,3,0
21844,466,115,4,0
21845,466,115,5,0
21846,466,115,6,0
21847,466,115,7,0
21848,466,115,8,0
21849,466,115,9,0
21850,466,115,10,0
21851,466,115,11,0
21852,466,116,0,0
21853,466,116,1,0
21854,466,116,2,0
21855,466,116,3,0
21856,466,116,4,0
21857,466,116,5,0
21858,466,116,6,0
21859,466,116,7,0
21860,466,116,8,0
21861,466,116,9,0
21862,466,116,10,0
21863,466,116,11,0
21864,466,117,0,8
21865,466,117,1,6
21866,466,117,2,28
21867,466,117,3,37
21868,466,117,4,40
21869,466,117,5,31
21870,466,117,6,22
21871,466,117,7,25
21872,466,117,8,29
21873,466,117,9,126
21874,466,117,10,11
21875,466,117,11,21
21876,466,118,0,0
21877,466,118,1,0
21878,466,118,2,0
21879,466,118,3,0
21880,466,118,4,0
21881,466,118,5,0
21882,466,118,6,0
21883,466,118,7,0
21884,466,118,8,0
21885,466,118,9,0
21886,466,118,10,0
21887,466,118,11,0
21888,466,119,0,0
21889,466,119,1,0
21890,466,119,2,0
21891,466,119,3,0
21892,466,119,4,0
21893,466,119,5,0
21894,466,119,6,0
21895,466,119,7,0
21896,466,119,8,0
21897,466,119,9,0
21898,466,119,10,0
21899,466,119,11,0
21900,466,120,0,85
21901,466,120,1,118
21902,466,120,2,174
21903,466,120,3,72
21904,466,120,4,95
21905,466,120,5,79
21906,466,120,6,58
21907,466,120,7,171
21908,466,120,8,174
21909,466,120,9,32
21910,466,120,10,150
21911,466,120,11,669
21912,466,121,0,0
21913,466,121,1,0
21914,466,121,2,0
21915,466,121,3,0
21916,466,121,4,0
21917,466,121,5,0
21918,466,121,6,0
21919,466,121,7,0
21920,466,121,8,0
21921,466,121,9,0
21922,466,121,10,0
21923,466,121,11,0
21924,466,122,0,0
21925,466,122,1,0
21926,466,122,2,0
21927,466,122,3,0
21928,466,122,4,0
21929,466,122,5,0
21930,466,122,6,0
21931,466,122,7,0
21932,466,122,8,0
21933,466,122,9,0
21934,466,122,10,0
21935,466,122,11,0
21936,466,123,0,0
21937,466,123,1,0
21938,466,123,2,0
21939,466,123,3,0
21940,466,123,4,0
21941,466,123,5,0
21942,466,123,6,0
21943,466,123,7,0
21944,466,123,8,0
21945,466,123,9,0
21946,466,123,10,0
21947,466,123,11,0
21948,466,124,0,436
21949,466,124,1,150
21950,466,124,2,627
21951,466,124,3,298
21952,466,124,4,293
21953,466,124,5,205
21954,466,124,6,137
21955,466,124,7,129
21956,466,124,8,118
21957,466,124,9,144
21958,466,124,10,25
21959,466,124,11,162
21960,466,125,0,0
21961,466,125,1,4
21962,466,125,2,0
21963,466,125,3,0
21964,466,125,4,0
21965,466,125,5,0
21966,466,125,6,0
21967,466,125,7,0
21968,466,125,8,0
21969,466,125,9,0
21970,466,125,10,0
21971,466,125,11,0
21972,466,126,0,1
21973,466,126,1,0
21974,466,126,2,6
21975,466,126,3,9
21976,466,126,4,3
21977,466,126,5,2
21978,466,126,6,1
21979,466,126,7,3
21980,466,126,8,3
21981,466,126,9,3
21982,466,126,10,0
21983,466,126,11,2
21984,466,127,0,0
21985,466,127,1,0
21986,466,127,2,0
21987,466,127,3,0
21988,466,127,4,0
21989,466,127,5,0
21990,466,127,6,0
21991,466,127,7,0
21992,466,127,8,0
21993,466,127,9,0
21994,466,127,10,0
21995,466,127,11,0
21996,466,128,0,0
21997,466,128,1,0
21998,466,128,2,1
21999,466,128,3,0
22000,466,128,4,0
22001,466,128,5,15
22002,466,128,6,2
22003,466,128,7,27
22004,466,128,8,0
22005,466,128,9,2
22006,466,128,10,2
22007,466,128,11,0
22008,466,129,0,0
22009,466,129,1,0
22010,466,129,2,0
22011,466,129,3,0
22012,466,129,4,0
22013,466,129,5,0
22014,466,129,6,0
22015,466,129,7,0
22016,466,129,8,0
22017,466,129,9,0
22018,466,129,10,0
22019,466,129,11,0
22020,466,130,0,0
22021,466,130,1,0
22022,466,130,2,0
22023,466,130,3,0
22024,466,130,4,0
22025,466,130,5,0
22026,466,130,6,0
22027,466,130,7,0
22028,466,130,8,0
22029,466,130,9,0
22030,466,130,10,0
22031,466,130,11,0
22032,466,131,0,5
22033,466,131,1,2
22034,466,131,2,0
22035,466,131,3,2
22036,466,131,4,42
22037,466,131,5,1
22038,466,131,6,0
22039,466,131,7,0
22040,466,131,8,0
22041,466,131,9,0
22042,466,131,10,0
22043,466,131,11,0
22044,466,132,0,0
22045,466,132,1,0
22046,466,132,2,0
22047,466,132,3,0
22048,466,132,4,0
22049,466,132,5,0
22050,466,132,6,0
22051,466,132,7,0
22052,466,132,8,0
22053,466,132,9,0
22054,466,132,10,0
22055,466,132,11,0
22056,466,133,0,1053
22057,466,133,1,891
22058,466,133,2,1244
22059,466,133,3,1403
22060,466,133,4,1958
22061,466,133,5,1443
22062,466,133,6,1940
22063,466,133,7,921
22064,466,133,8,2465
22065,466,133,9,2217
22066,466,133,10,1455
22067,466,133,11,1731
22068,466,134,0,0
22069,466,134,1,0
22070,466,134,2,0
22071,466,134,3,0
22072,466,134,4,0
22073,466,134,5,0
22074,466,134,6,0
22075,466,134,7,0
22076,466,134,8,0
22077,466,134,9,0
22078,466,134,10,0
22079,466,134,11,0
22080,466,135,0,0
22081,466,135,1,0
22082,466,135,2,0
22083,466,135,3,0
22084,466,135,4,0
22085,466,135,5,0
22086,466,135,6,0
22087,466,135,7,0
22088,466,135,8,0
22089,466,135,9,0
22090,466,135,10,0
22091,466,135,11,0
22092,466,136,0,61
22093,466,136,1,4
22094,466,136,2,1
22095,466,136,3,195
22096,466,136,4,65
22097,466,136,5,54
22098,466,136,6,41
22099,466,136,7,43
22100,466,136,8,62
22101,466,136,9,59
22102,466,136,10,39
22103,466,136,11,56
22104,466,137,0,0
22105,466,137,1,0
22106,466,137,2,0
22107,466,137,3,0
22108,466,137,4,0
22109,466,137,5,0
22110,466,137,6,0
22111,466,137,7,0
22112,466,137,8,0
22113,466,137,9,0
22114,466,137,10,0
22115,466,137,11,0
22116,466,138,0,0
22117,466,138,1,2
22118,466,138,2,2
22119,466,138,3,1
22120,466,138,4,26
22121,466,138,5,7
22122,466,138,6,2
22123,466,138,7,0
22124,466,138,8,0
22125,466,138,9,2
22126,466,138,10,7
22127,466,138,11,0
22128,466,139,0,0
22129,466,139,1,0
22130,466,139,2,0
22131,466,139,3,0
22132,466,139,4,0
22133,466,139,5,0
22134,466,139,6,0
22135,466,139,7,0
22136,466,139,8,0
22137,466,139,9,0
22138,466,139,10,0
22139,466,139,11,0
22140,466,140,0,0
22141,466,140,1,0
22142,466,140,2,0
22143,466,140,3,0
22144,466,140,4,0
22145,466,140,5,0
22146,466,140,6,0
22147,466,140,7,0
22148,466,140,8,0
22149,466,140,9,0
22150,466,140,10,0
22151,466,140,11,0
22152,466,142,0,0
22153,466,142,1,0
22154,466,142,2,0
22155,466,142,3,0
22156,466,142,4,0
22157,466,142,5,0
22158,466,142,6,0
22159,466,142,7,0
22160,466,142,8,0
22161,466,142,9,0
22162,466,142,10,0
22163,466,142,11,0
22164,466,143,0,0
22165,466,143,1,0
22166,466,143,2,0
22167,466,143,3,0
22168,466,143,4,0
22169,466,143,5,0
22170,466,143,6,0
22171,466,143,7,0
22172,466,143,8,0
22173,466,143,9,0
22174,466,143,10,0
22175,466,143,11,0
22176,466,144,0,0
22177,466,144,1,0
22178,466,144,2,0
22179,466,144,3,0
22180,466,144,4,0
22181,466,144,5,0
22182,466,144,6,0
22183,466,144,7,0
22184,466,144,8,0
22185,466,144,9,0
22186,466,144,10,0
22187,466,144,11,0
22188,466,145,0,90
22189,466,145,1,23
22190,466,145,2,32
22191,466,145,3,33
22192,466,145,4,75
22193,466,145,5,75
22194,466,145,6,159
22195,466,145,7,287
22196,466,145,8,281
22197,466,145,9,198
22198,466,145,10,174
22199,466,145,11,227
22200,466,146,0,0
22201,466,146,1,0
22202,466,146,2,0
22203,466,146,3,0
22204,466,146,4,0
22205,466,146,5,0
22206,466,146,6,0
22207,466,146,7,0
22208,466,146,8,0
22209,466,146,9,0
22210,466,146,10,0
22211,466,146,11,0
22212,466,147,0,0
22213,466,147,1,0
22214,466,147,2,0
22215,466,147,3,0
22216,466,147,4,0
22217,466,147,5,0
22218,466,147,6,0
22219,466,147,7,0
22220,466,147,8,0
22221,466,147,9,0
22222,466,147,10,0
22223,466,147,11,0
22224,466,148,0,0
22225,466,148,1,0
22226,466,148,2,0
22227,466,148,3,0
22228,466,148,4,0
22229,466,148,5,0
22230,466,148,6,0
22231,466,148,7,0
22232,466,148,8,0
22233,466,148,9,0
22234,466,148,10,0
22235,466,148,11,0
22236,466,149,0,48
22237,466,149,1,2
22238,466,149,2,27
22239,466,149,3,1
22240,466,149,4,35
22241,466,149,5,9
22242,466,149,6,6
22243,466,149,7,31
22244,466,149,8,4
22245,466,149,9,385
22246,466,149,10,4
22247,466,149,11,0
22248,466,150,0,8
22249,466,150,1,1
22250,466,150,2,1
22251,466,150,3,0
22252,466,150,4,5
22253,466,150,5,8
22254,466,150,6,3
22255,466,150,7,8
22256,466,150,8,2
22257,466,150,9,3
22258,466,150,10,6
22259,466,150,11,4
22260,466,151,0,0
22261,466,151,1,0
22262,466,151,2,0
22263,466,151,3,0
22264,466,151,4,0
22265,466,151,5,0
22266,466,151,6,0
22267,466,151,7,0
22268,466,151,8,0
22269,466,151,9,0
22270,466,151,10,0
22271,466,151,11,0
22272,466,152,0,0
22273,466,152,1,0
22274,466,152,2,0
22275,466,152,3,0
22276,466,152,4,0
22277,466,152,5,0
22278,466,152,6,0
22279,466,152,7,0
22280,466,152,8,0
22281,466,152,9,0
22282,466,152,10,0
22283,466,152,11,0
22284,466,153,0,0
22285,466,153,1,0
22286,466,153,2,0
22287,466,153,3,0
22288,466,153,4,0
22289,466,153,5,0
22290,466,153,6,0
22291,466,153,7,0
22292,466,153,8,0
22293,466,153,9,0
22294,466,153,10,0
22295,466,153,11,0
22296,466,154,0,0
22297,466,154,1,0
22298,466,154,2,0
22299,466,154,3,0
22300,466,154,4,0
22301,466,154,5,0
22302,466,154,6,0
22303,466,154,7,0
22304,466,154,8,0
22305,466,154,9,0
22306,466,154,10,0
22307,466,154,11,0
22308,466,155,0,0
22309,466,155,1,0
22310,466,155,2,0
22311,466,155,3,0
22312,466,155,4,0
22313,466,155,5,0
22314,466,155,6,0
22315,466,155,7,0
22316,466,155,8,0
22317,466,155,9,3
22318,466,155,10,0
22319,466,155,11,0
22320,466,156,0,0
22321,466,156,1,0
22322,466,156,2,0
22323,466,156,3,0
22324,466,156,4,0
22325,466,156,5,0
22326,466,156,6,0
22327,466,156,7,0
22328,466,156,8,0
22329,466,156,9,0
22330,466,156,10,0
22331,466,156,11,0
22332,466,157,0,0
22333,466,157,1,0
22334,466,157,2,0
22335,466,157,3,0
22336,466,157,4,0
22337,466,157,5,0
22338,466,157,6,0
22339,466,157,7,0
22340,466,157,8,0
22341,466,157,9,0
22342,466,157,10,0
22343,466,157,11,0
22344,466,158,0,0
22345,466,158,1,0
22346,466,158,2,0
22347,466,158,3,0
22348,466,158,4,0
22349,466,158,5,0
22350,466,158,6,0
22351,466,158,7,0
22352,466,158,8,0
22353,466,158,9,0
22354,466,158,10,0
22355,466,158,11,0
22356,466,159,0,0
22357,466,159,1,0
22358,466,159,2,0
22359,466,159,3,0
22360,466,159,4,0
22361,466,159,5,0
22362,466,159,6,0
22363,466,159,7,0
22364,466,159,8,0
22365,466,159,9,0
22366,466,159,10,0
22367,466,159,11,0
22368,466,160,0,0
22369,466,160,1,0
22370,466,160,2,0
22371,466,160,3,0
22372,466,160,4,0
22373,466,160,5,0
22374,466,160,6,0
22375,466,160,7,0
22376,466,160,8,0
22377,466,160,9,0
22378,466,160,10,0
22379,466,160,11,0
22380,466,161,0,0
22381,466,161,1,0
22382,466,161,2,0
22383,466,161,3,0
22384,466,161,4,0
22385,466,161,5,0
22386,466,161,6,0
22387,466,161,7,0
22388,466,161,8,0
22389,466,161,9,0
22390,466,161,10,0
22391,466,161,11,0
22392,466,162,0,1
22393,466,162,1,0
22394,466,162,2,0
22395,466,162,3,0
22396,466,162,4,0
22397,466,162,5,0
22398,466,162,6,0
22399,466,162,7,0
22400,466,162,8,0
22401,466,162,9,0
22402,466,162,10,0
22403,466,162,11,0
22404,466,163,0,0
22405,466,163,1,0
22406,466,163,2,0
22407,466,163,3,0
22408,466,163,4,0
22409,466,163,5,0
22410,466,163,6,0
22411,466,163,7,0
22412,466,163,8,0
22413,466,163,9,0
22414,466,163,10,0
22415,466,163,11,0
22416,466,164,0,0
22417,466,164,1,0
22418,466,164,2,0
22419,466,164,3,0
22420,466,164,4,0
22421,466,164,5,0
22422,466,164,6,0
22423,466,164,7,0
22424,466,164,8,0
22425,466,164,9,0
22426,466,164,10,0
22427,466,164,11,0
22428,466,165,0,2
22429,466,165,1,16
22430,466,165,2,0
22431,466,165,3,9
22432,466,165,4,0
22433,466,165,5,0
22434,466,165,6,3
22435,466,165,7,0
22436,466,165,8,0
22437,466,165,9,1
22438,466,165,10,0
22439,466,165,11,0
22440,466,166,0,0
22441,466,166,1,2
22442,466,166,2,0
22443,466,166,3,0
22444,466,166,4,15
22445,466,166,5,3
22446,466,166,6,0
22447,466,166,7,0
22448,466,166,8,0
22449,466,166,9,0
22450,466,166,10,0
22451,466,166,11,0
22452,466,167,0,101
22453,466,167,1,74
22454,466,167,2,63
22455,466,167,3,310
22456,466,167,4,465
22457,466,167,5,1437
22458,466,167,6,527
22459,466,167,7,234
22460,466,167,8,70
22461,466,167,9,108
22462,466,167,10,101
22463,466,167,11,158
22464,466,168,0,0
22465,466,168,1,0
22466,466,168,2,0
22467,466,168,3,0
22468,466,168,4,0
22469,466,168,5,0
22470,466,168,6,0
22471,466,168,7,0
22472,466,168,8,0
22473,466,168,9,0
22474,466,168,10,0
22475,466,168,11,0
22476,466,169,0,0
22477,466,169,1,0
22478,466,169,2,0
22479,466,169,3,0
22480,466,169,4,0
22481,466,169,5,0
22482,466,169,6,0
22483,466,169,7,0
22484,466,169,8,0
22485,466,169,9,0
22486,466,169,10,0
22487,466,169,11,0
22488,466,170,0,0
22489,466,170,1,0
22490,466,170,2,0
22491,466,170,3,0
22492,466,170,4,0
22493,466,170,5,0
22494,466,170,6,0
22495,466,170,7,0
22496,466,170,8,0
22497,466,170,9,0
22498,466,170,10,0
22499,466,170,11,0
22500,466,171,0,0
22501,466,171,1,0
22502,466,171,2,0
22503,466,171,3,0
22504,466,171,4,0
22505,466,171,5,0
22506,466,171,6,0
22507,466,171,7,0
22508,466,171,8,0
22509,466,171,9,0
22510,466,171,10,0
22511,466,171,11,0
22512,466,172,0,0
22513,466,172,1,0
22514,466,172,2,0
22515,466,172,3,0
22516,466,172,4,0
22517,466,172,5,0
22518,466,172,6,0
22519,466,172,7,0
22520,466,172,8,0
22521,466,172,9,0
22522,466,172,10,0
22523,466,172,11,0
22524,466,173,0,0
22525,466,173,1,0
22526,466,173,2,0
22527,466,173,3,0
22528,466,173,4,0
22529,466,173,5,0
22530,466,173,6,0
22531,466,173,7,0
22532,466,173,8,0
22533,466,173,9,0
22534,466,173,10,0
22535,466,173,11,0
22536,466,174,0,0
22537,466,174,1,0
22538,466,174,2,0
22539,466,174,3,0
22540,466,174,4,0
22541,466,174,5,0
22542,466,174,6,0
22543,466,174,7,0
22544,466,174,8,0
22545,466,174,9,0
22546,466,174,10,0
22547,466,174,11,0
22548,466,176,0,0
22549,466,176,1,0
22550,466,176,2,0
22551,466,176,3,0
22552,466,176,4,0
22553,466,176,5,0
22554,466,176,6,0
22555,466,176,7,0
22556,466,176,8,0
22557,466,176,9,0
22558,466,176,10,0
22559,466,176,11,0
22560,466,177,0,0
22561,466,177,1,0
22562,466,177,2,0
22563,466,177,3,0
22564,466,177,4,0
22565,466,177,5,0
22566,466,177,6,0
22567,466,177,7,0
22568,466,177,8,0
22569,466,177,9,0
22570,466,177,10,0
22571,466,177,11,0
22572,466,178,0,0
22573,466,178,1,0
22574,466,178,2,0
22575,466,178,3,0
22576,466,178,4,0
22577,466,178,5,0
22578,466,178,6,0
22579,466,178,7,0
22580,466,178,8,0
22581,466,178,9,0
22582,466,178,10,0
22583,466,178,11,0
22584,466,179,0,0
22585,466,179,1,0
22586,466,179,2,0
22587,466,179,3,0
22588,466,179,4,0
22589,466,179,5,0
22590,466,179,6,0
22591,466,179,7,0
22592,466,179,8,0
22593,466,179,9,0
22594,466,179,10,0
22595,466,179,11,0
22596,466,180,0,0
22597,466,180,1,0
22598,466,180,2,0
22599,466,180,3,0
22600,466,180,4,0
22601,466,180,5,0
22602,466,180,6,0
22603,466,180,7,0
22604,466,180,8,0
22605,466,180,9,0
22606,466,180,10,0
22607,466,180,11,0
22608,466,181,0,0
22609,466,181,1,0
22610,466,181,2,0
22611,466,181,3,0
22612,466,181,4,0
22613,466,181,5,0
22614,466,181,6,0
22615,466,181,7,0
22616,466,181,8,0
22617,466,181,9,0
22618,466,181,10,0
22619,466,181,11,0
22620,466,182,0,0
22621,466,182,1,0
22622,466,182,2,0
22623,466,182,3,0
22624,466,182,4,0
22625,466,182,5,0
22626,466,182,6,0
22627,466,182,7,0
22628,466,182,8,0
22629,466,182,9,0
22630,466,182,10,0
22631,466,182,11,0
22632,466,183,0,0
22633,466,183,1,0
22634,466,183,2,0
22635,466,183,3,0
22636,466,183,4,0
22637,466,183,5,0
22638,466,183,6,0
22639,466,183,7,0
22640,466,183,8,0
22641,466,183,9,0
22642,466,183,10,0
22643,466,183,11,0
22644,466,184,0,0
22645,466,184,1,0
22646,466,184,2,0
22647,466,184,3,0
22648,466,184,4,0
22649,466,184,5,0
22650,466,184,6,0
22651,466,184,7,0
22652,466,184,8,0
22653,466,184,9,0
22654,466,184,10,0
22655,466,184,11,0
22656,466,198,0,0
22657,466,198,1,0
22658,466,198,2,0
22659,466,198,3,0
22660,466,198,4,0
22661,466,198,5,0
22662,466,198,6,0
22663,466,198,7,0
22664,466,198,8,0
22665,466,198,9,0
22666,466,198,10,0
22667,466,198,11,0
22668,466,199,0,0
22669,466,199,1,0
22670,466,199,2,3
22671,466,199,3,3
22672,466,199,4,0
22673,466,199,5,0
22674,466,199,6,0
22675,466,199,7,0
22676,466,199,8,0
22677,466,199,9,0
22678,466,199,10,0
22679,466,199,11,0
22680,466,205,0,0
22681,466,205,1,0
22682,466,205,2,0
22683,466,205,3,0
22684,466,205,4,0
22685,466,205,5,0
22686,466,205,6,0
22687,466,205,7,0
22688,466,205,8,0
22689,466,205,9,0
22690,466,205,10,0
22691,466,205,11,0
22692,466,206,0,0
22693,466,206,1,0
22694,466,206,2,0
22695,466,206,3,0
22696,466,206,4,0
22697,466,206,5,0
22698,466,206,6,0
22699,466,206,7,0
22700,466,206,8,0
22701,466,206,9,0
22702,466,206,10,0
22703,466,206,11,0
22704,466,209,0,0
22705,466,209,1,0
22706,466,209,2,0
22707,466,209,3,0
22708,466,209,4,0
22709,466,209,5,0
22710,466,209,6,0
22711,466,209,7,0
22712,466,209,8,0
22713,466,209,9,0
22714,466,209,10,0
22715,466,209,11,1
22716,466,213,0,136
22717,466,213,1,353
22718,466,213,2,66
22719,466,213,3,9
22720,466,213,4,3
22721,466,213,5,10
22722,466,213,6,201
22723,466,213,7,0
22724,466,213,8,4
22725,466,213,9,0
22726,466,213,10,20
22727,466,213,11,7
22728,466,214,0,0
22729,466,214,1,0
22730,466,214,2,0
22731,466,214,3,0
22732,466,214,4,0
22733,466,214,5,0
22734,466,214,6,49
22735,466,214,7,8
22736,466,214,8,0
22737,466,214,9,3
22738,466,214,10,0
22739,466,214,11,0
22740,466,218,0,0
22741,466,218,1,0
22742,466,218,2,5
22743,466,218,3,0
22744,466,218,4,0
22745,466,218,5,0
22746,466,218,6,0
22747,466,218,7,4
22748,466,218,8,0
22749,466,218,9,1
22750,466,218,10,0
22751,466,218,11,12
22752,466,220,0,2967
22753,466,220,1,17412
22754,466,220,2,1714
22755,466,220,3,2079
22756,466,220,4,2455
22757,466,220,5,2065
22758,466,220,6,1393
22759,466,220,7,1385
22760,466,220,8,1634
22761,466,220,9,1561
22762,466,220,10,2718
22763,466,220,11,2668
22764,466,222,0,16
22765,466,222,1,19
22766,466,222,2,50
22767,466,222,3,14
22768,466,222,4,67
22769,466,222,5,31
22770,466,222,6,10
22771,466,222,7,23
22772,466,222,8,115
22773,466,222,9,17
22774,466,222,10,29
22775,466,222,11,98
22776,466,223,0,82
22777,466,223,1,29
22778,466,223,2,42
22779,466,223,3,58
22780,466,223,4,52
22781,466,223,5,58
22782,466,223,6,77
22783,466,223,7,100
22784,466,223,8,37
22785,466,223,9,49
22786,466,223,10,44
22787,466,223,11,36
22788,466,231,0,0
22789,466,231,1,0
22790,466,231,2,0
22791,466,231,3,0
22792,466,231,4,0
22793,466,231,5,0
22794,466,231,6,0
22795,466,231,7,0
22796,466,231,8,0
22797,466,231,9,0
22798,466,231,10,0
22799,466,231,11,0
22800,466,232,0,0
22801,466,232,1,0
22802,466,232,2,0
22803,466,232,3,0
22804,466,232,4,0
22805,466,232,5,0
22806,466,232,6,0
22807,466,232,7,0
22808,466,232,8,0
22809,466,232,9,0
22810,466,232,10,0
22811,466,232,11,0
22812,466,233,0,0
22813,466,233,1,0
22814,466,233,2,0
22815,466,233,3,0
22816,466,233,4,0
22817,466,233,5,0
22818,466,233,6,0
22819,466,233,7,0
22820,466,233,8,0
22821,466,233,9,0
22822,466,233,10,0
22823,466,233,11,0
22824,466,234,0,0
22825,466,234,1,0
22826,466,234,2,0
22827,466,234,3,0
22828,466,234,4,0
22829,466,234,5,0
22830,466,234,6,0
22831,466,234,7,0
22832,466,234,8,0
22833,466,234,9,0
22834,466,234,10,0
22835,466,234,11,0
22836,466,235,0,0
22837,466,235,1,0
22838,466,235,2,0
22839,466,235,3,0
22840,466,235,4,0
22841,466,235,5,0
22842,466,235,6,0
22843,466,235,7,0
22844,466,235,8,0
22845,466,235,9,0
22846,466,235,10,0
22847,466,235,11,0
22848,466,237,0,0
22849,466,237,1,8
22850,466,237,2,1
22851,466,237,3,2
22852,466,237,4,1
22853,466,237,5,0
22854,466,237,6,26
22855,466,237,7,7
22856,466,237,8,13
22857,466,237,9,11
22858,466,237,10,3
22859,466,237,11,9
22860,466,242,0,0
22861,466,242,1,0
22862,466,242,2,0
22863,466,242,3,0
22864,466,242,4,0
22865,466,242,5,0
22866,466,242,6,0
22867,466,242,7,0
22868,466,242,8,0
22869,466,242,9,0
22870,466,242,10,0
22871,466,242,11,0
22872,466,243,0,0
22873,466,243,1,0
22874,466,243,2,0
22875,466,243,3,0
22876,466,243,4,0
22877,466,243,5,0
22878,466,243,6,0
22879,466,243,7,0
22880,466,243,8,0
22881,466,243,9,0
22882,466,243,10,0
22883,466,243,11,0
22884,466,244,0,0
22885,466,244,1,0
22886,466,244,2,0
22887,466,244,3,0
22888,466,244,4,0
22889,466,244,5,0
22890,466,244,6,0
22891,466,244,7,0
22892,466,244,8,0
22893,466,244,9,0
22894,466,244,10,0
22895,466,244,11,0
22896,466,245,0,0
22897,466,245,1,0
22898,466,245,2,11
22899,466,245,3,3
22900,466,245,4,0
22901,466,245,5,38
22902,466,245,6,62
22903,466,245,7,3
22904,466,245,8,0
22905,466,245,9,0
22906,466,245,10,19
22907,466,245,11,0
22908,466,246,0,53
22909,466,246,1,14
22910,466,246,2,25
22911,466,246,3,3
22912,466,246,4,23
22913,466,246,5,143
22914,466,246,6,4
22915,466,246,7,32
22916,466,246,8,33
22917,466,246,9,20
22918,466,246,10,32
22919,466,246,11,19
22920,467,1,0,0
22921,467,1,1,0
22922,467,1,2,0
22923,467,1,3,0
22924,467,1,4,0
22925,467,1,5,0
22926,467,1,6,0
22927,467,1,7,0
22928,467,1,8,0
22929,467,1,9,0
22930,467,1,10,0
22931,467,1,11,0
22932,467,2,0,0
22933,467,2,1,0
22934,467,2,2,0
22935,467,2,3,0
22936,467,2,4,0
22937,467,2,5,0
22938,467,2,6,0
22939,467,2,7,0
22940,467,2,8,0
22941,467,2,9,0
22942,467,2,10,0
22943,467,2,11,0
22944,467,3,0,0
22945,467,3,1,0
22946,467,3,2,0
22947,467,3,3,0
22948,467,3,4,0
22949,467,3,5,0
22950,467,3,6,0
22951,467,3,7,0
22952,467,3,8,0
22953,467,3,9,0
22954,467,3,10,0
22955,467,3,11,0
22956,467,4,0,0
22957,467,4,1,0
22958,467,4,2,0
22959,467,4,3,0
22960,467,4,4,0
22961,467,4,5,0
22962,467,4,6,0
22963,467,4,7,0
22964,467,4,8,0
22965,467,4,9,0
22966,467,4,10,0
22967,467,4,11,0
22968,467,5,0,0
22969,467,5,1,0
22970,467,5,2,0
22971,467,5,3,0
22972,467,5,4,0
22973,467,5,5,0
22974,467,5,6,0
22975,467,5,7,0
22976,467,5,8,0
22977,467,5,9,0
22978,467,5,10,0
22979,467,5,11,0
22980,467,6,0,0
22981,467,6,1,0
22982,467,6,2,0
22983,467,6,3,0
22984,467,6,4,0
22985,467,6,5,0
22986,467,6,6,0
22987,467,6,7,0
22988,467,6,8,0
22989,467,6,9,0
22990,467,6,10,0
22991,467,6,11,0
22992,467,7,0,0
22993,467,7,1,0
22994,467,7,2,0
22995,467,7,3,0
22996,467,7,4,0
22997,467,7,5,0
22998,467,7,6,0
22999,467,7,7,0
23000,467,7,8,0
23001,467,7,9,0
23002,467,7,10,0
23003,467,7,11,0
23004,467,8,0,0
23005,467,8,1,0
23006,467,8,2,0
23007,467,8,3,0
23008,467,8,4,0
23009,467,8,5,0
23010,467,8,6,0
23011,467,8,7,0
23012,467,8,8,0
23013,467,8,9,0
23014,467,8,10,0
23015,467,8,11,0
23016,467,9,0,0
23017,467,9,1,0
23018,467,9,2,0
23019,467,9,3,0
23020,467,9,4,0
23021,467,9,5,0
23022,467,9,6,0
23023,467,9,7,0
23024,467,9,8,0
23025,467,9,9,0
23026,467,9,10,0
