,month_id,country_id,draw,outcome
24786,491,170,6,0
24787,491,170,7,0
24788,491,170,8,0
24789,491,170,9,0
24790,491,170,10,0
24791,491,170,11,0
24792,491,171,0,0
24793,491,171,1,0
24794,491,171,2,0
24795,491,171,3,0
24796,491,171,4,0
24797,491,171,5,0
24798,491,171,6,0
24799,491,171,7,0
24800,491,171,8,0
24801,491,171,9,0
24802,491,171,10,0
24803,491,171,11,0
24804,491,172,0,0
24805,491,172,1,0
24806,491,172,2,0
24807,491,172,3,0
24808,491,172,4,0
24809,491,172,5,0
24810,491,172,6,0
24811,491,172,7,0
24812,491,172,8,0
24813,491,172,9,0
24814,491,172,10,0
24815,491,172,11,0
24816,491,173,0,0
24817,491,173,1,0
24818,491,173,2,0
24819,491,173,3,0
24820,491,173,4,0
24821,491,173,5,0
24822,491,173,6,0
24823,491,173,7,0
24824,491,173,8,0
24825,491,173,9,0
24826,491,173,10,0
24827,491,173,11,0
24828,491,174,0,0
24829,491,174,1,0
24830,491,174,2,0
24831,491,174,3,0
24832,491,174,4,0
24833,491,174,5,0
24834,491,174,6,0
24835,491,174,7,0
24836,491,174,8,0
24837,491,174,9,0
24838,491,174,10,0
24839,491,174,11,0
24840,491,176,0,0
24841,491,176,1,0
24842,491,176,2,0
24843,491,176,3,0
24844,491,176,4,0
24845,491,176,5,0
24846,491,176,6,0
24847,491,176,7,0
24848,491,176,8,0
24849,491,176,9,0
24850,491,176,10,0
24851,491,176,11,0
24852,491,177,0,1
24853,491,177,1,0
24854,491,177,2,0
24855,491,177,3,0
24856,491,177,4,0
24857,491,177,5,0
24858,491,177,6,0
24859,491,177,7,0
24860,491,177,8,0
24861,491,177,9,0
24862,491,177,10,0
24863,491,177,11,0
24864,491,178,0,0
24865,491,178,1,0
24866,491,178,2,0
24867,491,178,3,0
24868,491,178,4,0
24869,491,178,5,0
24870,491,178,6,0
24871,491,178,7,0
24872,491,178,8,0
24873,491,178,9,0
24874,491,178,10,0
24875,491,178,11,0
24876,491,179,0,0
24877,491,179,1,0
24878,491,179,2,0
24879,491,179,3,0
24880,491,179,4,0
24881,491,179,5,0
24882,491,179,6,0
24883,491,179,7,0
24884,491,179,8,0
24885,491,179,9,0
24886,491,179,10,0
24887,491,179,11,0
24888,491,180,0,0
24889,491,180,1,0
24890,491,180,2,0
24891,491,180,3,0
24892,491,180,4,0
24893,491,180,5,0
24894,491,180,6,0
24895,491,180,7,0
24896,491,180,8,0
24897,491,180,9,0
24898,491,180,10,0
24899,491,180,11,0
24900,491,181,0,0
24901,491,181,1,0
24902,491,181,2,0
24903,491,181,3,0
24904,491,181,4,0
24905,491,181,5,0
24906,491,181,6,0
24907,491,181,7,0
24908,491,181,8,0
24909,491,181,9,0
24910,491,181,10,0
24911,491,181,11,0
24912,491,182,0,0
24913,491,182,1,0
24914,491,182,2,0
24915,491,182,3,0
24916,491,182,4,0
24917,491,182,5,0
24918,491,182,6,0
24919,491,182,7,0
24920,491,182,8,0
24921,491,182,9,0
24922,491,182,10,0
24923,491,182,11,0
24924,491,183,0,0
24925,491,183,1,0
24926,491,183,2,0
24927,491,183,3,0
24928,491,183,4,0
24929,491,183,5,0
24930,491,183,6,0
24931,491,183,7,0
24932,491,183,8,0
24933,491,183,9,0
24934,491,183,10,0
24935,491,183,11,0
24936,491,184,0,0
24937,491,184,1,0
24938,491,184,2,0
24939,491,184,3,0
24940,491,184,4,0
24941,491,184,5,0
24942,491,184,6,0
24943,491,184,7,0
24944,491,184,8,0
24945,491,184,9,0
24946,491,184,10,0
24947,491,184,11,0
24948,491,198,0,0
24949,491,198,1,0
24950,491,198,2,0
24951,491,198,3,0
24952,491,198,4,0
24953,491,198,5,0
24954,491,198,6,0
24955,491,198,7,0
24956,491,198,8,0
24957,491,198,9,0
24958,491,198,10,0
24959,491,198,11,0
24960,491,199,0,0
24961,491,199,1,0
24962,491,199,2,0
24963,491,199,3,0
24964,491,199,4,0
24965,491,199,5,0
24966,491,199,6,0
24967,491,199,7,0
24968,491,199,8,0
24969,491,199,9,0
24970,491,199,10,0
24971,491,199,11,0
24972,491,205,0,0
24973,491,205,1,0
24974,491,205,2,0
24975,491,205,3,0
24976,491,205,4,0
24977,491,205,5,0
24978,491,205,6,0
24979,491,205,7,0
24980,491,205,8,0
24981,491,205,9,0
24982,491,205,10,0
24983,491,205,11,0
24984,491,206,0,0
24985,491,206,1,0
24986,491,206,2,0
24987,491,206,3,0
24988,491,206,4,0
24989,491,206,5,0
24990,491,206,6,0
24991,491,206,7,0
24992,491,206,8,0
24993,491,206,9,0
24994,491,206,10,0
24995,491,206,11,0
24996,491,209,0,0
24997,491,209,1,17
24998,491,209,2,1
24999,491,209,3,0
25000,491,209,4,5
25001,491,209,5,0
25002,491,209,6,1
25003,491,209,7,0
25004,491,209,8,1
25005,491,209,9,0
25006,491,209,10,3
25007,491,209,11,3
25008,491,213,0,0
25009,491,213,1,6
25010,491,213,2,0
25011,491,213,3,78
25012,491,213,4,0
25013,491,213,5,379
25014,491,213,6,186
25015,491,213,7,201
25016,491,213,8,362
25017,491,213,9,134
25018,491,213,10,119
25019,491,213,11,72
25020,491,214,0,0
25021,491,214,1,0
25022,491,214,2,0
25023,491,214,3,2
25024,491,214,4,0
25025,491,214,5,70
25026,491,214,6,29
25027,491,214,7,37
25028,491,214,8,4
25029,491,214,9,0
25030,491,214,10,4
25031,491,214,11,0
25032,491,218,0,15
25033,491,218,1,4
25034,491,218,2,2
25035,491,218,3,0
25036,491,218,4,3
25037,491,218,5,0
25038,491,218,6,30
25039,491,218,7,0
25040,491,218,8,0
25041,491,218,9,6
25042,491,218,10,0
25043,491,218,11,0
25044,491,220,0,407
25045,491,220,1,202
25046,491,220,2,153
25047,491,220,3,226
25048,491,220,4,319
25049,491,220,5,384
25050,491,220,6,1117
25051,491,220,7,1211
25052,491,220,8,912
25053,491,220,9,1377
25054,491,220,10,131
25055,491,220,11,346
25056,491,222,0,41
25057,491,222,1,62
25058,491,222,2,85
25059,491,222,3,50
25060,491,222,4,66
25061,491,222,5,37
25062,491,222,6,76
25063,491,222,7,70
25064,491,222,8,26
25065,491,222,9,36
25066,491,222,10,66
25067,491,222,11,47
25068,491,223,0,103
25069,491,223,1,43
25070,491,223,2,43
25071,491,223,3,103
25072,491,223,4,76
25073,491,223,5,45
25074,491,223,6,70
25075,491,223,7,59
25076,491,223,8,44
25077,491,223,9,43
25078,491,223,10,23
25079,491,223,11,38
25080,491,231,0,0
25081,491,231,1,0
25082,491,231,2,0
25083,491,231,3,0
25084,491,231,4,0
25085,491,231,5,0
25086,491,231,6,0
25087,491,231,7,0
25088,491,231,8,0
25089,491,231,9,0
25090,491,231,10,0
25091,491,231,11,0
25092,491,232,0,0
25093,491,232,1,0
25094,491,232,2,0
25095,491,232,3,0
25096,491,232,4,0
25097,491,232,5,0
25098,491,232,6,0
25099,491,232,7,0
25100,491,232,8,0
25101,491,232,9,0
25102,491,232,10,0
25103,491,232,11,0
25104,491,233,0,0
25105,491,233,1,0
25106,491,233,2,0
25107,491,233,3,0
25108,491,233,4,0
25109,491,233,5,0
25110,491,233,6,0
25111,491,233,7,0
25112,491,233,8,0
25113,491,233,9,0
25114,491,233,10,0
25115,491,233,11,0
25116,491,234,0,0
25117,491,234,1,0
25118,491,234,2,0
25119,491,234,3,0
25120,491,234,4,0
25121,491,234,5,0
25122,491,234,6,0
25123,491,234,7,0
25124,491,234,8,0
25125,491,234,9,0
25126,491,234,10,0
25127,491,234,11,0
25128,491,235,0,0
25129,491,235,1,0
25130,491,235,2,0
25131,491,235,3,0
25132,491,235,4,0
25133,491,235,5,0
25134,491,235,6,0
25135,491,235,7,0
25136,491,235,8,0
25137,491,235,9,0
25138,491,235,10,0
25139,491,235,11,0
25140,491,237,0,1
25141,491,237,1,0
25142,491,237,2,5
25143,491,237,3,0
25144,491,237,4,0
25145,491,237,5,1
25146,491,237,6,0
25147,491,237,7,18
25148,491,237,8,4
25149,491,237,9,3
25150,491,237,10,5
25151,491,237,11,14
25152,491,242,0,0
25153,491,242,1,0
25154,491,242,2,0
25155,491,242,3,0
25156,491,242,4,0
25157,491,242,5,0
25158,491,242,6,0
25159,491,242,7,0
25160,491,242,8,0
25161,491,242,9,0
25162,491,242,10,0
25163,491,242,11,0
25164,491,243,0,0
25165,491,243,1,0
25166,491,243,2,0
25167,491,243,3,0
25168,491,243,4,0
25169,491,243,5,0
25170,491,243,6,0
25171,491,243,7,0
25172,491,243,8,0
25173,491,243,9,0
25174,491,243,10,0
25175,491,243,11,0
25176,491,244,0,0
25177,491,244,1,0
25178,491,244,2,0
25179,491,244,3,0
25180,491,244,4,0
25181,491,244,5,0
25182,491,244,6,0
25183,491,244,7,0
25184,491,244,8,0
25185,491,244,9,0
25186,491,244,10,0
25187,491,244,11,0
25188,491,245,0,45
25189,491,245,1,9
25190,491,245,2,5
25191,491,245,3,4
25192,491,245,4,14
25193,491,245,5,0
25194,491,245,6,0
25195,491,245,7,0
25196,491,245,8,0
25197,491,245,9,0
25198,491,245,10,0
25199,491,245,11,0
25200,491,246,0,0
25201,491,246,1,39
25202,491,246,2,38
25203,491,246,3,24
25204,491,246,4,3
25205,491,246,5,8
25206,491,246,6,2
25207,491,246,7,0
25208,491,246,8,8
25209,491,246,9,3
25210,491,246,10,16
25211,491,246,11,13
25212,492,1,0,0
25213,492,1,1,0
25214,492,1,2,0
25215,492,1,3,0
25216,492,1,4,0
25217,492,1,5,0
25218,492,1,6,0
25219,492,1,7,0
25220,492,1,8,0
25221,492,1,9,0
25222,492,1,10,0
25223,492,1,11,0
25224,492,2,0,0
25225,492,2,1,0
25226,492,2,2,0
25227,492,2,3,0
25228,492,2,4,0
25229,492,2,5,0
25230,492,2,6,0
25231,492,2,7,0
25232,492,2,8,0
25233,492,2,9,0
25234,492,2,10,0
25235,492,2,11,0
25236,492,3,0,0
25237,492,3,1,0
25238,492,3,2,0
25239,492,3,3,0
25240,492,3,4,0
25241,492,3,5,0
25242,492,3,6,0
25243,492,3,7,0
25244,492,3,8,0
25245,492,3,9,0
25246,492,3,10,0
25247,492,3,11,0
25248,492,4,0,0
25249,492,4,1,0
25250,492,4,2,0
25251,492,4,3,0
25252,492,4,4,0
25253,492,4,5,0
25254,492,4,6,0
25255,492,4,7,0
25256,492,4,8,0
25257,492,4,9,0
25258,492,4,10,0
25259,492,4,11,0
25260,492,5,0,0
25261,492,5,1,0
25262,492,5,2,0
25263,492,5,3,0
25264,492,5,4,0
25265,492,5,5,0
25266,492,5,6,0
25267,492,5,7,0
25268,492,5,8,0
25269,492,5,9,0
25270,492,5,10,0
25271,492,5,11,0
25272,492,6,0,0
25273,492,6,1,0
25274,492,6,2,0
25275,492,6,3,0
25276,492,6,4,0
25277,492,6,5,0
25278,492,6,6,0
25279,492,6,7,0
25280,492,6,8,0
25281,492,6,9,0
25282,492,6,10,0
25283,492,6,11,0
25284,492,7,0,0
25285,492,7,1,0
25286,492,7,2,0
25287,492,7,3,0
25288,492,7,4,0
25289,492,7,5,0
25290,492,7,6,0
25291,492,7,7,0
25292,492,7,8,0
25293,492,7,9,0
25294,492,7,10,0
25295,492,7,11,0
25296,492,8,0,0
25297,492,8,1,0
25298,492,8,2,0
25299,492,8,3,0
25300,492,8,4,0
25301,492,8,5,0
25302,492,8,6,0
25303,492,8,7,0
25304,492,8,8,0
25305,492,8,9,0
25306,492,8,10,0
25307,492,8,11,0
25308,492,9,0,0
25309,492,9,1,0
25310,492,9,2,0
25311,492,9,3,0
25312,492,9,4,0
25313,492,9,5,0
25314,492,9,6,0
25315,492,9,7,0
25316,492,9,8,0
25317,492,9,9,0
25318,492,9,10,0
25319,492,9,11,0
25320,492,10,0,0
25321,492,10,1,0
25322,492,10,2,0
25323,492,10,3,0
25324,492,10,4,0
25325,492,10,5,0
25326,492,10,6,0
25327,492,10,7,0
25328,492,10,8,0
25329,492,10,9,0
25330,492,10,10,0
25331,492,10,11,0
25332,492,11,0,0
25333,492,11,1,0
25334,492,11,2,2
25335,492,11,3,0
25336,492,11,4,0
25337,492,11,5,0
25338,492,11,6,0
25339,492,11,7,0
25340,492,11,8,0
25341,492,11,9,0
25342,492,11,10,0
25343,492,11,11,0
25344,492,12,0,0
25345,492,12,1,0
25346,492,12,2,0
25347,492,12,3,0
25348,492,12,4,0
25349,492,12,5,0
25350,492,12,6,0
25351,492,12,7,0
25352,492,12,8,0
25353,492,12,9,0
25354,492,12,10,0
25355,492,12,11,0
25356,492,13,0,0
25357,492,13,1,0
25358,492,13,2,0
25359,492,13,3,0
25360,492,13,4,0
25361,492,13,5,0
25362,492,13,6,0
25363,492,13,7,0
25364,492,13,8,0
25365,492,13,9,0
25366,492,13,10,0
25367,492,13,11,0
25368,492,14,0,0
25369,492,14,1,0
25370,492,14,2,0
25371,492,14,3,0
25372,492,14,4,0
25373,492,14,5,0
25374,492,14,6,0
25375,492,14,7,0
25376,492,14,8,0
25377,492,14,9,0
25378,492,14,10,0
25379,492,14,11,0
25380,492,16,0,0
25381,492,16,1,0
25382,492,16,2,0
25383,492,16,3,0
25384,492,16,4,0
25385,492,16,5,0
25386,492,16,6,0
25387,492,16,7,0
25388,492,16,8,0
25389,492,16,9,0
25390,492,16,10,0
25391,492,16,11,0
25392,492,17,0,0
25393,492,17,1,0
25394,492,17,2,0
25395,492,17,3,0
25396,492,17,4,0
25397,492,17,5,0
25398,492,17,6,0
25399,492,17,7,0
25400,492,17,8,0
25401,492,17,9,0
25402,492,17,10,0
25403,492,17,11,0
25404,492,18,0,0
25405,492,18,1,0
25406,492,18,2,0
25407,492,18,3,0
25408,492,18,4,0
25409,492,18,5,0
25410,492,18,6,0
25411,492,18,7,0
25412,492,18,8,0
25413,492,18,9,0
25414,492,18,10,0
25415,492,18,11,0
25416,492,19,0,0
25417,492,19,1,0
25418,492,19,2,0
25419,492,19,3,0
25420,492,19,4,0
25421,492,19,5,0
25422,492,19,6,0
25423,492,19,7,0
25424,492,19,8,0
25425,492,19,9,0
25426,492,19,10,0
25427,492,19,11,0
25428,492,20,0,0
25429,492,20,1,0
25430,492,20,2,0
25431,492,20,3,0
25432,492,20,4,0
25433,492,20,5,0
25434,492,20,6,0
25435,492,20,7,0
25436,492,20,8,0
25437,492,20,9,0
25438,492,20,10,0
25439,492,20,11,0
25440,492,21,0,0
25441,492,21,1,0
25442,492,21,2,0
25443,492,21,3,0
25444,492,21,4,0
25445,492,21,5,0
25446,492,21,6,0
25447,492,21,7,0
25448,492,21,8,0
25449,492,21,9,0
25450,492,21,10,0
25451,492,21,11,0
25452,492,22,0,0
25453,492,22,1,0
25454,492,22,2,0
25455,492,22,3,0
25456,492,22,4,0
25457,492,22,5,0
25458,492,22,6,0
25459,492,22,7,0
25460,492,22,8,0
25461,492,22,9,0
25462,492,22,10,0
25463,492,22,11,0
25464,492,23,0,0
25465,492,23,1,0
25466,492,23,2,0
25467,492,23,3,0
25468,492,23,4,0
25469,492,23,5,0
25470,492,23,6,0
25471,492,23,7,0
25472,492,23,8,0
25473,492,23,9,0
25474,492,23,10,0
25475,492,23,11,0
25476,492,24,0,0
25477,492,24,1,0
25478,492,24,2,0
25479,492,24,3,0
25480,492,24,4,0
25481,492,24,5,0
25482,492,24,6,0
25483,492,24,7,0
25484,492,24,8,0
25485,492,24,9,0
25486,492,24,10,0
25487,492,24,11,0
25488,492,25,0,0
25489,492,25,1,0
25490,492,25,2,0
25491,492,25,3,0
25492,492,25,4,0
25493,492,25,5,0
25494,492,25,6,0
25495,492,25,7,0
25496,492,25,8,0
25497,492,25,9,0
25498,492,25,10,0
25499,492,25,11,0
25500,492,26,0,0
25501,492,26,1,0
25502,492,26,2,0
25503,492,26,3,0
25504,492,26,4,0
25505,492,26,5,0
25506,492,26,6,0
25507,492,26,7,0
25508,492,26,8,0
25509,492,26,9,0
25510,492,26,10,0
25511,492,26,11,0
25512,492,27,0,0
25513,492,27,1,0
25514,492,27,2,0
25515,492,27,3,0
25516,492,27,4,0
25517,492,27,5,0
25518,492,27,6,0
25519,492,27,7,0
25520,492,27,8,0
25521,492,27,9,0
25522,492,27,10,0
25523,492,27,11,0
25524,492,28,0,3
25525,492,28,1,4
25526,492,28,2,24
25527,492,28,3,12
25528,492,28,4,16
25529,492,28,5,17
25530,492,28,6,12
25531,492,28,7,10
25532,492,28,8,4
25533,492,28,9,13
25534,492,28,10,6
25535,492,28,11,4
25536,492,29,0,0
25537,492,29,1,0
25538,492,29,2,0
25539,492,29,3,0
25540,492,29,4,0
25541,492,29,5,0
25542,492,29,6,0
25543,492,29,7,0
25544,492,29,8,0
25545,492,29,9,0
25546,492,29,10,0
25547,492,29,11,0
25548,492,30,0,0
25549,492,30,1,0
25550,492,30,2,0
25551,492,30,3,0
25552,492,30,4,0
25553,492,30,5,0
25554,492,30,6,0
25555,492,30,7,0
25556,492,30,8,0
25557,492,30,9,0
25558,492,30,10,0
25559,492,30,11,0
25560,492,31,0,0
25561,492,31,1,0
25562,492,31,2,0
25563,492,31,3,0
25564,492,31,4,0
25565,492,31,5,0
25566,492,31,6,0
25567,492,31,7,0
25568,492,31,8,0
25569,492,31,9,0
25570,492,31,10,0
25571,492,31,11,0
25572,492,32,0,0
25573,492,32,1,0
25574,492,32,2,0
25575,492,32,3,0
25576,492,32,4,0
25577,492,32,5,0
25578,492,32,6,0
25579,492,32,7,0
25580,492,32,8,0
25581,492,32,9,0
25582,492,32,10,0
25583,492,32,11,0
25584,492,33,0,0
25585,492,33,1,0
25586,492,33,2,0
25587,492,33,3,0
25588,492,33,4,0
25589,492,33,5,0
25590,492,33,6,0
25591,492,33,7,0
25592,492,33,8,0
25593,492,33,9,0
25594,492,33,10,0
25595,492,33,11,0
25596,492,34,0,0
25597,492,34,1,0
25598,492,34,2,0
25599,492,34,3,0
25600,492,34,4,0
25601,492,34,5,0
25602,492,34,6,0
25603,492,34,7,0
25604,492,34,8,0
25605,492,34,9,0
25606,492,34,10,0
25607,492,34,11,0
25608,492,35,0,0
25609,492,35,1,0
25610,492,35,2,0
25611,492,35,3,0
25612,492,35,4,0
25613,492,35,5,0
25614,492,35,6,0
25615,492,35,7,0
25616,492,35,8,0
25617,492,35,9,0
25618,492,35,10,0
25619,492,35,11,0
25620,492,36,0,0
25621,492,36,1,0
25622,492,36,2,0
25623,492,36,3,0
25624,492,36,4,0
25625,492,36,5,0
25626,492,36,6,0
25627,492,36,7,0
25628,492,36,8,0
25629,492,36,9,0
25630,492,36,10,0
25631,492,36,11,0
25632,492,37,0,0
25633,492,37,1,0
25634,492,37,2,0
25635,492,37,3,0
25636,492,37,4,0
25637,492,37,5,0
25638,492,37,6,0
25639,492,37,7,0
25640,492,37,8,0
25641,492,37,9,0
25642,492,37,10,0
25643,492,37,11,0
25644,492,38,0,0
25645,492,38,1,0
25646,492,38,2,0
25647,492,38,3,0
25648,492,38,4,0
25649,492,38,5,0
25650,492,38,6,0
25651,492,38,7,0
25652,492,38,8,0
25653,492,38,9,0
25654,492,38,10,0
25655,492,38,11,0
25656,492,39,0,0
25657,492,39,1,0
25658,492,39,2,0
25659,492,39,3,0
25660,492,39,4,0
25661,492,39,5,1
25662,492,39,6,0
25663,492,39,7,0
25664,492,39,8,0
25665,492,39,9,0
25666,492,39,10,0
25667,492,39,11,0
25668,492,40,0,0
25669,492,40,1,0
25670,492,40,2,0
25671,492,40,3,0
25672,492,40,4,0
25673,492,40,5,0
25674,492,40,6,0
25675,492,40,7,0
25676,492,40,8,0
25677,492,40,9,0
25678,492,40,10,0
25679,492,40,11,0
25680,492,41,0,0
25681,492,41,1,0
25682,492,41,2,0
25683,492,41,3,0
25684,492,41,4,0
25685,492,41,5,0
25686,492,41,6,0
25687,492,41,7,0
25688,492,41,8,0
25689,492,41,9,0
25690,492,41,10,0
25691,492,41,11,0
25692,492,42,0,0
25693,492,42,1,0
25694,492,42,2,0
25695,492,42,3,0
25696,492,42,4,0
25697,492,42,5,0
25698,492,42,6,0
25699,492,42,7,0
25700,492,42,8,0
25701,492,42,9,0
25702,492,42,10,0
25703,492,42,11,0
25704,492,43,0,0
25705,492,43,1,0
25706,492,43,2,0
25707,492,43,3,0
25708,492,43,4,0
25709,492,43,5,0
25710,492,43,6,0
25711,492,43,7,0
25712,492,43,8,0
25713,492,43,9,0
25714,492,43,10,0
25715,492,43,11,0
25716,492,45,0,0
25717,492,45,1,0
25718,492,45,2,0
25719,492,45,3,0
25720,492,45,4,0
25721,492,45,5,0
25722,492,45,6,0
25723,492,45,7,0
25724,492,45,8,0
25725,492,45,9,0
25726,492,45,10,0
25727,492,45,11,0
25728,492,46,0,0
25729,492,46,1,0
25730,492,46,2,0
25731,492,46,3,0
25732,492,46,4,0
25733,492,46,5,0
25734,492,46,6,0
25735,492,46,7,0
25736,492,46,8,0
25737,492,46,9,0
25738,492,46,10,0
25739,492,46,11,0
25740,492,47,0,2
25741,492,47,1,30
25742,492,47,2,10
25743,492,47,3,33
25744,492,47,4,12
25745,492,47,5,9
25746,492,47,6,12
25747,492,47,7,5
25748,492,47,8,4
25749,492,47,9,38
25750,492,47,10,33
25751,492,47,11,15
25752,492,48,0,0
25753,492,48,1,0
25754,492,48,2,0
25755,492,48,3,0
25756,492,48,4,0
25757,492,48,5,0
25758,492,48,6,0
25759,492,48,7,0
25760,492,48,8,0
25761,492,48,9,0
25762,492,48,10,0
25763,492,48,11,0
25764,492,49,0,0
25765,492,49,1,0
25766,492,49,2,0
25767,492,49,3,0
25768,492,49,4,0
25769,492,49,5,0
25770,492,49,6,0
25771,492,49,7,0
25772,492,49,8,0
25773,492,49,9,0
25774,492,49,10,0
25775,492,49,11,0
25776,492,50,0,63
25777,492,50,1,23
25778,492,50,2,69
25779,492,50,3,43
25780,492,50,4,43
25781,492,50,5,40
25782,492,50,6,21
25783,492,50,7,45
25784,492,50,8,34
25785,492,50,9,15
25786,492,50,10,87
25787,492,50,11,13
25788,492,52,0,0
25789,492,52,1,0
25790,492,52,2,0
25791,492,52,3,0
25792,492,52,4,0
25793,492,52,5,0
25794,492,52,6,0
25795,492,52,7,0
25796,492,52,8,0
25797,492,52,9,0
25798,492,52,10,0
25799,492,52,11,0
25800,492,53,0,0
25801,492,53,1,0
25802,492,53,2,0
25803,492,53,3,0
25804,492,53,4,0
25805,492,53,5,0
25806,492,53,6,0
25807,492,53,7,0
25808,492,53,8,0
25809,492,53,9,0
25810,492,53,10,0
25811,492,53,11,0
25812,492,54,0,0
25813,492,54,1,0
25814,492,54,2,0
25815,492,54,3,0
25816,492,54,4,0
25817,492,54,5,0
25818,492,54,6,0
25819,492,54,7,0
25820,492,54,8,0
25821,492,54,9,0
25822,492,54,10,0
25823,492,54,11,0
25824,492,55,0,0
25825,492,55,1,0
25826,492,55,2,0
25827,492,55,3,0
25828,492,55,4,0
25829,492,55,5,0
25830,492,55,6,0
25831,492,55,7,0
25832,492,55,8,0
25833,492,55,9,0
25834,492,55,10,0
25835,492,55,11,0
25836,492,56,0,0
25837,492,56,1,0
25838,492,56,2,0
25839,492,56,3,0
25840,492,56,4,0
25841,492,56,5,0
25842,492,56,6,0
25843,492,56,7,0
25844,492,56,8,0
25845,492,56,9,0
25846,492,56,10,0
25847,492,56,11,0
25848,492,57,0,0
25849,492,57,1,0
25850,492,57,2,0
25851,492,57,3,0
25852,492,57,4,0
25853,492,57,5,0
25854,492,57,6,20
25855,492,57,7,27
25856,492,57,8,0
25857,492,57,9,0
25858,492,57,10,1
25859,492,57,11,5
25860,492,58,0,0
25861,492,58,1,0
25862,492,58,2,0
25863,492,58,3,0
25864,492,58,4,0
25865,492,58,5,0
25866,492,58,6,0
25867,492,58,7,0
25868,492,58,8,0
25869,492,58,9,0
25870,492,58,10,0
25871,492,58,11,0
25872,492,60,0,109
25873,492,60,1,40
25874,492,60,2,28
25875,492,60,3,51
25876,492,60,4,64
25877,492,60,5,33
25878,492,60,6,52
25879,492,60,7,63
25880,492,60,8,104
25881,492,60,9,86
25882,492,60,10,116
25883,492,60,11,34
25884,492,62,0,0
25885,492,62,1,0
25886,492,62,2,0
25887,492,62,3,0
25888,492,62,4,0
25889,492,62,5,0
25890,492,62,6,0
25891,492,62,7,0
25892,492,62,8,0
25893,492,62,9,0
25894,492,62,10,0
25895,492,62,11,0
25896,492,63,0,0
25897,492,63,1,0
25898,492,63,2,0
25899,492,63,3,0
25900,492,63,4,0
25901,492,63,5,0
25902,492,63,6,0
25903,492,63,7,0
25904,492,63,8,0
25905,492,63,9,0
25906,492,63,10,0
25907,492,63,11,0
25908,492,64,0,0
25909,492,64,1,0
25910,492,64,2,0
25911,492,64,3,0
25912,492,64,4,0
25913,492,64,5,0
25914,492,64,6,0
25915,492,64,7,0
25916,492,64,8,0
25917,492,64,9,0
25918,492,64,10,0
25919,492,64,11,0
25920,492,65,0,0
25921,492,65,1,3
25922,492,65,2,4
25923,492,65,3,4
25924,492,65,4,2
25925,492,65,5,4
25926,492,65,6,0
25927,492,65,7,5
25928,492,65,8,2
25929,492,65,9,0
25930,492,65,10,2
25931,492,65,11,0
25932,492,66,0,0
25933,492,66,1,0
25934,492,66,2,0
25935,492,66,3,0
25936,492,66,4,0
25937,492,66,5,0
25938,492,66,6,0
25939,492,66,7,0
25940,492,66,8,0
25941,492,66,9,0
25942,492,66,10,0
25943,492,66,11,0
25944,492,67,0,0
25945,492,67,1,0
25946,492,67,2,0
25947,492,67,3,0
25948,492,67,4,0
25949,492,67,5,0
25950,492,67,6,5
25951,492,67,7,0
25952,492,67,8,0
25953,492,67,9,0
25954,492,67,10,1
25955,492,67,11,3
25956,492,69,0,93
25957,492,69,1,24
25958,492,69,2,92
25959,492,69,3,105
25960,492,69,4,43
25961,492,69,5,48
25962,492,69,6,25
25963,492,69,7,133
25964,492,69,8,46
25965,492,69,9,52
25966,492,69,10,53
25967,492,69,11,41
25968,492,70,0,4
25969,492,70,1,0
25970,492,70,2,46
25971,492,70,3,0
25972,492,70,4,0
25973,492,70,5,2
25974,492,70,6,0
25975,492,70,7,0
25976,492,70,8,0
25977,492,70,9,0
25978,492,70,10,1
25979,492,70,11,1
25980,492,73,0,0
25981,492,73,1,2
25982,492,73,2,0
25983,492,73,3,0
25984,492,73,4,3
25985,492,73,5,2
25986,492,73,6,3
25987,492,73,7,4
25988,492,73,8,1
25989,492,73,9,2
25990,492,73,10,4
25991,492,73,11,1
25992,492,74,0,0
25993,492,74,1,0
25994,492,74,2,0
25995,492,74,3,0
25996,492,74,4,0
25997,492,74,5,0
25998,492,74,6,0
25999,492,74,7,0
26000,492,74,8,0
26001,492,74,9,0
26002,492,74,10,0
26003,492,74,11,0
26004,492,76,0,0
26005,492,76,1,0
26006,492,76,2,0
26007,492,76,3,0
26008,492,76,4,0
26009,492,76,5,0
26010,492,76,6,0
26011,492,76,7,0
26012,492,76,8,0
26013,492,76,9,0
26014,492,76,10,0
26015,492,76,11,0
26016,492,77,0,0
26017,492,77,1,0
26018,492,77,2,0
26019,492,77,3,0
26020,492,77,4,0
26021,492,77,5,0
26022,492,77,6,0
26023,492,77,7,0
26024,492,77,8,0
26025,492,77,9,0
26026,492,77,10,0
26027,492,77,11,0
26028,492,78,0,5
26029,492,78,1,17
26030,492,78,2,5
26031,492,78,3,19
26032,492,78,4,52
26033,492,78,5,6
26034,492,78,6,35
26035,492,78,7,22
26036,492,78,8,20
26037,492,78,9,4
26038,492,78,10,0
26039,492,78,11,26
26040,492,79,0,146
26041,492,79,1,114
26042,492,79,2,108
26043,492,79,3,124
26044,492,79,4,135
26045,492,79,5,90
26046,492,79,6,70
26047,492,79,7,146
26048,492,79,8,109
26049,492,79,9,196
26050,492,79,10,93
26051,492,79,11,85
26052,492,80,0,0
26053,492,80,1,0
26054,492,80,2,0
26055,492,80,3,0
26056,492,80,4,0
